Other,English
"kafu, kajuu, karei, suchuwa-do",steward
"kafu, kashu",stoker
kafuchousei,patriarchal authority
kafuku,weal & woe
"kafuku, shitahara",lower parts
kafun,pollen
kafunshou,allergy to pollen
kafusoku,excess or deficiency
"kafusu, orikaeshi",cuffs
kafuu,family tradition
kafuu,poetic style
kafuu,subordinate position
"kafuu, shitappa, teii",lower position
"kaga, tsubomi",flower bud
kagai,damaging (someone)
"kagai, seikagai",extracurricular
kagaisha,assailant
kagaku,hereditary learning
kagaku,lower jaw
"kagaku, kemisutori, kemisutori-",chemistry
kagakugijutsuchou,Science and Technology Agency
kagakugijutsuchouchoukan,Director General of Science and Technology Agency
kagakuhannou,chemical reaction
kagakuheiki,chemical weapons
kagakuhenka,chemical change
kagakuhin,chemicals
"kagakuhiryou, kaseihiryou",chemical fertilizer
kagakujou,from the chemical point of view
kagakukigou,chemical symbols (for the elements)
kagakukougaku,chemical engineering
"kagakukougyou, kaseikougyou",chemical industry
kagakukyuuchaku,chemisorb
kagakuryouhou,chemotherapy
"kagakuseihin, kemikaru",chemical
kagakusen,actinic rays
kagakusen,chemical warfare
kagakusen'i,synthetic fibers
"kagakusha, kemisuto, kusuriya, yakuzaishi",chemist
"kagakusha, saientisuto",scientist
kagakushiken,chemical test
kagakushiki,chemical formula
kagakuteki,chemical (an)
"kagakuteki, saientifikku",scientific
kagakuzai,chemical agent
"kagami, kikan, mira-",mirror
kagamiita,scene-panel
kagamu,to lean over
"kagamu, utsumuku",to stoop
"kagan, kashi, kawagishi, sakanaya, uoichiba",fish market
kagayakashii,glittering
"kagayakashii, kakukaku, ranmantaru",glorious
kagayakasu,to light up
kagayaki,radiance
"kagayaku, kirameku, pikapikahikaru",to sparkle
"kage, kage, kage, kasa, meian, shakou, she-do",shade
"kage, mukougawa, rimen",other side
kagebenkei,lion at home but weakling elsewhere
kageboshi,drying in the shade
kageboushi,shadow figure
kagee,shadow picture
kageguchi,backbiting
kagehinata,double-faced
"kageki, kyokutan",extreme (an)
kagekiha,extremists
kagekiha,radical party
kagemusha,Kagemusha (shadow warrior)
kagemusha,name of story
kagemusha,shadow warrior (Kurosawa film)
"kagemusha, kuromaku",wire puller
kagen,addition and subtraction
kagen,allowance for
kagen,good words
kagen,last quarter (moon's)
kagen,lower limit
kagen,source of misfortune
kagen,taciturnity
"kagen, kingen, meigen, shigen",wise saying
kagenhaguujinwoyorokobasu,sweet words only please a fool (prov)
kagenjoujo,the four arithmetical operations
kagennotsuki,waning moon
"kagenteikouki, kahenteikouki",rheostat
kagerou,heat haze
"kagerou, tonbo",dragonfly
kageru,to darken (io)
"kageru, kageru, kureru",to get dark
"kageru, kageru, urumu",to be clouded
"kageru, kurozumu",to darken
kagetsu,bright moon
kagetsu,good month
kagetsu,months (number of) (suf)
kagetsu,months (suf)
kagezen,tray for absent one
"kagiana, ki-ho-ru",keyhole
kagiri,as far as possible
kagiri,limit(s)
"kagiri, nanibunno, narubeku, narutake, tsutomete",as much as possible
kagirinai,unlimited
kagirinaku,without end
kagiru,to confine
kagiru,to limit
kagiru,to restrict (I)
kago,divine protection
"kago, ke-ji, ori",cage
"kago, koshi",bier
"kago, koshi",palanquin
kagon,saying too much
"kagon, kochou, kodai, koshou, sougo",exaggeration
kagou,chemical combination
kagou,sign of addition
"kagou, seifugou, seigou",plus sign
kagoubutsu,compound (chemical)
kagu,to smell
kagu,to sniff (vt)
kagura,ancient Shinto music and dancing
"kaguu, karizumai, kiryuu",temporary residence
kaguya,furniture dealer
kaguya,furniture store
kagyaku,causing pain
kagyaku,cruel treatment
"kagyaku, riba-shiburu",reversible
"kagyakuai, sadizumu, sado",sadism
kagyakuhannou,reversible reaction
kagyou,one's father's occupation
"kagyuu, katatsumuri, makigai",snail
kahai,additional ration
kahaimai,extra rice ration
kahaku,emergency anchoring
"kahaku, serifu",lines
kahan,affixing a seal
kahan,lower half
kahan,the greater part
"kahan, kashi",riverside
kahanki,the last half-year
"kahannin, kameikoku",signatory
kahanshin,lower half of body
kahei,coinage
kahei,flower patter
kahei,small army force
kaheikachi,currency value
kahen,controllable
kahen,outstanding poem
"kahen, kawariyasui",changeable
"kahen, konba-chiburu",convertible
"kahen, variaburu",variable
kahenchou,variable length
kahensei,versatile (an)
kahensuu,variable number
kahi,advisability
kahi,floral envelope
kahi,fruit peeling
kahi,perianth
kahi,servant girl
kahi,tanka inscription
"kahi, kuroshiro",right & wrong
kahin,choice article
kahin,good guest
kahin,inferior article
kahin,interesting guest
"kahitsu, kaihan, kaisei, kaitei, kaiyaku, kouetsu, kousei, koutei, ribijon, sanshuu, satei, shuusei, shuutei, teisei, zesei",revision
kahogo,excessive care
kahou,extra allowance
kahou,family code
kahou,lower region
kahou,overpraise
"kahou, kofuku, kou, sachi, shiawase, shiawase",happiness
"kahou, shitabanare",slump (stock market)
kahouhanetemate,All things come to those who wait (id)
kahoumono,lucky fellow
kahyou,diagram below
kahyou,monument at cemetery entrance
kahyousanshou,see the following table(s)
kai,avail
kai,being in between
kai,floor (counter)
kai,lower order (e.g. byte)
kai,meeting (suf
kai,reap
kai,stories
kai,the feelings of the people
"kai, kai, kairui",shellfish
"kai, kosapparishita, seizen, shousha, torimu",trim
"kai, kurippu, sen",clip
"kai, niji, ninotsugi, shitamawari",subordinate
"kai, o-ru, ro",oar
"kai, padoru, raketto",paddle
"kai, sendan",shear
"kai, sukaru",scull
"kai, sumomo",prune
kaiaku,changing for the worse
kaiasaru,to spend money freely
kaibashira,adductor muscle
kaibatsu,height above sea level
kaibotan,mother-of-pearl button
kaibou,dissection
kaibougaku,anatomy
kaibun,circular (document)
kaibun,strange rumor
kaibunsho,objectionable literature
kaibyaku,beginnings
kaibyaku,founding (of empire)
"kaibyaku, kurie-shon, seitei, settei, souken, soushi, souzou, souzoubutsu, tenchisouzou",creation
kaibyou,nursing a patient
kaichou,excellent condition
kaichou,president (of a society)
kaichou,the ileum
"kaichou, umidori",sea bird
kaichuu,in the sea
kaichuu,one's pocket
kaichuu,reminting
kaichuu,round intestinal worm
kaichuu,roundworm
"kaichuu, saichuu",recasting
kaichuudentou,electric torch
kaichuumono,pocketbook
kaidai,changing a title
kaidai,review of subject
"kaidai, shinopushisu, sujigaki",synopsis
kaidaku,ready consent
"kaidan, yuureibanashi",ghost story
kaidashi,buying in quantity
kaidoku,reading-and-discussion meeting
kaidoku,shellfish poison
kaidou,chapel
kaidou,tabernacle
"kaidou, shinago-gu, yudayakyoukaidou",synagogue
kaidoudzukasa,ruler of a synagogue
kaidzuka,midden
kaidzuka,shell mound
kaien,concert)
kaien,curtain raising
kaien,garden opening
kaien,starting (e.g. play
kaifu,passing on
kaifu,transmitting
"kaifu, kuchini",referring to
kaifuku,recovery (from illness)
kaifukufukanou,non-recoverable
kaifukukanou,recoverable
kaifukuryoku,resilience
kaifuu,breaking the seal
kaifuu,unsealed letter
"kaigai, taigai",foreign
"kaigai, zaigai",abroad
"kaigai, zaigai",overseas
kaigan,spiritual awakening
kaigandoori,sea-front street
kaigansen,coastal railway
kaigansen,coastline
kaigi,disbelief
"kaigi, sesshon",session
"kaigi, shiyakusho",council
"kaigi, sukepuchishizumu, utagai, utaguri",skepticism
"kaigijou, kaigishitsu",conference room
"kaigijou, kaigisho",place of assembly
kaiginittei,conference program
kaigishitsu,council room
kaigo,remorse
kaigo,safe custody
kaigokansei,downward compatibility
"kaigun, ne-bi-",navy
"kaigyaku, karakai, yayu",banter
kaigyou,line feed (LF)
kaigyou,opening of business or practice
kaigyoui,medical practitioner
kaiha,communion
"kaihai, kaihen, kaiso, kaisou, saihen, saihensei, saikousei, saisetsu, saisoshiki",reorganization
kaihaku,griseous
kaihakushitsu,gray matter
kaihakushoku,grayish white
"kaihan, kaiteiban",revised edition
"kaihatsu, sakushu, sashu, shuudatsu, takushoku",exploitation
"kaihatsutojoukoku, shokumin, takushoku, tonden",colonization
kaihei,extraction of square root
kaihei,opening & shutting
"kaihei, mari-n, marin, marine",marine
kaiheitai,Marine Corps
kaiheitai,Royal Marines
kaihi,avoid
kaihi,membership fee
kaihi,opening the door
"kaihi, kihi, touhi",evasion
"kaihin, shi-saido",seaside
kaihou,emancipation
kaihou,solution (key to)
kaihou,throw open
"kaihou, kaitsuu, kouzentaru, o-pun, omotedatta, ooyake, rokotsu",open
"kaihou, maroyaka, marui, marukkoi",circular
"kaihou, sewa",looking after
"kaihou, shakuhou",liberation
kaihyou,counting ballots
kaii,caring about
kaii,worrying about
"kaii, kawari",strangeness
kaiiki,area of ocean
kaiimoji,ideograph
kaiin,changing seals
kaiin,drinking and carousing together
kaiin,hospital opening
kaiin,opening congress
kaiin,seaman
kaiin,the membership
kaiinken,membership card
kaiinmeibo,membership list
kaiinsei,membership system
kaiinshou,membership certificate
kaiireru,to buy in
"kaiireru, kaitoru",to purchase
kaiji,disclosure (legal)
kaiji,maritime affairs
"kaiji, kanki, yorokobi",delight
kaijiken,mystery case
kaijin,sea god
"kaijin, kaijinbutsu",mysterious person
"kaijin, nokoribi, oki, yojin",embers
"kaijin, zenkai",complete destruction
kaijo,calling off
kaijo,rescinding
kaijou,capitulation (of fort)
kaijou,massive (a-no)
kaijou,the grounds
"kaijou, kaiseki, kaisho",meeting place
"kaijou, kaiun",maritime
kaiju,massive rock formation
kaika,blooming
kaika,downstairs
kaika,lower floor
kaikai,opening of a meeting
kaikairo,open circuit
kaikakekin,accounts payable
kaikaku,sea shell
"kaikaku, kaishin",reformation
kaikan,meeting hall
kaikan,opening of new hall
kaikan,pleasant feeling
"kaikatsu, kakki",liveliness
"kaikei, kaikeigakari, kaikeikan, kanjougakari, shukei",accountant
"kaikei, kaikeikan, kanjougakari, suitougakari",treasurer
kaikeigaku,accountancy
kaikeikansa,audit (financial)
kaikeishi,accountant (certified public)
kaiken,constitutional change
kaikenki,record of an interview
kaiketsu,man of extraordinary talent
kaiketsu,wonder man
"kaiketsu, kaitou, youkai, youzai",solution
kaiketsubyou,scurvy
kaiketsusaku,replacement scheme
kaiki,session (of a legislature)
kaiki,society by-laws
"kaiki, kaikimato, rika-jon",recursion
"kaiki, kaikishoku",total eclipse
"kaiki, kaikishoku",totality
"kaiki, kekkou, kii, kikai, medetashi, odorokubeki, subarashii",wonderful
"kaiki, saihatsu, sainen",recurrence
kaikichuu,during a session (of the legislature)
kaikin,lifting a ban
kaikin,perfect attendance
kaikinisshoku,total solar eclipse
kaikinshatsu,open-collared shirt
kaikisen,the tropics (Cancer & Capricorn)
"kaiko, kaikyuu",recalling the old days (a-no)
"kaiko, sanji",silkworm
kaikoku,maritime nation
"kaikoku, keikai, kunkai, sekkan",admonition
kaikon,cultivating new land
kaikon,tuberous root
kaikonchi,cultivated land
"kaikoroku, kiyou, yuraisho",memoirs
kaikou,crust-like shell
kaikou,deep (an)
kaikou,open mouth
kaikou,open port
kaikou,opening a port
kaikou,opening a school
kaikou,seaport
"kaikou, kouhou",navigation
"kaikou, meguriai",chance meeting
"kaikou, minato, po-to",port
"kaiku, shinka",evolution
kaikyo,brilliant achievement
kaikyoku,opening of post-office or telephone exchange
kaikyuushou,rank insignia
kaikyuutousou,class struggle
kaimaku,raising the curtain
kaimamiru,curious look
kaimamiru,secret look
kaime,Nth time around
kaimei,elucidation
kaimei,explication
kaimei,name change
kaimen,sea (surface of)
kaimen,sea level
"kaimen, suponji",sponge
"kaimetsu, minagoroshi, reikonshoumetsu, senmetsu, senmetsu, zenmetsu",annihilation
kaimin,pleasant sleep
kaimodosu,to buy back
kaimodosu,to redeem
"kaimogurafu, kimogurafu",kymograph
kaimon,opening gate
"kaimono, shoppingu",shopping
"kaimonobukuro, shoppingubaggu",shopping bag
kain,cause of trouble
kain,lower (legislative) body
kain,section staff
"kain, shuugiin",Lower House
"kainan, nanpa, nanpasen, nansen, sounan",shipwreck
kainarasu,to tame (e.g. animal)
"kaineshikusu, kineshikusu",kinesics
kaingi,lower house (of Parliament
kaingiin,member of the lower house
kainushi,owner (dog)
"kainushi, kounyuusha",purchaser
"kainyuu, kaizai, kanshou, naiseikanshou",intervention
"kaiope, kaiopere-shon",buying operation
kaiousei,Neptune (planet)
kairaiseifu,puppet government
kairaishi,puppet player
kairaishi,wirepuller
kairaku,enjoying oneself with others
kairan,bearing an egg (biol)
kairanban,circular notice
kairi,dissociation
kairi,nautical mile
kairiki,superhuman strength
kairiku,land & sea
kairitsu,Buddhist precepts
kairo,circuit (electric)
kairo,sea route
kairokiban,substrate (electrical circuit)
"kairopurakutikku, kairotekku",chiropractic
kairopurata-,chiropracter
kairou,growing old together
"kairou, rouka",corridor
kairoudouketsu,happy life partnership
kairyokushoku,greenish gray
kairyouten,point(s) for improvement
kairyuu,ocean current
kaisai,holding a meeting
kaisai,open an exhibition
kaisaichuu,in session
kaisaku,adaptation (of story)
kaisaku,digging
kaisaku,splendid work
"kaisaku, kattingu, katto, kiritori, koku, sashiki, sensai, setsudan, tachi, tachikata, teki",cutting
"kaisama, sakasa, sakasama, sakasama, sakasama, sakashima, uragaeshi, utsumuke, utsumuki",upside down
"kaisama, uragaeshi",inside out
kaisan,breakup
kaisatsu,ticket examination
kaisatsuguchi,ticket-checking gate
kaisatsuguchi,wicket
kaisei,Kaisei (publisher)
kaisei,changing one's family name
kaisei,good weather
kaisei,harmonious voice(s)
kaisei,vocal harmony
"kaisei, kishikaisei, saikou, sainen, saisei, sosei, sosei, yomigaeri",resuscitation
"kaisei, shuusei",amendment
"kaisei, sosei, yomigae, yomigaeri",resurrection
kaisekiryouri,Traditional Japanese meal brought in courses
kaisekisei,analyticity (physics)
kaisekizen,elaborate dinner tray
kaisen,mange
kaisen,outbreak of war
kaisen,scabies
kaisen,starting a war
"kaisen, konvorixyu-shon",convolution
"kaisen, sa-kitto, shuu",circuit
"kaisen, saisen, saisenkyo",re-election
kaisenseigyokisoku,line discipline
kaisetsu,diffraction
kaisetsukoushi,grating (diffraction)
"kaisetsusha, komente-ta-",commentator
kaisha,household word
kaisha,universal praise
kaishaeigyou,business administration
"kaishain, sarari-man, shain",company employee
kaishaku,suicide assistant
kaishamochi,at company's expense
"kaishi, shigyou, shikakari",commencement
kaishime,buying up of goods
kaishime,cornering (market)
kaishin,congeniality
kaishin,doctor's hospital rounds
kaishite,through the medium of
kaisho,printed style writing
kaishoku,dining together
kaishou,renaming
kaishou,retitling
kaishou,talks
"kaishou, kansai, kessai, seisan",liquidation
"kaishou, kyougi, kyoushou, negoshie-shon, sesshou, shoudan",negotiation
kaishu,sponsor of a meeting
kaishuu,congregation
"kaiso, shito",apostle
kaisoku,celerity
kaisoku,society or club regulations
"kaisoku, kenpou, konsutichu-shon, seitai, sosei, taikaku, taiku",constitution
kaisokudensha,high-speed train
kaisou,fast sailing (running)
kaisou,marine plant
kaisou,reburial
kaisou,remodelling
"kaisou, kaisou, mo, sourui, wakame",seaweed
"kaisou, omoide, tsuioku, tsuisou",reminiscence
"kaisou, sousou",attendance at a funeral
kaisousha,attendants at a funeral
kaisousha,mourners
kaisui,ocean water
kaisuigi,bathing suit
kaisuipantsu,bathing suit (man's)
kaisuiyoku,sea bathing
kaisuiyoku,seawater bath
kaisuiyokujou,seawater baths
kaisuu,number of stairs or stories
kaisuu,number of times
kaisuuken,book of tickets
kaitai,absconding with money
kaitai,becoming pregnant
"kaitai, torihazushi",dismantling
kaitaku,reclamation (of wasteland)
kaitakusha,colonist
kaitakusha,settler
kaitei,bottom of the ocean
kaitei,court session
"kaitei, kokoromi, kouhan, kunan, saiban, shinmon, shinpan, shinri, shiren, shiyou, toraiaru",trial
"kaiteki, kiraku, kokochiyoi",comfortable
kaiten,opening of shop
kaiten'undou,gyration
kaitenjiku,axis of revolution
kaitori,a purchase
kaitori,a sale (transaction)
kaitorishikisen'youchu-na-,IRD
kaitorishikisen'youchu-na-,integrated receiver-decoder
"kaitoru, kau",to buy
kaitou,mysterious (phantom)thief
kaitou,sharp sword (literary)
kaitou,society president
"kaitou, shimodoke",thaw
"kaitousha, toubensha",respondent
kaiun,better fortune
"kaiun, unsou",marine transportation
kaiwari,radish sprout
kaiyaku,cancellation of contract
kaiyuu,circular tour
kaizai,interposition
kaizen,betterment
kaizoku,sea robber
"kaizoku, paire-tsu",pirate
kaizoudo,dpi)
kaizoudo,resolution (e.g. display
kaizouryoku,resolving power (of a lens)
"kaja, kanja",young servant
kaji,domestic chores
kaji,faith-healing
kaji,helm
kaji,housework
"kaji, kasai, rekka",conflagration
"kaji, natsuba, natsudoki",summertime
"kaji, rada-",rudder
kajika,singing frog
kajikamu,to grow numb with cold
kajiki,swordfish
kajiku,flower stalk
kajin,beauty (female)
kajin,one's folks
kajin,poet (Japanese)
kajinhakumei,beauty & luck seldom go together (id)
kajino,casino
kajirichirasu,to gnaw at and scatter around
kajiritsuku,to bite into
kajiritsuku,to stick to
kajiru,nibble
kajiru,to bite at
kajiru,to crunch
kajiru,to gnaw
kajiru,to much
kajitsu,beautiful day
