Other,English
(kellelegi) tagasi tegema,get back at
(kellelegi) vempu viskama,make sport of
(kellelegi) ülalt alla vaatama,look down on
(kellelgi) hinnet alandama,mark you down
(kellelgi) raske olema,go hard with
(kellelgi) veresoon lõhkema,blow a vessel
(kelleltki) vannet võtma,administer an oath
(kellenagi) esineda püüdma,set up for
(kellenagi) esineja,impersonator
(kellenagi) esinema,impersonate
(kellenagi) esinemine,imposture
(kellenagi) tegutsema,act as
(kellessegi) armunud,in love with
(kellessegi) minema,take after
(kellestki) ette jõudma,get the drop on
(kellestki) huvitatud,keen on
(kellestki) hästi arvama,think well of
(kellestki) mööda minema,go over your head
(kellestki) sisse võetud,smitten with
(kellukese) tilin,tintinnabulation
(kere) tagaosa,rump
(keskelt ahenev) diivanivedru,hourglass spring
(kestev) kõhukinnisus,obstipation
(kiilukujuline) võlvikivi,voussoir
(kiire) levik,proliferation
(kiiresti jooksev) liivakrabi,ocypodian
(kiiresti kaduv) moeasi,flavor of the month
(kiivri) päikesevari,umbril
(kildudeks) purunema,shatter
(kilpkonna vm) kilp,carapace
(kindlustus)statistik,actuary
(king) kuluma,scuff
(kinga vm) number,size
(kinga)pael ; kinni siduma,lace
(kingi,wear away
(kingituste) pakkimispaber,gift wrap
(kinnsivara) pantija,mortgager
(kinoprojektori) filmirullid,reels
(kiriku) kellahelistaja,campanologist
(kirjalikult) tunnistama,depose
(kirju) laiali saatma,send out
(kirjutus)sulg,quill
(kirsi)kivi ; mõlgistama,pit
(kiskja) suu,maw
(kivi)katusetegija kirka,zax
(klaastaara) taaramaks,bottle deposit
(klassikalise) kreeka,Hellenic
(klaveri klahvistiku) kaas,fall-board
(klaveri) klahvistik,keyboard
(kliima) kuiv suvi-niiske talv,chaparral
(klompis) pori,clart
(klubi) liikmeks saama,gain admittance
(koera) kallale ässitama,set on
(koeratõug),"keeshond, Komondor"
(koerte) kuivtoit,kibble
(koha) jumalik jõud,numen
(kohal) elamine,residence
(kohale) esitama,put forward
(kohale) tellima,send out for
(kohalolekuks) registreeruma,sign in
(kohe) seejärel,hereupon
(kohtu) otsuse alusel,under an award
(kohtu)lahend,adjudication
(kohtu)otsus,finding
(kohtuasja) taasläbivaatamine,retrial
(kohv) koorega või ilma,black or white
(kohvi)klaasihoidja,zarf
(kojutulekut) ära ootama,wait up
(kokni släng) perse,Khyber Pass
(kombaini) punker,grain bin
(kombe) peensus,punctilio
(komeedi) saba,coma
(konna) hüppama sundima,spanghew
(konsonandi) topeldumine,gemination
(kooli) direktor,headmaster
(kooli) direktriss,headmistress
(kooli) kasvandik,"alumnus, alumna"
(kooli) lõpetama,graduate
(kooli) lõpetamine,graduation
(kooli) lõpukõne,valedictory address
(kooli) lõpuõhtu tants,prom
(koolis) sõnakuulmatu,indocile
(koolist) puudumine,hooky
(koolmekohast) ületatav,fordable
(korrapäratu) nelinurk,tetragon
(korvpalli)rõngas,rim
(kraadiklaasi) alla lööma,set back
(kraana) noolepikendus,outrigger
(kriitikaga) maatasa tegema,squabash
(kudede) hapnikupuudus,anoxia
(kudede) hapnikuvaegus,hypoxia
(kudede) kärbumine,infarction
(kuhugi) jõudma ; tabamus,hit
(kuhugi) sattuma,get into
(kuhugi) suunduma,make for
(kuke) hari,coxcomb
(kukekujuline) tuulelipp,girouette
(kulla)kang,brick
(kullaks) muutmine,transmutation
(kulu) hüvitatav,refundable
(kulusid) kärpima,pare
(kuninganna,trainbearer
(kurgu)mandel,tonsil
(kuri) merevaim,Davy Jones
(kusagil) jalutama,perambulate
(Kuu) kolmandas veerandis,gibbous
(kuul)ratas,trundle
(kuum) du,hot shower
(käega) kobama,grabble
(käitumise) lihvimatus,asperity
(käo) kukkumine,cuckoo's call
(kärsaga) sonkima,nuzzle
(käru) pöörlev ratas,bum wheel
(käsi) hästi käima,going strong
(käsna) veeväljutusava,osculum
(käsnaga) hõõrumine,sponging
(kätt rusikast) lahti laskma,unclench
(kätt) sisse pistma,dive into
(kättemaksuks,reprisal
(kääridega) tükeldama,snip
(kõht) keerama,turn over
(kõhu)lahtisti,laxative
(kõhu)usse ravima,deworm
(kõiki haigusi raviv) imeravim,panacea
(kõiki) soove täitma,pamper
(kõne,head register
(kõrgelt) hindav,appreciative
(kõrgete jalgadega) lastetool,high chair
(kõrva) nibu,lobe
(kõva häälega) karjuma ; kisa,holler
(kõvera teraga) türgi mõõk,"yatagan, yataghan"
(köiena) veniv,ropy
(köit,frap
(köit mööda) alla libistama,shin down
(köite) lahtine selg,hollow back
(külas) ööseks jääma,sleep over
(küljetsi) libisema,skid
(küllastatud) aururõhk,vapour pressure
(külma mägismaaõhu) puhang,williwaw
(küsimus) lahtiseks jääma,lie over
(küüne)lakk ; lakkima,enamel
(küüslaugu) küüs,clove
(lad) (valmistus)ained,materia
(lad) ma valin,eligo
(lad) mis toimub,quid nunc
(laeluugiga) vangikelder,oubliette
(laenutust vm) pikendama,renew
(laes,gonfalon
(laev põhja) kraapima,touch and go
(laev tormile) vastupidav,outride
(laev vees) käiguta,dead in the water
(laev) hästi rooli kuulama,carry a good helm
(laev) klaar paudiks,ready about
(laev) lahinguks valmistuma,clear the decks
(laev) lekkima,make water
(laev) maale liginema,close with the land
(laev) mööduma,outsail
(laev) põhja kinni jooksma,take the bottom
(laev) rooli kuulama,answer the helm
(laev) seisma jääma,heave to
(laev) tormi taluv,wholesome
(laeva,"portage, painter, hull"
(laeva päripäeva) pöörama,haul around
(laeva) ahtriosa,afterpart
(laeva) kaaperdama,seajack
(laeva) kesktekk,waist
(laeva) lipp,ensign
(laeva) nimetahvel,escutcheon
(laeva) põhjakaar,futtock
(laeva) põhjaminek,foundering
(laeva) püstivus,stability
(laeva) relvastus,gunnage
(laeva) sadamasse viima,lay to
(laeva) seespool,inboard
(laeval) manluuk,manhole
(laeval) raa,yard
(laevale) munsterdama,sign on
(laevale) röövima,shanghai
(laevalt) mahamaksmine,pay-off
(lage kivine) künkatipp,tor
(lahti) kangutama,prise
(laialt levinud) tekst,vulgate
(laiaservaline) viltkübar,slouch hat
(laiguti) kulunud,mangy
(laine) vahuhari,whitecap
(lainetel) liuglemine,planing
(lame) kelk,toboggan
(laps) sohi-,spurious
(lauamängu) nupp,man
(laulu)sõnad,lyrics
(leebe) hoiatus,admonition
(lehe,pedicle
(lehe)roots,carina
(lehtmetallist) läikpael,tinsel
(lehvikuna) laiali hargnema,fan out
(leidlik) teener,knave
(lennuki lahtikäiv) kütusepaak,fuel pod
(lennuki) kaaperdamine,hijacking
(lennuki) lastiruum,fuselage
(lennuki) meeskond,aircrew
(lennuki) vibamine,ground loop
(lennuki) ülessööst,chandelle
(lennukist) väljuma,deplane
(lennukit) alla tulistama,shoot down
(lennuvälja) sulgema,sock in
(lennuväljal) perroon,apron
(lgv) ühilduma,agree
(liha) rebima,lacerate
(liikluse) ümbersuunamine,re-route
(liikluses) sõeluma,swerve
(liimi) nuusutamine,huffing
(lind oksale) maanduma,alight
(lingv) neelama,drop
(linnu) koib,drum-stick
(linnu) magu,maw
(linnu) pea ülaosa,"pileum, pilea"
(linnu) sisikonda eemaldama,spatchcock
(linnukesega) ära märkima,mark off
(lisandiga) jäätis,sundae
(Londoni) gildi liige,liveryman
(long 50 kg) 112 naela,hundredweight
(loode) elustuma,quicken
(loom) võõras pesas elav,inquiline
(looma) hukkama,put down
(looma) karvaajamine,shedding
(looma) peakott,feedbag
(looma) tagajalg,hind leg
(loomade kohta) pojad,young ones
(loomade) kuivsööt,provender
(loomupärane) anne ; kinkima,gift
(lugedes) järge kaotama,lose your place
(luule)antoloogia,florilegium
(läbi) puurima,thirl
(läbi) torkama ; auk,puncture
(lõike)serv,lip
(lõket vm) tuld valvama,tend a fire
(lüh) botaanika,bot
(maa mis) piima ja mett voolab,milk and honey
(maa) värisema ; vappumine,"shake, rattle and roll"
(maad) paljaks trampima,poach
(maavärina) eeltõuge,foreshock
(magades) külge keerama,roll over
(maha) rahustama,put at ease
(maitset) nautima,savor
(makile vm) linti peale panema,lace up
(male) vigur,piece
(males) lipp või vanker,major piece
(males) oda või ratsu,minor piece
(mandri)laam,plate
(mat) ühendav pealkriips,vinculum
(med) pahaloomulisus,malignancy
(med) striktuur,stricture
(meeldivalt) lõpetama,round off
(meeldivalt) vanamoeline,quaint
(meeleliigutusest) sõnatu,choked up
(mees) armuke,inamorato
(mees)vilistlane,alumnus
(mees)üliõpilasühing,"frat, fraternity"
(meeste põlvini) puhvpüksid,culottes
(Mehhiko) jõululatern,luminaria
(Mehhoko naiste) rätik,rebozo
(mer) tund ; klaasima,glass
(mere) põhi,floor
(mere)tee,lane
(merel) reid,road
(merel) vallama,bear away
(merest) räsitud,pooped
(mesilas-)pere,colony
(metsa-,game warden
(metsik) sisemaa Austraalias,outback
(metslooma) jäljed,spoor
(metslooma) koobas,lair
(midagi,tarry for
(midagi) jutu vahele pistma,interlard a conversation with
(midagi) kahjustama,derogate from
(midagi) lahendama,adjudicate
(midagi) läbi suruma,push through
(midagi) meenutama,look back on
(midagi) ootama,wait for
(midagi) otsima,seek for
(midagi) põhjustama,put through
(midagi) selga panema,dress up in
(midagi) seljast võtma,strip off
(midagi) teeseldes,under the guise of
(midagi) tõsiselt ette võtma,knuckle down to
(midagi) vaistlikult tundma,have a feel for
(midagi) vähendama,cut down on
(mikroskoobi) valguspeegel,lieberkuhn
(millalgi) alguse saama,date back to
(mille,of
(millegagi jäägita) jagumatu,indivisible by
(millegagi) hakkama saama,pull
(millegagi) jätkama,go on about
(millegagi) koormama,saddle with
(millegagi) leppima,"make your peace, acquiesce to"
(millegagi) liputama,strut out
(millegagi) lohku tõmbama,pull in with
(millegagi) mängima,play with
(millegagi) põgenema,run away with
(millegagi) riskima,run the risk of
(millegagi) tegelema,be engaged in
(millegagi) tööd tegema,work at
(millegegi) viibutama,brandish
(millegi ees) kaitsetu,vulnerable to
(millegi kallal) töötama,work on
(millegi kohta,hear of
(millegi olemasolule) vihjama,hint at
(millegi peale)  lootma,gamble on
(millegi poole) püüdma,strive to
(millegi sisse) kirjutama,inscribe
(millegi suhtes) kurt,impervious to
(millegi tegemise) tujus olema,feel up to
(millegi õõnsaga) katma,whelve
(millegi üle) irvitama,laugh to scorn
(millegi üle) mediteerima,meditate upon
(millegi üle) rõõmu tundma,rejoice in
(millegi üle) uhkust tundma,take pride in
(millegi) all lebama,lie under
(millegi) alla mattunud,snowed under
(millegi) armastus,penchant for
(millegi) arvele kirjutama,put down to
(millegi) ees silmi sulgema,turn a blind eye to
(millegi) ees tagasi kohkuma,boggle at
(millegi) eest maksma,"pay for, pop for"
(millegi) eest pragama,upbraid for
(millegi) hõng,feel of
(millegi) juurde jääma,hold to
(millegi) järele haarama,grab at
(millegi) järele hull,mad about
(millegi) järgi janunema,thirst for
(millegi) järgi lõhnav,redolent of
(millegi) kallal,at work
(millegi) kohal hõljuma,hover over
(millegi) kohta,apropos of
(millegi) kohta käima,pertain to
(millegi) kohta lugema,"read up, read up on"
(millegi) koormat kandma,lie under
(millegi) korral,in case of
(millegi) külge kinni kasvama,grow to
(millegi) küljes kinni olema,be stuck on
(millegi) märgina,in token of
(millegi) najale toetama,prop up
(millegi) nimel elu andma,give your life for
(millegi) olemust tabama,have the gist of
(millegi) ootuses,in anticipation of
(millegi) otsa komistama,tumble on
(millegi) otsas trampima,trample on
(millegi) peal trampima,stamp on
(millegi) peal väljas,up to
(millegi) peal väljas olema,be up to
(millegi) peale mängima,gamble with
(millegi) pealt kokku hoidma,cut down on
(millegi) pihta nipsu laskma,give a fillip on
(millegi) poole jooksma,run towards
(millegi) poole kalduma,"incline towards, run towards"
(millegi) poole pürgima,shoot for
(millegi) poole suunduv,headed for
(millegi) poole teele asuma,set off for
(millegi) puudumine,lack of
(millegi) pähe minema,pass off as
(millegi) pärast endast väljas,beside yourself with
(millegi) pärast kisklema,tussle over
(millegi) pärast muret tundma,sweat it
(millegi) seemneid külvama,sow the seeds of
(millegi) servas,on the edge of
(millegi) suhtes,in reference to
(millegi) suhtes hoolikas,heedful
(millegi) suhtes kurdiks jääma,turn a deaf ear to
(millegi) suhtes rakendama,impose upon
(millegi) suhtes silmi avama,open your eyes to
(millegi) suhtes tundlik,sensitive to
(millegi) suhtes tõrges,impatient of
(millegi) suhtes valvel,on the lookout for
(millegi) tõttu,on the strength of
(millegi) varju jääv,drowned out
(millegi) vastu häält tõstma,inveigh against
(millegi) vastu kaitsma,guard against
(millegi) vastu paiskuma,plough into
(millegi) vastu tõrkuma,balk at
(millegi) vastu vahetama,trade down
(millegi) ähvardusel,upon pain of
(millegi) üle järgi mõtlema,ponder on
(millegi) üle kauplema,haggle over
(millegi) üle naerma,laugh at
(millegi) üle pead murdma,puzzle over
(millekski) kalduvust omama,tend towards
(millekski) lagundama,break down into
(millekski) pidama,"ascribe, reckon"
(millekski) üle minema,transmute
(millelegi) keskenduma,set your mind upon
(millelegi) käega lööma,give up on
(millelegi) langemine,incident
(millelegi) lootma,figure on
(millelegi) mõtlema,give thought to
(millelegi) nõusolekut andma,sign off on
(millelegi) oma lootusi panema,take stock in
(millelegi) sattuma,light upon
(millelegi) selga pöörama,turn your back on
(millelegi) sülitama,brazen it out
(millelegi) tagasi vaatama,look back on
(millelegi) tähtsust omistama,give importance to
(millenagi) võtma,take for
(milleni,to
(millenigi) jõudma,"arrive at, get to, get around to"
(millenigi) ulatuma,run to
(millenigi) viiv,inductive to
(milleski) edukas olema,make a go of
(milleski) kaasa lüüa tahtma,want in on
(milleski) kodus,proficient
(milleski) kokku leppima,"close with, agree on, settle on"
(milleski) kuulnud olema,be heard of
(milleski) mitte kahtlema,have confidence in
(milleski) osa olema,play a part
(milleski) peituma,lie in
(milleski) vilunud,proficient in
(milleski) võhik olema,be ignorant
(milleski) ületama,outperform
(millessegi) nina toppima,poke into
(millessegi) raha paigutama,put money in
(millessegi) sulgemine,incasement
(millessegi) süvenema,indagate
(millessegi) tõmbama,drag in
(millest,from
(millestki liikuvast) kihisema,formicate
(millestki midagi) tegema,make into
(millestki) arvama,make of
(millestki) ehmunud olema,be frightened by
(millestki) elama,"live on, feed on, feed upon"
(millestki) ettepoole asetuma,have the precedence
(millestki) ilma jäetud,stripped of
(millestki) järele jääma,be left over
(millestki) kinni hoidma,hold on to
(millestki) kinnipidamine,abidance by
(millestki) läbi imbunud,imbued with
(millestki) napib,short on
(millestki) naudingut saama,take pleasure in
(millestki) pidevalt mõtlema,have on the brain
(millestki) pärinema,date back to
(millestki) roheline,green with
(millestki) rääkima,talk about
(millestki) segane,beside yourself with
(millestki) sõltuma,depend on
(millestki) vett välja väänama,wring water from
(millestki) välja lugema,read out of
(millestki) õppima,get something out of
(milletagi) jäänud,bereft of
(millise) nime all esinema,go under the name of
(mingi koha pealt) hell,jittery
(mingil alal) asjatundlik,proficient in
(mingil alal) taipu olema,have a good head for
(mingis) suunas liikuma,gravitate toward
(mingis) tujus olema,in a vein of
(mitte) kuhugi,nowhere
(mitte) mingi hinna eest,for love or money
(mitte) miski,naught
(mitte) purju jääma,hold liquor
(mootori) õliprits,splash system
(mootori) ülelöök ; kõlksatama,ping
(mootorratta) külgkorv,"sidecar, side car"
(moraali) nõrgenemine,labefaction
(moraalselt) laastatud,scrofulous
(muhamedlannade) näoloor,"yashmak, yashmac"
(muhamedlannade) näoloorid,yashmacs
(murena) koormama,weigh on
(muretsemist vm) lõpetama,chuck out
(murru) lugeja,numerator
(murru) nimetaja,denominator
(must-valgel) kirja panema,put in black and white
(muule) keskendama,refocus
(muusikas) hellalt,con amore
(muusikastiil) soul,soul
(mäe,ridge
(mäe)kuru,gap
(mälestuseks) tähistama,commemorate
(mälestusmärki) avama,unveil
(mängija) vahetus,substitution
(mängus) ette andma,give points
(määrav artikkel),the
(mõistet,reify
(mõte) pärale jõudma,strike home
(mõtet) kaaluma,umbecast
(mõtte vms) peale tulema,alight on
(mõttes) mängima,flirt with
(mõõga,hilt
(mõõga)tera ots,foible
(mõõga)tupp,sheath
(mõõk) läbi torkama,run through
(mõõka) tupest tõmbama,unsheathe
(mõõka) tuppe pistma,sheathe
(mõõnavee) tagasivool,rip tide
(mõõtkava) vähendama,scale down
(möödaminnes) mainima,allude
(mürgine) lipphernes,loco
(mürgiselt) lämmatav,noisome
(mürsu) lõhkelaeng,payload
(müües) sokutama,palm off
(müüja) jutuvada ; pladisema,patter
(müümisel) pähe määrima,fob off
(nael pikkusega 2,eightpenny
(naelad,cheval-de-frise
(naelaotsa) kõveraks lööma,clinch
(naeratuse,soupcon
(naha) koorimiskreem,exfoliant
(naha) kõrvetustunne,uredo
(nahk) täpiliseks minema,come out in spots
(nahkne) lööginui,sap
(naine) armastatu,inamorata
(nais)bakhant,maenad
(nais)haldjas,fay
(nais)hääletaja,votaress
(nais)kooljas (night+mare),mare
(nais)vilistlane,alumna
(naise) mehelikkus,viraginity
(naiste kolmnurkne) kaelarätt,fichu
(naiste) aluspüksid,panties
(narkootikumina) amfetamiin,white cross
(narri) valitsuskepp,bauble
(nepi)parv,wisp
(Neptuni,trident
(nime) all esinema,go under
(nime) kasutama,go by
(nimeline) kabel,chantry
(nina) kirtsutama,wrinkle
(noa) pea,haft
(noaga) raiuma,slash
(nt lutsukivi) tagasi põrkuma,dap
(nt maali) keskplaan,middle ground
(nt magu) loputama,wash out
(nt moraali) laostav,disintegrative
(nt mundril) embleem,patch
(nt rooli) kuulama,obey
(nt õuna) koorima,pare
(nummerdatud) loend,numbering
(nurga,bisector
(nutikad,facetiae
(nutta) tihkuma,sob
(NZ) toidupood,dairy
(nähtavale)ilmumine,apparition
(näitlejate) tagasikutsumine,curtain call
(näivat) seletust pakkuma,rationalize
(närvi,ramus
(nõgesega) kõrvetama,urticate
(nõlva) laugus,gentleness
(odav) ilustis,kickshaw
(ohule) näkku vaatama,look in the face
(oksa)haru,ramification
(oleks) pigem,would as lief
(olemasolu,rationale
(olukord) lahenema,shake out
(olukorraga) leppima,stick out
(oma huvides) ärakasutamine,expedience
(oma tegu) kahetsema,have qualms
(oma) elu võtma,take one's life
(oma) kohal,in your place
(oma) pead pakule panema,stick your neck out
(oma) usku pöörama,proselytize
(oma) välimust korrastama,smarten up
(omadega) läbi,finished
(omapoolseid) kohustusi täitma,meet an obligation
(oodates) raiskama,pine away
(ootamatult) kindlameelne,doughty
(ootusi) täitma,live up to
(optilise mõõteriista) okulaar,sighthole
(orbiidilt) kõrvale kallutama,perturb
(oreli)vile ; juhtima,pipe
(organismi) enesepuhastuskanal,emunctory
(osadena) eraldama,allot
(osadest) kokku panema,put together
(osalemist) lõpetada tahtma,want out
(oskust) omandama,pick up
(otsa) istuma,perch
(otsast laienev) musket,blunderbuss
(otsast lõpuni) täitma,imbue
(otse)eetris,in the air
(otsust,saw sawdust
(paadi) roolimees,coxwain
(paadi) tüürimees,cox
(paavst) Leo (moodi),Leonine
(paberist) lahti pakkima,unwrap
(paju)vits,weft
(pakkumist,cover bets
(paks) suits,smudge
(paksu kihina) peale määrima,besmear
(palli) mahapanek,touchdown
(palli) ära võtma,steal
(pannil) praetud,pan-fried
(parasiidi) vaheperemeesloom,intermediate host
(pargi) piirikraav,haha
(parknaha) karvapool,grain side
(parknaha) sisekülg,flesh side
(parlamendi) istungiprotokoll,Hansard
(parsil) kuivatamine,kilning
(partei vm) juht,fugleman
(pead) lõhki lööma,kick in
(peal,upon
