Other,English
ene,ones
energie,energy
eng,"narrow, tight, insular, narrow-minded"
engel,angel
engtevrees,claustrophobia
enige,"a few, any, some"
enige geval,anyway
enige tyd,"any time, momentarily"
enigeen,"anybody anybody, some, somebody, someone"
enigheid,"loneliness, solitude, unanimity"
enigiemand,"a, any, anybody, some, somebody, someone"
enigiets,"anything, something"
enigste,"alone, only, sole, solitary"
enkel,"single, ankle"
enkele,"a few, any, some"
enkelvoud,singular
enkelvoudig,single
enorm,"enormous, huge, immense"
ens.,etc.
ensovoorts,"et cetera, et caetera"
entoesiasties,enthusiastic
envelop,envelope
erdwurm,"earth worm, earthworm, earth-worm"
ere,honour
ereblyk,mark of honour
erediens,"service, worship service"
erens,somewhere
erf,"inherit, erf, plot, stand"
erfbelasting,site rate
erfenis,"heritage, heritance"
erfgeld,inheritance
erfgoed,"inheritance, estate"
erflik,inheritable
erflikheid,inheritability
erfnis,inheritance
erfporsie,inheritance
erg,"important, serious, bad, evil, ill, severely"
erger,"worse, more serious, annoy, give offence"
ergste,worst
erken,"confirm, corroborate, recognise"
erken,"corroborate, admit, acknowledge, own up, recognise"
erkende,"acknowledged, professed, admitted"
ernstig,"important, serious"
ernstig stem,sober
err,alphabet r
ertappel,potato
ertjie,pea
erts,ore
ertsaar,"mineral vein, lode"
ertsafsetting,ore deposit
ertsbreker,"ore crusher, ore-crusher"
ertskol,"ore pocket, pocket"
ertskol,pocket
ertsmeul,"ore crusher, ore-crusher"
ervaar,"experience, undergo, experienced"
ervare,"experienced, expert"
ervaring,experience
erwe,inherit
es,alphabet s
esel,"ass, donkey"
esperantis,Esperantist
ete,meal
eter,feeder
etiket,etiquette
evasion,vermyding
evolusie,"development, evolution"
evolusionêre,evolutionary
ewe,"all the same, equally, a while, momentarily"
ewe,"just as, even, all the same, equally"
eweas,"just as, just like"
ewenas,"just as, like"
eweneens,"even, too"
ewenwel,"however, yet, still, nevertheless, even, so"
ewig,"eternal, for ever, forever, evermore"
ewigheid,"eternity, everlasting"
ex,alphabet x
exhibit,uitstal
eyesight,sig
faal,"fail, be unsuccessful"
fabriek,factory
fabrieksmerk,"trade mark, trademark"
fabrieksopsigter,overseer
fabrikaat,"manufacture, brand, fabric"
fabrikant,manufacturer
fabriseer,"manufacture, produce, fabricate"
fail,druip
fail exam,druip
fair,billik
fakkel,"torch, flare"
fakkeldraer,"torch-bearer, light-bearer"
faktoor,"agent, factor"
faktor,factor
faktuu,statement
faktuur,"invoice, bill, statement"
fall in drops,druip
familie,family
familiedag,family day
farmakologie,pharmacology
farmakologies,pharmacological
farmaseut,pharmacist
farmaseuties,pharmaceutical
fase,"phase, stage"
fasiliteer,facilitate
fassineer,fascinate
fat,"dandy, swell, snob"
fatsoen,"shape, fashion, etiquette"
fatsoenlik,behaved
fee,fairy
feelings,"gevoel, gedagte"
fees,"festival, feast, fête, banquet"
feeu,alphabet v
feit,fact
feitlik,"actual, really, actually, indeed, truly"
fel,"violent, severe, sharp"
felisitasie,congratulation
felisiteer,congratulate
femies,feminine
femies,feministic
feminis,feminism
feminisme,feminism
feministies,feministic
feodaal,feudal
ferm,"firm, robust, sturdy, solid"
fertiliseer,fertilize
fiets,"bike, cycle, bicycle"
fietsry,cycle
figuur,diagram
fiks,"healthy, well, fit"
fiksheid,fitness
filantropies,humanitarian
filet,fillet
filiaalmaatskappy,"subsidiary, subsidiary company"
film,"film, motion picture, movie"
filtreer,"filter, filtrate"
filtreerder,filter
filtrering,"filtering, filtration"
finaal,final
finaliseer,finalise
finansieel,financial
finansier,"banker, financier"
finansies,finance
finansiële,financial
fire,afdank
firma,"company, firm"
fisiek,physical
fisies,physical
fiskaal,sheriff
flank,flank
flard,"rag, scrap"
flerrie,"flirt, kitten"
fles,"flask, bottle, jar"
fliek,"go to the cinema, go to the movies"
fliekhuis,"cinema, movie theatre"
flikker,"flare, flare up, flicker"
flink,"brisk, hearty, energetic, robust, vigorously"
flirt,flirt
flirtery,flirt
flits,"torch, lightning flash, flash"
flitslig,"flash-light, torch"
floreer,"be succesful, prosper, flourish, thrive, boom"
flou,"faint, weak, flat, pale, poor joke, swoon"
flou word,"faint, swoon"
fluister,whisper
fluit,"flute, whistle, hooter"
fluitjie,whistle
foei,pooh
foei tog,"for shame, poor thing, shame"
foelie,"tin-foil, tin foil"
fok jou,Fuck you
fokkol,Fuck all
fokus,focus
fondament,"foundation, basis, bottom"
fonds,fund
fondse,finance
foneties,phonetic
foo,fee
fooi,"tip, gratuity, fee"
fooie,fees
fooitjie,tip
fop,cheat
fopper,"cheater, cheat"
forel,trout
forelle vang,trout
forelplaas,troutfarm
foresti,"be lacking, be missing"
formaat,format
formeel,formal
formule,formula
formulier,formula
fors,vigorous
forseer,force
forsheid,strength
fortuin,"luck, fortune, wealth"
fortuinhou,hole in one
fortunate,fortuinlik
fortune,fortuin
fossiel,fossil
foto,photograph
fout,"aberration, error, mistake, fault, slip"
fout,"aberration, error, mistake, slip, vice"
foutief,"faulty, erroneous, wrong"
foutiewe,"faulty, erroneous, wrong"
framboos,raspberry
friseer,"curl, frizz, crisp"
frommel,"crumple, crease, rumple"
frons,"frown, scowl"
front,front
fundamenteel,basic
funksie,function
fyn,subtle
fynkonfyt,jam
gaaf,"good, nice, okay, fine, very well, excellent"
gaan,"go, shall, will"
gaan haal,fetch
gaan speel met jyself,go play with yourself
gaan staan,"halt, come to a halt, stop"
gaan voort,continue
gaap,"gape, yawn"
gaar,"sufficiently cooked, done, perished, worn out"
gaarbak,"bake until done, bake"
gaarmaak,cook
gaatjie,"hole, little hole"
gade,"wife, spouse"
gaffel,"pitchfork, prong, fork"
galery,gallery
gang,"course, walk, corridor, passage, hallway, trend"
gangbaar,"current, passable, accepted"
gangbare,accepted
gans,"goose, whole, entire, all"
gaping,gap
garage,garage
garandeerder,underwriter
garderobe,wardrobe
gare,"thread, yarn, cotton"
garmaal,"shrimp, prawn"
garmale,"shrimps, prawns"
garnaal,"prawn, shrimp"
gas,"gas, guest"
gasheer,entertainer
gasvry,hospitable
gasvryheid,hospitality
gat,"hole, opening, pit, gap, backside, ass, anus"
gawe,donation
geadresseerde,addressee
geag,"dear, respected, esteemed"
geagte,"dear, respected, esteemed"
gebaar,gesture
gebed,prayer
gebeer,has happened
gebeur,"come about, happen, occur, event"
gebeure,events
gebeurtenis,"event, occasion, occurence, opportunity, chance"
gebeurtnis,instance
gebied,"area, region, territory"
gebiedend,mandatory
geblaf,bark
geblik,tinned
geblikte kos,tinned food
geboor,bored
geboorte,birth
geboortebeperking,contraception
geboorteplek,birthplace
gebore,born
gebou,building
gebraaide,"roasted, grilled, fried"
gebraaide eiers,fried eggs
gebrek,"failure, lack, vice"
gebruik,"custom, habit, way, employ, use, make use of"
gebruiker,user
gebruiklik,usual
gebruiksaanwysing,user-manual
gebruikte,second hand
gebuurte,neighbourhood
gedaan,"done, finished, exhausted"
gedaante,"form, shape"
gedag,thought
gedagte,"thought, feelings, feeling"
gedagtenis,"remembrance, memory, souvenir"
gedagtes,thoughts
gedagtewisseling,discussion
gedeel,divided
gedeel deur,divided by
gedeelte,"part, piece, share, segment"
gedeeltelik,"partially, partly, partial"
gedenkboek,album
gedenkdag,anniversary
gedenkteken,memorial
gedig,poem
gedissiplineer,disciplined
gedoente,fuss
gedog,thought
gedr,second-hand
gedra,"left-off, second-hand, behave, conduct"
gedra hom,"behave, conduct oneself"
gedrag,"behaviour, response"
gedrang,"crush, jam, crowd, throng"
gedrup,drip
geduld,"patience, forbearnce"
geduldig,"patient, forbearing"
geduldigheid,patience
gedurende,"for, during, while, whilst"
gedurende die nag,ovenight
gedurig,"constant, constantly, continual, continuously"
gee,"give, giving"
geel,yellow
geelbekneushoringvoël,yellow-billed hornbill
geelbekwou,yellow billed kite
geelhout,yellow wood
geen,"none, no"
geen pen kan dit beskryf nie,it beggars
gees,"soul, ghost, phantom, fairy, intellect, mind"
geesdrif,"enthusiasm, zeal, ecstasy"
geesdriftig,"enthusiastic, ecstatic"
geesdrywer,bigot
geeskrag,mentality
geestelik,"mentally, mental, sacred"
geflikker,flicker
gegewe,"information, premiss, given"
gehalte,"quality, standard, strength"
gehang,suspended
geheim,secret
geheimhouding,secrecy
geheue,memory
gehoor,"hearing, audience, ear"
gehoor apparaat,"hearing aid, hearing apparatus"
gehoor gee aan,respond
gehoorsaam,"obey, submit to, follow orders"
gehuur,"hired, rented"
gehuur,rented
gehuurde,"hired, rented"
geinstalleerd,installed
geiser,geyser
gejuig,"rejoicing, cheers, applause, jubilation"
gek,"fool, madman, foolish, mad, crazy, queer, fond"
gekielie,tickle
geklets,jaw
geklingel,jingling
gekomigeerd,returned
gekonsentreer,concentrated
gekookde,boiled
gekroondekraanvoël,crowned crane
gekrui,savoury
gekunsteld,sophisticated
gekwalifiseerde,qualified
gelag,laughing
geld,"money, fee, be valid, be in force, hold good"
geldelik,"monetary, financial"
geldhandelaar,banker
geldig,"legal, valid, binding"
geldigheidsvasstelling,authentication
geldman,financier
geldskieter,financier
geldstuk,coin
geldtrekker,beneficiary
gelede,"ago, since"
geledere,ranks
geleding,segment
geleentheid,"chance, event, occurence, opportunity, occasion"
geleentheidsbeplanner,event organiser
gelei,"managed, conduct, escourt, accompany, convoy"
geleidehond,guide-dog
geleidelik,"gradually, by degree, little by little, by degrees"
geleë,opportune
gelid,"rank, file, line, generation"
geliefde,"lover, favourite"
geliefkoosde,favourite
gelood,leaded
geloof,"faith, credit"
geloofwaardig,authentic
geloofwaardigheid,authenticity
gelowe,"belief, religion, faith"
gelowig,faithful
gelowige,believer
geluid,"noise, sound"
geluiddig,sound-proof
geluidelik,"gradually, by degree, little by little, by degrees"
geluidloos,silent
geluidvry,sound-proof
geluk,"luck, happiness, fortune"
gelukkig,"fortunate, happy, lucky"
gelukkig maak,bless
gelukskoot,"lucky shot, luck, windfall, fluke"
gelukwens,"congratulate, compliment"
gelykheid,"equal, even, similarity, draw, equality"
gelykheidshof,equality court
gelykmaak,smooth
gelyksoortig,similar
gelyktydig,synchronise
gemaak,sophisticated
gemaal,spouse
gemagtig,authorised
gemagtige,authorised
gemak,comfort
gemaklik,comfortable
gemaklikheid,"ease, comfortableness, easiness, facility"
gematig,sane
gemeen,common
gemeensaam,conversational
gemeenskap,"community, society"
gemeenskap deel,communicate
gemeenskap hou,communicate
gemeente,"community, congregation"
gemeentelede,"community members, congregation members"
gemeld,said
gemene,common
gemiddeld,"average, middle, mean, run-of-the-mill"
gemiddelde,"normal, medium, average"
gemis,lack
gemoed,"mind, heart"
gemoedelik,informal
genade,"mercy, grace, clemency, favour"
genees,"cure, heal, recover"
geneesbaar,"curable, medicable"
geneesbaarheid,curability
geneesheer,"physician, doctor"
geneesing,healing
geneeskuns,therapy
geneesmiddel,"medicine, remedy, medication, cure"
geneeswyse,therapy
geneig,inclined
generaal,general
generasie,generation
generies,generic
genesing,"recovery, healing, restoration, convalescence"
geniet,"be glad, enjoy, rejoice, delight in, partake"
genoeg,"enough, sufficient"
genoegsaam,sufficient
genoem,"said, named, called, above-mentioned"
genoemde,"said, named, called, above-mentioned"
genoot,"fellow, associate, partner"
genootskap,"company, association, academy"
genot,"fun, enjoyment, delight, joy, pleasure"
genre,genre
geofisika,geophysics
geofisikus,geophysicist
geograaf,geographer
geografie,geography
geografies,"geographic, geographical"
geologie,geology
geoloog,geologist
georganiseer,organised
geoutoriseer,authorised
geoutoriseerde,authorised
gepaard,"coupled, in pairs"
gepas,"proper, fit, apt, seemingly, fitting"
gepensioeneerde,pensioner
gepraat,jaw
geprikkelde toestand,orgasm
geprobeer,tried
geraai,guess-work
geraamte,skeleton
geraas,"noise, row, din, hullabaloo"
geraas maak,stir
geredelik,"readily, promptly, freely"
gereed,"finished, ready, through"
gereedmaking,preparation
gereedskap,"tool, apparatus, kit, implements"
gereedskapkamer,tool-room
gereedskapkis,toolbox
gereedskappe,"tool, apparatus, kit, implements"
gereedskapwinkel,tool-shop
gereeld,"regular, regularly, orderly"
gereelde,regular
gereeldheid,"regularity, orderliness"
gereg,"justice, court, service, course, dish"
geregistreer,registered
geregtelik vervolg,prosecute
geregtig,"entitled, qualified"
geregtig op,entitled
geregtig wees,entitle
geregtigheid,"justice, righteousness"
gereël,"arranged, organised"
gerg,salvage
gerief,comfort
gerieflik,comfortable
gerig,judgement
gering,"scant, petty, slight"
geringer,less
gerits,zip
gerook,smoke-dried
gerookte,smoked
gerookte ham,smoked ham
geroosterbroodjie,toasted sandwich
gerug,"rumour, report, noise"
gerugte,"rumour, report, noise"
geruime tyd,"a long time, for a long time"
geruis,noise
gerus,"quiet, calm, peaceful, really, safely, just"
gerusie,quarrelling
gesag,"authority, glamor, glamour, prestige"
gesamentlik,"joint owner, united, collective, jointly, together"
gesang,"hymn, song, singing"
gesegde,"saying, adage, expression"
geselekteerd,selected
gesellig,"social, conversational, livable"
geselligheid,social
gesels,"speak, talk, chat, discuss, gossip"
geselskap,"company, party, fellowship, conversation"
geseën,"blessed, fortunate"
geseënde,compliments
gesig,"expression, face, sight, sighted"
gesigkunde,optometry
gesigkundige,optometrist
gesigskring,horizon
gesigspunt,"viewpoint, angle"
gesigsverjong,face-lift
gesigsverjonging,"face-lift, face-lifting"
gesigte,sights
gesin,family
gesins-,domestic
gesinsdag,family day
gesiteer,quote
geskei,divorced
geskenk,"gift, present, donation"
geskenkbewys,gift voucher
geskie,"come about, happen, occur"
geskied,"happen, occur, take place"
geskiedenis,"story, history"
geskik,"fit, suitable, proper, opportune, convenient"
geskik maak,adapt
geskikt,"appropriate, becoming, seemly, suitable"
geskikte,"fit, suitable, proper, opportune, convenient"
geskiktheid,fitness
geskil,"quarrel, dispute, difference, conflict"
geskoolde,able
geskors,suspended
geskrewe,written
geskrif,"writing, document, publication"
geskryf,writing
geskrywe,writing
geslaan,beaten
geslag,"generation, sex"
geslagtelik,sexual
geslepe,subtle
geslote,"closed, shut, reserved"
gesmelte,melted
gesnedene,castrated person
gesnork,snore
gesnuffel,sniff
gesog,"sought, popular"
gesog na,sought after
gesond,"healthy, well, sane"
gesondheid,"health, sanity"
gesondheids,sanitary
gesondheidsorg,healthcare
gespanne,"strained, tense"
gespannenheid,"tenseness, tension, strained relations"
gesplete,split
gesplits,split
gespreekte,spoken
gesprek,"conversation, interview, speech"
gesproke,spoken
gestalte,"build, stature, figure, attitude"
gestig,established
gestopte filet,stuffed fillet
gestopte vleis,stuffed meat
gestoptefilet,stuffed fillet
gestoptevleis,stuffed meat
gestrem,"retarded, impeded"
gestremd,retarded
gestreng,severe
gestres,stressed
gestry,quarrelling
geswel,tumour
gesyferheid,numeracy
getal,"number, count"
getik,"ticking, tapping, mellow, balmy, tipsy, typewritte"
getitel,entitled
getril,flicker
getrou,"faithful, true, reliable"
getroud,married
getroude persoon,married person
getroue,"fathful, true, reliable"
getuie,"witness, give evidence, godfather, godmother"
getuienis,"evidence, testimony, attestation"
getuig,witness
gety,tide
geur,"odor, odour, scent, smell, flavour, perfume"
geurig,"nosy, savoury, spicy"
geurig maak,flavour
geurtjie,flavour
geut,"gutter, sewer"
geute,gutter
geutpyp,"gutter pipe, down-pipe"
gevaar,"danger, risk"
gevaarlik,"dangerous, risky, precarious, nasty"
gevaarlikheid,"dangerousness, perilousness, hazardousness"
geval,"case, matter, instance"
gevang,"caught, captured"
gevangene,"prisoner, captive"
gevangenis,"prison, gaol"
gevangenskap,"captivity, imprisonment, confinement"
gevangskap,"captivity, imprisonment, confinement"
geveg,"battle, scuffle, struggle"
gevestig,established
gevoel,"feelings, feeling, sense, tickle"
gevoelig,alive
gevolg,"consequence, result, following, followers, product"
gevolglik,"consequently, so, subsequently, accordingly"
gevolgtrekking,"conclusion, inference"
gevorderd,advanced
gewalg,"loathe, disgust, make sick"
gewapen,"armed, reinforced"
gewas,tumour
geweer,gun
geweld,"force, violence, might"
gewelddaad,"deed of violence, outrage"
gewelddadig,"violent, forcible"
geweldig,"enormous, huge, immense"
gewer,giver
gewerskaf,fuss
gewese,"former, ex, late, retired"
gewete,conscience
gewettig,entitled
gewig,weight
gewigopteller,"weight-lifter, weight lifter"
