Other,English
kulkea,"travel, move, tread, advance, circulate, drift"
kulkea,"walk, wend, wander, voyage, troop, traverse"
kulkea läpi,"transit, pass through, pass across, pass over"
kulkea ohi,"go past, go by"
kulkea ohi,"pass, pass over, pass by, travel by, surpass"
kulkea veden pinnalla,"skim, plane"
kulkeutua,drift
kulki,"traveled, travelled, walked, moved, went, advanced"
kulkivat,"traveled, travelled, walked, moved, went, advanced"
kulku,"circuit, circulation, course, current, drift"
kulku,"flow, gait, going, journey, march, motion, moving"
kulku,"passage, progress, progression, race, run, tenor"
kulku,"process, advance"
kulku,"tide, travel, way"
kulku,"walk, walking, trudge"
kulkue,"procession, train, succession"
kulkukelpoinen,"navigable, trafficable"
kulkuneuvo,"vehicle, conveyance"
kulkureitti,"travel plan, itinerary, path, route"
kulkuri,"tramp, vagabond"
kulkutauti,"disease, sickness, illness"
kulkutauti,"epidemic, epidemic disease, contagion"
kulkutautioppi,"epidemiology, lemology, loimology"
kulkuväline,"conveyance, vehicle"
kulkuväylä,"communication, path"
kulkuyhteys,communication
kullanmuru,darling
kullanvärinen,golden
kullekin,"for each, for every one, for each one, apiece"
kulli,"penis, dick, cock"
kulloinenkin,at a given time
kulloinkin,"at each time, at the time"
kulma,"corner, angle, nook"
kulmahammas,fang
kulmakarva,"brow, eyebrow"
kulmakunta,"neighborhood, neighbourhood, vicinity, locality"
kulmanopeus,"angular velocity, circular frequency"
kulmasulku,"bracket, angle bracket"
kulmataajuus,circular frequency
kulmikas,angular
kulminaatio,culmination
kulo,"fire, forest fire"
kulorastas,mistle thrush
kulta,darling
kulta,"gold, Au, amber"
kultainen,golden
kultakala,"goldfish, golden fish"
kultakin,"from each one, each, apiece"
kultakoru,jewel made of gold
kultaseppä,goldsmith
kultti,cult
kulttuuri,"civilization, civilisation"
kulttuuri,culture
kulttuuri-,cultural
kulttuurinen,cultural
kulu,"cost, expense"
kulua,erode
kulua,intervene
kulua,"pass by, elapse, lapse, slip by, glide by"
kulua,"slip away, go by, slide by, go along, pass"
kulua,"wear off, wear out, consume, diminish, wear down"
kuluessa,during
kuluma,"abrasion, attrition, corrasion, detrition"
kulunut,"banal, commonplace, hackneyed, shopworn, stock"
kulunut,hackney
kulunut,spent
kulunut,"stale, old, moth-eaten"
kulunut,"threadbare, timeworn, tired, trite, well-worn"
kulunut,worn
kulut,expenses
kulutettu,spent
kuluttaa,"consume, use up, spend, use, expend"
kuluttaa resurssit,"drain, sap"
kuluttaja,consumer
kuluttajahintaindeksi,"consumer price index, CPI"
kuluttaminen,"consumption, economic consumption, usance"
kuluttaminen,wearing away
kuluttaminen,"wearing, erosion, eroding, eating away"
kulutti,wore
kuluttivat,wore
kulutus,"consumption, using up, expenditure"
kulutus,"economic consumption, usance, use"
kulutus,"mileage, fuel consumption"
kulutus,use of goods and services
kulutus,wearing away
kulutus,"wearing, erosion, eroding, eating away"
kulutuspinta,tread
kumara,"bent, bowed, round-shouldered, stooped, crooked"
kumara,"hunched, round-backed, stooping"
kumarainen,"crooked, bent, round-shouldered, stooped"
kumarrus,"bow, bowing, obeisance"
kumartaa,"bow, bend, stoop, crouch"
kumartua,"bow, bend, stoop, crouch, bow down, prostrate"
kumi,rubber
kumina,"boom, booming, rumble"
kumina,caraway
kumina,"roll, rolling, peal, pealing"
kumista,roll
kummaksua,"wonder, be amazed, be surprised, be astonished"
kummallinen,"curious, interesting, quaint, odd, peculiar"
kummallinen,"strange, weird, extraordinary"
kummatkin,both
kummeksia,"wonder, be amazed, be surprised, be astonished"
kummeksua,"wonder, be amazed, be surprised, be astonished"
kumminkin,"at the least, despite the fact, however, yet"
kumminkin,in spite of the fact
kumminkin,"nevertheless, regardless, anyhow, anyway, at least"
kummisetä,Godfather
kummitella,"haunt, spook"
kummitus,"ghost, spectre, phantom, spook, phantasm, specter"
kummitusjuttu,ghost story
kummituslaiva,phantom ship
kummitustalo,haunted house
kummitäti,Godmother
kummuta,"gush forth, foam, well up, rise"
kumoaminen,"suppression, cancellation"
kumoon,down
kumossa,down
kumota,"invalidate, negate, neutralize, neutralise"
kumota,"overthrow, turn, turn over, upset, annul, recall"
kumota,"refute, rebut, disprove, confute"
kumota,"repeal, overturn, vacate, override, overrule"
kumota,"rescind, revoke, lift, countermand, reverse"
kumottaa,"glimmer, shine, turn up"
kumouksellinen,"revolutionary, radical"
kumous,catastrophe
kumous,"overturn, coup, coup d'etat, crisis, overthrow"
kumous,radical change
kumous,"revolution, revolt, subversion, upheaval"
kumpi,which one (of two)
kumpi tahansa,"either one, one of two, the one or the other"
kumpi vaan,"either one, one of two, the one or the other"
kumpikin,both
kumppani,"familiar, companion, comrade, fellow, associate"
kumppani,"partner, collaborator"
kumppanuus,partnership
kumpu,"barrow, elevation, ridge, grave"
kumpu,"mound, knoll, hillock, hummock, hammock, swell"
kumpuileva kangasmaa,down
kumu,"roar, boom, roaring, thunder"
kumu,"roll, rolling, peal, pealing"
kumulaatio,accumulation
kumulatiivinen,"cumulative, accumulative"
kumuloitua,cumulate
kumuloituminen,accumulation
kun,"when, while"
kun ehdit,when you get time
kun taas,"while, whereas"
kun vain,once
kunakin,"in each, in every"
kundi,bloke
kundi,"guy, fellow, mate, youngster, boy, young male"
kundi (slang),"fellow, chap, mate, man, boy"
kunhan vain,providing
kuningas,king
kuningaskalastaja,common kingfisher
kuningaskunta,"kingdom, monarchy"
kuningatar,queen
kuninkaallinen,"royal, regal, imperial, majestic, purple"
kuninkaalliset,"royalty, royal family, royal line, royal house"
kuninkaallisuus,royalty
kunkin,"each, every, every one, each one, everyone"
kunkin,everybody
kunkku (informal),king
kunnallinen,"municipal, communal"
kunnallis-,"municipal, communal"
kunnallisvaali,municipal election
kunnan,"municipal, communal"
kunnari,"run, tally"
kunnas,"hill, hillock, knoll, mound, ridge"
kunnes,"until, up to, till"
kunnia,credit
kunnia,"honour, dignity, honor, glory"
kunnia-,honorary
kunniallinen,"honorable, honourable, reputable"
kunniallinen,sound
kunniamerkki,"award, honor, honour, accolade, laurels"
kunniamerkki,"decoration, ribbon, laurel wreath, medal, badge"
kunniamerkki,"medallion, palm"
kunnianarvoisa,"estimable, respectable"
kunnianhimo,"ambition, dream, aspiration"
kunnianhimoinen,ambitious
kunnianhimoton,unambitious
kunnianloukkaus,libel
kunnianosoitus,"deference, respect"
kunnianteko,"salute, military greeting, salutation"
kunniaton,"mean, base, honorless"
kunnioitettava,"estimable, respectable, worthy"
kunnioittaa,"abide by, observe"
kunnioittaa,"esteem, think well of, commend, glorify, laud"
kunnioittaa,"respect, honor, honour, regard"
kunnioitus,"esteem, respect"
kunnolla,"properly, decently, decent, in good order, right"
kunnolla,the right way
kunnollinen,"decent, proper, suitable, appropriate, applicable"
kunnollinen,worthy
kunnollisesti,"properly, decently, decent, in good order, right"
kunnollisesti,the right way
kunnon,"decent, proper, suitable, appropriate, applicable"
kunnon,"desirable, worthy"
kunnon,fair
kunnostaa,"service, repair, reclaim, redesign"
kunnostautua,excel
kunnoton,"perverse, depraved, immoral, reprobate"
kunta,"commune, municipality, township, urban district"
kunta,"community, local community, local authority"
kunta,field
kunto,"condition, health, stamina, state"
kuohahdus,surge
kuohittu sonni,"bullock, steer"
kuohu,"surge, scum"
kuohua,"surge, seethe"
kuohuttaa,"inflame, agitate, ferment, perturb"
kuohuva,brisk
kuohuviini,sparkling wine
kuola,"drivel, drool, dribble, slobber, saliva"
kuolata,"drool, drivel, slabber, slaver, slobber, dribble"
kuolema,"death, demise, decease"
kuolemaisillaan,on your last leg
kuolemanrangaistus,capital punishment
kuolemantuomio,death sentence
kuolematon,immortal
kuolettava,"fatal, lethal, mortal, deadly, killing"
kuoleva,dying
kuolevainen,mortal
kuolevaisuus,mortality
kuoli,"died, fell, passed away, deceased, expired"
kuoli,perished
kuolinisku,death stroke
kuolinkorina,death rattle
kuolinpesä,estate
kuolinsyyntutkija,coroner
kuolinvuode,deathbed
kuolivat,"died, fell, passed away, deceased, expired"
kuolivat,perished
kuolla,"die, expire, pass away, decease, perish, fall"
kuolla,"pass, go, exit"
kuolla kupsahtaa,"kick the bucket, bite the dust, die"
kuolleisuus,mortality
kuollut,"dead, deceased"
kuollut,"passed away, fallen, expired, perished"
kuolo,death
kuolonuhri,"casualty, victim, dead"
kuoma,comrade
kuomu,hood
kuona,"slag, scum"
kuono,"snout, neb, nose"
kuopata,"bury, entomb, inter, lay to rest"
kuoppa,"pit, pothole, pot-hole, cavity, excavation"
kuoppa,"scoop, pocket"
kuopus,"youngest, youngest child"
kuori,"casing, chancel, choir, coat, cortex, cover, hull"
kuori,"covering, fruit skin, envelope, housing, husk"
kuori,"crust, shell, skin, bark, bonnet, capsule, case"
kuori,"integument, jacket, peel, wrap, sheath, rind"
kuoria,"peel, scale"
kuoria,"skim, skim off, cream off, cream"
kuorittu,"skim, skimmed"
kuoriutua,hatch
kuorma,"cargo, lading, freight, loading, payload"
kuorma,"load, ballast, burden, charge, cart-load, loading"
kuorma,"output load, weight"
kuorma,"shipment, consignment"
kuorma-auto,"lorry, truck"
kuormaaja,"loader, stevedore"
kuormaaja,loading apparatus
kuormata,"load, burden, encumber, heap, load carry, pack"
kuormata,"pile, lade, stack, stow"
kuormuri,loader
kuormuri,"lorry, truck"
kuoro,"choir, chorus"
kuoro-,choral
kuorsaaminen,"stertor, snore, snoring"
kuorsata,snore
kuorsaus,"stertor, snore, snoring"
kuosi,"cut, design, fashion, model, pattern, shape, style"
kuosikas,"elegant, fashionable, stylish, tasteful"
kuosittelu,shaping
kuovi,"curlew, eurasian curlew"
kuovisirri,curlew sandpiper
kupari,"copper, Cu"
kuparisorsa,ruddy duck
kupeet,loins
kupera,convex
kupla,"bubble, blister, bladder"
kuplahalli,"airdome, airhouse, balloon structure, bubble"
kuplainen,bubbly
kupliva,"fizzy, fizzing, bubbly, bubbling, foaming, foamy"
kupliva,"frothy, effervescing"
kuponki,"coupon, voucher"
kuppi,cup
kuppikunta,"faction, clique"
kuppila,"bar, cafe, joint"
kupru,"blister, bum, bump, lump"
kupruilla,blister
kupsahtaa,"bite the dust, collapse, die, fall, kick in"
kupsahtaa,"kick the bucket, perish, stumble, tilt, tumble"
kupu,"craw, crop"
kupu,hood
kupukanta,fillister head
kura,mud
kuraattori,curator
kurainen,"sloppy, muddy"
kuri,discipline
kuria pitävä,"disciplinary, corrective, disciplinal"
kuriiri,courier
kurikka,"club, mallet"
kurimus,"maelstrom, whirlpool, vortex"
kurinalaisuus,discipline
kurinpidollinen,"disciplinary, corrective, disciplinal"
kurinpito,discipline
kurinpito-,"disciplinary, corrective, disciplinal"
kurinpuute,"lenience, leniency, indulgence, self-indulgence"
kuriositeetti,curiosity
kurissapito,discipline
kuristaa,strangle
kuristin,reactor
kuriton,"unruly, indocile, uncontrollable, ungovernable"
kurittaa,"discipline, chastise, punish, chasten, castigate"
kurittomuus,"indulgence, self-indulgence"
kurittomuus,"lenience, leniency"
kuritus-,"disciplinary, corrective, disciplinal"
kuritushuone,"pen, penitentiary"
kurja,"poor, miserable, abject, low, low-down, scummy"
kurja,"scurvy, sordid, nasty, mean, abject"
kurjenmiekka,"flag, iris"
kurjenmiekkoja kasvava,flaggy
kurjuus,"misery, poverty, beggary, plight, neediness"
kurkata,"peep, peek"
kurki,"crane, common crane"
kurkilinnut,"cranes, bustards, rails, buttonquail"
kurkku,cucumber
kurkku,"throat, pharynx"
kurkkutorvi,"trachea, windpipe"
kurko (informal),king
kurkottaa,"reach, crane"
kurkottaminen,"stretch, reach, reaching"
kurkotus,"stretch, reach, reaching"
kurkunpää,"larynx, voice box"
kurnuliejukana,allen's gallinule
kuroa,"fold, pull together"
kuroa,"gather, pucker, pucker up, tuck, crease, plait"
kuroa kiinni,"approach, move towards, draw close, draw near"
kuroa kiinni,"come closer, come near, come close"
kuroa umpeen,"approach, move towards, draw close, draw near"
kuroa umpeen,"come closer, come near, come close"
kuroja,"constrictor, sphincter"
kurojalihas,constrictor
kurottaa,reach
kuroutua,"pucker, ruck, ruck up"
kurpitsa,"pumpkin, gourd, squash"
kursailematon,"indecent, indecorous, uncomely, unseemly, untoward"
kursailla,"be unduly formal, delay, make a fuss"
kursailla,"boggle, hesitate, stop to think, be shy, blush"
kursailla,"stand on ceremony, stand upon ceremony"
kursori,cursor
kurssi,"class, course, course of study"
kurssi,course of instruction
kurtistaa,"wrinkle, furrow"
kurtistaa otsaansa,"frown, glower, lower"
kurvi,curve
kurvikas,"curvy, curvaceous"
kusettaa,"cheat, con"
kusi,"urine, stale, piss, pee, water, piddle, weewee"
kuski,"driver, rider"
kusta,pass water
kusta,"piss, pee, pee-pee, make water, relieve oneself"
kusta,"take a leak, spend a penny, wee, wee-wee"
kusta,"urinate, stale, make, piddle, puddle, micturate"
kusta (poetic),"whence, wherefrom, from what place"
kustanne,publication
kustannettu,paid
kustannus,cost
kustannus,publication
kustannusoikeus,copyright
kustantaa,"pay, publish"
kustantaa,treat
kustantaja,publisher
kustantaminen,publication
kuta ... sitä ...,the ... the ...
kutakuinkin,"about, around, roughly"
kutakuinkin,virtually
kuten,"as, like, such as, as well as"
kuten edellä,ditto
kuten yllä,ditto
kutina,"itch, itching, tickle, tickling, titillation"
kutistaa,"minimise, minimize"
kutistaa,"shrink, telescope"
kutistua,"shrink, contract, draw"
kutistui,"shrank, contracted, drew, shrunk"
kutistuivat,"shrank, contracted, drew, shrunk"
kutistunut,"shrunk, shrunken, contracted, drawn"
kutistus,contraction
kutistuva,contractible
kutittaa,tickle
kutka,itch
kutkuttava,"thrilling, intriguing, titillating"
kutkutus,"itch, titillation"
kutkutus,thrill
kutoa,spin
kutoa,"weave, interweave"
kutomakone,loom
kutominen,knitting
kutonen,"number six, sixth, six"
kutsu,"call, invitation, summons"
kutsua,"designate, denote"
kutsua,"invite, call, summon, hail, call for, welcome"
kutsua,"summons, cite"
kutsua takaisin,recall
kutsua todistamaan,vouch
kutsuja,"caller, inviter"
kutsumaton,"unwanted, unasked, uninvited"
kutsunnat,draft
kutsut,party
kutsuttu,"called, known as"
kutsuttu,invited
kutsuva,inviting
kuttu,"goat, female goat"
kutu,"spawn, roe, spawning"
kutuaika,spawning season
kutunjuusto,goat's cheese
kutupaikka,spawning-bed
kuu,"moon, month"
kuubalainen,Cuban
kuudes,sixth
kuudesti,six times
kuukausi,month
kuukausijulkaisu,monthly
kuukausittain,monthly
kuukausittainen,monthly
kuula,"bullet, ball"
kuulakärkikynä,"pen, ballpoint pen, ball pen"
kuulalaakeri,ballbearing
kuulantyöntö,shot put
kuulas,"bright, brisk, clear, limpid, lucid, pale"
kuulas,transparent
kuuleminen,"hearing, audience"
kuuleva,hearing
kuuliainen,"loyal, obedient"
kuulija,"listener, hearer, auditor, attender"
kuulijakunta,audience
kuulla,"hear, get word, get wind, pick up, get a line"
kuulo,"auditory sense, auditory modality"
kuulo,"sense of hearing, hearing, audition"
kuuloaisti,"auditory sense, auditory modality"
kuuloaisti,"sense of hearing, hearing, audition"
kuuloaistimus,auditory sensation
kuuloke,"ear-piece, earphone, earpiece, hand receiver"
kuuloke,"handset, headphone, phone, receiver"
kuulolääke,acoustic
kuulopuhe,"gossip, rumor, rumour, hearsay"
kuulostaa,sound
kuultaa,"appear, be dimly visible, be translucent, glare"
kuultaa,"be transparent, be unclearly visible, gleam, shine"
kuultaa,"glimmer, turn up"
kuultava,"audible, hearable"
kuulto,"glare, gleam, shimmer, shine"
kuultu,heard
kuulua,"be ready for, be fit for, belong to, belong"
kuulua,"sound, say"
kuulua,"touch on, bear on, appertain"
kuulua,"touch, concern, refer, pertain, relate, come to"
kuuluisa,"famous, famed, celebrated, distinguished"
kuuluisa,"illustrious, noted, renowned, well-known"
kuuluisuus,"celebrity, famous person"
kuuluisuus,"fame, renown, reputation"
kuulustelija,"examiner, tester, quizzer, interrogator"
kuulustelija,"questioner, inquisitor"
kuulustella,interrogate
kuulustelu,hearing
kuulustelu,interrogation
kuuluttaa,"sound, announce"
kuuluttaa julki,broadcast
kuuluttaminen,publication
kuulutus,"manifestation, announcement"
kuuluva,"belonging, hearable, audible"
kuuluva,due
kuuma,hot
kuumailmapallo,balloon
kuume,fever
kuumeneminen,"warming, heating"
kuumentaa,"heat, heat up, make hot, make hotter"
