Other,English
"neudata, prelja, usedelica, usedelica",spinster
"neudoban, neugodan",uncomfortable
"neuglađenost, prostota",vulgarity
"neugledan, pun šavova, sa šavovima",seamy
neugodan,grievous
neugodan položaj (fig.),stymie
"neugodan, nezgrapan, trapav",awkward
neugodnost,inconvenience
neuk,unskillful
neukrotiv,irrepressible
neukrotiv,ungovernable
neukusan,distasteful
neukusan,tasteless
"neukusan, nezanimljiv",insipid
neumeren,immoderate
neumeren,intemperate
"neumeren čovek, raspikuća",profligate
"neumeren, plahovit",incontinent
"neumeren, preteran",inordinate
"neumerenost, presićenost, zasititi se",surfeit
neumesan,clunky
neumestan,indecorous
"neumestan, pogrešan",mistaken
neumešan,inexpedient
neumoljiv,inexorable
neumoljiv,irreducible
neumoran,indefatigable
neumoran,relentless
neumoran,unweary
neumoran radnik,plodder
"neumoran, radan, trudoljubiv",painstaking
"neuniŠtiv, veČit",imperishable
neuništiv,indestructible
neuobičajen,unwonted
neuporediv,incomparable
neuporediv,inimitable
"neupotreba, prestati s upotrebom",disuse
"neupotrebljen, nezaposlen",unemployed
"neupotrebljiv, otpaci, smeće",riff-raff
neupoznat,unacquainted
neupućen,undirected
neuravnotežen,unbalanced
"neuredan, rasčupane kose, razbarušen",disheveled
neuredna osoba,slattern
neurohirurgija,neurosurgery
"neuroza, poremećaj, živčani slom",neurosis
neuskladiv,incompatible
neuspeh,washout
"neuspeh, propadati, truleti, trulež, truljenje, trunuti",rot
"neuspeh, šištanje",fizzle
"neuspela prired, pantomima, smešan obred",mummer
"neuspeo, prevremen, zaostao",abortive
"neuspešan, nevažeći",ineffectual
neustrašiv,dauntless
neustrašiv,fearless
neustrašiv,intrepid
neustrašiv,undaunted
neustrašivo,intrepidly
neuteŠan,inconsolable
"neutralisati, onemogućiti, osujetiti",neutralize
neutralnost,neutrality
"neuznemiravan, spokojan",undisturbed
neuzvraćen,unrequited
"neučtiv, nevaspitan",ill-bred
"neučtivost, neuljudnost",incivility
nevaljalac,blacksheep
"nevaljalac, niŠtarija",rotter
"nevaljanost, nevaženje, ništavilo, poništenje",nullity
nevaspitan,ill-mannered
nevažan,piddling
"neveran, neveran",unfaithful
nevernik,infidel
neverovanje,incredulity
neverovatan,incredible
"neverovatan, potopiti, preteran, strm, strmina",steep
"neverovatan, strašan",terrific
neverovatnost,incredibility
"neverstvo, preljuba",infidelity
nevešt,untrained
"nevešto uraditi, pokvariti se",botch
nevidljiv,invisible
"nevidljiv, slep",sight-less
nevin,guiltless
"nevin, objasniti, pojmljiv, razvedriti",clear
nevinost,innocence
"nevoljan, siromašan, u nevolji",needy
nezaboravan,unforgettable
"nezaboravan, vredan pamćenja, vredan spomena",memorable
nezadovoljan,dissatisfied
nezadovoljan,malcontent
"nezadovoljan, razljućen",disgruntled
nezadovoljiti,dissatisfy
nezadovoljstvo,discontent
nezadovoljstvo,disgruntlement
nezadržljiv,unstoppable
nezahvalan,ungrateful
nezahvalan,unthankful
nezahvalnik,ingrate
nezahvalnost,ingratitude
nezahvlan,thankless
nezainteresovan,unconcerned
"nezakonit, protivzakonit",illegal
"nezakonit, protivzakonit, zabranjen",illicit
"nezakonit, zabranjen",unlawful
nezakonito prisvojiti,misappropriate
nezamisliv,unthinkable
nezamrljan,unspotted
nezapaljiv,fireproof
nezapažen,unnoticed
nezaposlenost,unemployment
"nezarađen, nezaslužen",unearned
"nezasit, pohlepan",insatiable
nezaslužen,unmerited
nezasluženo,undeservedly
"nezavisan, samostalan",independent
nezavisnost,independence
"nezavisnost, vrhovna vlast",sovereignty
nezaštićen,unprotected
"nezaštićeno mesto, trbuh",underbelly
nezbijen,incompact
nezdrav (klima),insalubrious
"nezdrav, škodljiv, štetan, ubitačan",noxious
nezgoda,disadvantage
nezgoda,mischance
"nezgodan položaj, skučenost, teškoća",uneasiness
nezgodni položaj,quandary
nezgrapan,unwieldy
"neznaboštvo, paganstvo",paganism
"neznabožac, neznabožački, paganin",heathen
neznalica,ignoramus
neznan,unknown
"neznatan, prosečan, redovan, svakidašnji",ordinary
"neznatan, sitan",potty
nezrelost,callowness
"nezrelost, zelenilo",greenness
nezreo,immature
nezvan,uninvited
nezvaničan,informal
nezvaničan,unofficial
"nećkati se, odbijati, prigovarati",demur
nečastan,dishonourable
nečastan,infamous
"nečastan, nepošten",dishonest
nečija žrtva,scapegoat
"nečistoća, šljaka",dross
nečitak,illegible
"nečitan, nenačitan, neobrazovan",unread
nečitljivost,illegibility
"nečovek, obeshrabriti, raseliti",unman
nečovečan,inhuman
nečovečan,unhuman
"nečovečan, surov",cruel
nečujan,inaudible
"nečujan, skriveni, tajni, tih",stealthy
"nečuvan, neoprezan, nezaštićen",unguarded
nečuven,egregious
nečuven,unheard-of
"nečuven, nemoralan, neobuzdan, svirep, žestok",outrageous
"nečuven, nepoznat",unheard
nešifrovan,en clair
nešto,something
"nešto banalno, žitarice, žito, zrno",corn
nešto lepljivo,goo
nešto skuvano,concoction
"nešto, što god se hoće, sve",anything
"nežan, odan",affectionate
"nežan, suv, suvonjav, tanak, vitak",slim
"nežan, svilen",silky
neženja,celibate
"neženjen, sam, samac, usamljen",lone
"ni jedanpud, nije moguće, nikad",never
"ni na koji nači, nikako, nipošto",nowise
"ni po čemu poseban, prosečan",run-of-the-mill
ni srp,reaping-hook
"ni, niti",nor
"nigde, nikuda",nowhere
nihilizam,nihilism
"nijansa, postepeni prelaz",nuance
"nijansa, prelivanje boja, prigušen zvuk",undertone
nije,isnt
"nijedan, nikakav",neither
nikad,neer
nikada više,nevermore
"nikako, nipošto",nohow
"nikako, nipošto",noway
"niko, nimalo, ništa, ništa manje",none
nimalo,naught
"nipodaštavati, omalovažavati, ponižavati",disparage
niskost,ignominy
"niskost, podlost",baseness
nit,filament
"nitkov, podlac, skunkovo krzno, skunks, tvor",skunk
"nitkov, pub, žandar",knave
nivo aktivnosti,activity level
"nivo, obeležiti, planinski prevoj, staviti beleg, stepen, tesnac, udubljenje, urez, urezati, usek, zarez, zarezati",notch
niz pobeda,winning streak
"niz, povlačiti, povorka, trenirati, vežbati se, voz, vući",train
nizak,ignoble
"nizak, sitan, smutljv",pettifogging
"nizak, sraman",ignominious
"nizbrdica, nizbrdo",downhill
"nizbrdica, strmina",chute
"nizija, nizijski",lowland
nizvodno,downstream
"nišandžija, prepeličar, ptičar, putokaz, skazaljka, strelica",pointer
"ništa, nula",nought
"ništa, nula, vodeni vilenjak",nix
ništavan,inane
"ništavan čovek, pranje četkom, prati četkom, pročišćavati, ribati, šikara, šiprag, zakržljala životinja",scrub
niže plemstvo,gentry
niži,nether
"niži sloj, osnova, podloga",substratum
"njakati, trubiti",bray
"nje, njen",hers
"nje, njen, njoj, nju",her
"njega, njegov",its
njegov,his
"njih, njihov",theirs
"njih, njihov, o",their
"njištanje, njištati, rzati",neigh
"njuškalo, uhoda",nark
noga,leg
"noga, pešačiti, stopa",foot
"nogari, postolje, skele, stalak",trestle
noj,ostrich
"nomadski, skitački",nomadic
"nominativ, nominavitni, prvi padež",nominative
"nonšalantan, predusretljiv",debonair
"norma, pravilo, ravnalo, statut, uprava, upravljati, ustav, vlada, vladati",rule
"normala, upravan, vertikalan",perpendicular
"normalan, normalan tip, okomica, okomit, prirodan, redovan, redovno stanje, uobičajen",normal
norveška kruna,krone
"norveški, norveški jezik, norvežanin",norwegian
"norčari, predstava, priredba, prizor",spectacle
"nos, rilo, surla",proboscis
"nosač, nosilac",bearer
nosila,stretcher
"nosilac, sklonište, spremište, stovarište",repository
"nositi jaje, položiti, proš. od lie",lay
"nositi, plima, priliv, tok, tok struje",tide
"nosivost, tonaža",tonnage
nosorog,rhinoceros
"nota, prizvuk, zvuk",tone
"notacija, sistem beleženja",notation
"nov, osvežiti, svež",fresh
"nov, savremen, skorašnji, svež",recent
novac,pelf
"novac u prometu, promet",currency
"novac, novčanice, papirnat",paper-money
novajlija,tyro
"novajlija, početnik",greenhorn
"novak, novi član, ojačati, osvežiti, pridobiti, privući, regrut, regrutovati",recruit
"novembar, novembarski",november
"novina, novitet, novost, novotarstvo",novelty
novinar,journalist
"novinar, pisar, zapisati, zarezati",scribe
"novinar, reporter, štampar, tisak",pressman
"novine, novost, novosti, vesti",news
novinski izveštaj,write-up
"novo izdanje, ponovo štampati, preštampavanje",reprint
"novorođen, preporođen",newborn
"novosti, vesti",tidings
novčan,pecuniary
novčana jedinic,pennies
"novčana pomoć, pomoć, pomoćnik, potpora",aid
"novčana pomoć, subvencija",subvention
"novčana pošiljka, poslana svota",remittance
novčana uputnica,money-order
novčanik,wallet
nozdrva,nostril
"noćas, noćni, prekonoć, sinoćni",overnight
"noćas, večeras",to-night
noćna kapica,night-cap
"noćna straža, noćni stražar",night-watch
noćni,nocturnal
"noćni prozor, nokturno",nocturne
noćni stražar,watchman
"noćni, noću, svake noći",nightly
"nošenje, nositi odelo, oblačenje, odelo, pohabati",wear
"nošenje, prenos, prenošenje, prevlaka, troškovi prevoza",portage
"nošnja, oblačiti, obući se, ukrašavati",apparel
nož za borbu prsa u prsa,trench knife
nož za hartiju,paper-knife
nožar,cutler
noževi,knives
"nožna opna, peraja",flipper
"nožna puluga, pedala",pedal
nuditi više,outbid
nula,zero
numerisanje stranice,paginate
"nusprodukt, sporedni proizvod",by-product
"nuzzarada, pobočna linija, sporedno zanimanje",side-line
"nužda, potreba",exigency
nužnik,lav
nužnik,water-closet
"nužnik, toalet",lavatory
nužnička jama,cesspool
o delovima grad,residential
"o tom, oko toga",hereof
"o tome, ovde",herein
"o, oh",oh
"o, sav, sva, sve",every
"o, svaki",each
oaza,oasis
obala,coast
"obala reke, priobalni pojas",riverside
"obala, obalne vode, podupirač",shore
"obala, obalno područje, primorje",littoral
"obala, ostaviti na cedilu (fig.), plaža",strand
"obale, odrubiti, rub",margin
obalski radnik,stevedore
"obamreti, ponižavati, suzbijati, vređati",mortify
"obamrlost, poniženje, suzbijanje",mortification
"obaranje, pobediti, srušti, uništiti, zbaciti",overthrow
"obaranje, prevrat, prevrnuti, srušiti, svrgnuće, zbacivanje",overturn
obavestiti,inform
"obavestiti, umetnuti",cue in
obaveza,undertaking
"obaveza, poseta, posetiti, uzvik, vikati, zvati",call
obavezan,indispensable
"obavezati se, potpisati se, pretplatiti se",subscribe
"obavezati se, uposliti se, založiti se, zaručiti se",engage
"obavezati, obavezati, prisiliti",obligate
"obavezati, primorati, prinuditi, učiniti uslugu, zadužiti",oblige
"obavezati, vezati",bind
obaveštajni biro,inquiry office
"obavešten, upućen",versed
obaveštenje,information
"obaveštenje, proglas",notification
"obaviti, obuhvatiti, uplesti",involve
"obaviti, ogrnuti, prigušiti, uviti, zamotati",muffle
"obavljati, služiti, služiti misu, vršiti dužnost",officiate
obazriv,wary
"obazriv, smotren",precautionary
"obazrivost, pažnja",caution
"obdaren, sposoban, vešt",able
obdariti,endow
"obdukcija, posmrtan",post mortem
"obed, obrok",repast
obeležavati,denote
"obeležiti, pega, primetiti, prljati, tačka, zaprljati",spot
"obelodaniti, odati",disclose
"obelodaniti, odati, pookazati",reveal
"obelodaniti, otkriti, početi govoriti",open up
"obelodanjenje, otkriće, otkrovenje",revelation
"obeshrabren, utučen",down-hearted
obeshrabriti,discourage
"obeshrabriti, rastužiti",deject
"obeshrabriti, rastužiti",dishearten
"obesiti se, otomboljiti, padati, popustiti, sleći se, uleći se, ustupiti",sag
"obesiti, spustiti slušalicu",hang up
"obesiti, visiti, zavisiti",hang
"obezbediti se, utvrditi se",fortify
"obezbediti, smiriti",placate
obezbojiti,decolo(u)r
"obećati, osigurati, ubediti, uveravati, uveriti, zajamčiti",assure
"obećati, zavet, zavetovati se",vow
obilan,abundant
obilan,exuberant
"obilazak, obilaženje, skretanje",detour
obilaziti provincijske gradiće,barnstorm
"obilaziti, posećeno mesto, pribeći, pribežište, sastajanje, sastajati",resort
"obilaziti, skitati se, tumaranje",roam
"obilje, priticanje",affluence
"obilovati, rađati",teem
"obilovati, vrveti",abound
obim značenja,connotation
"obim, periferija",circumference
"obiman, obiman, opsežan, pristran",spacious
"obično, opšte",commonly
"obično, uopšte",generally
"objasniti, odobriti, ovlastiti, pravdati",authorize
"objasniti, otkriti, otvoriti, razviti, razviti se",unfold
"objasniti, razjasniti",explain
"objasniti, rešiti",solve
"objava, proklamacija",proclamation
objaviti,herald
"objaviti, oglasiti, proglasiti, širiti",promulgate
"objaviti, zvuk",voice
"objavljivanje, proglašenje",promulgation
"objavljivač, spiker",announcer
objašnjenje,elucidation
objašnjenje,explication
objedinjen,incorporate
"objedinjen, sjedinjen",conjoint
oblaganje,facing
"oblast, okrug, područje, predeo, sfera",region
"oblast, pojas, zona",zone
"oblik, pojava",guise
oblikovanje,figuration
"oblikovanje, organizacija, stvaranje, uređenje, ustrojstvo",organization
"oblikovanje, stvaranje",formation
"obliti, zaliti",suffuse
"obližnji, susedni",near-by
"obloga, postava, postava",lining
"oblutak, ostaci ruševine, šljunak",rubble
"oblutak, pošljunčiti, šljunak",pebble
"oblutak, šljunak, stena",boulder
obmana,deceit
obmana,deception
"obmana, podvala",hokum
"obmana, prevara",fraud
"obmana, prevara, smetnja, smicalica, trik",gimmick
"obmana, varati",swindle
obmanjivanje,fool
obmanjivati,cheat
obmanjivati,deceive
obmanljiv,deceitful
"obmanuti, zabavljati",beguile
"obmanuti, zavesti",delude
"obnavljanje, uspostavljanje",restitution
"obnova, oporavak, oživljenje, preporod, procvat",revival
"obnova, povraćaj, rehabilitacija",rehabilitation
"obnova, produženje, reprodukcija",renewal
"obnova, rekonstrukcija",reconstruction
"obnoviti, okrepiti, osvežiti, ponoviti",refresh
oboa,hautboy
"obodriti, okrepiti",invigorate
"obodriti, oživeti",reanimate
obogatiti,enrich
obojen,non-ferrous
"obor za ovce, tor",sheepfold
"oboren, spušten dole",downcast
oboriti (zakon),strike down
"oboriti, omaći se, pogrešan korak, poigravati, put, skakutati, spoticanje",trip
"oboriti, prevrnuti",topple
"oboriti, srušti",subvert
"obostran, odgovarajući, povratan, recipročan, refleksivan, uzajaman",reciprocal
obožavanje,adoration
obožavanje,veneration
"obožavanje, obožavati",worship
obožavati,adore
obožavati,deify
obrada,finishing
"obrada zemlje, oranica",tilth
"obrada, rad, radilište",working
"obraititi se, odnosti se, pozvati se na, predati, prikupiti, pripasti, pripisati, slati, spominjati, uputiti",refer
"obratan, obrnut, suprotnost",inverse
"obratiti pažnju, vršiti pritisak",bear down
obratiti se nekome,come up to
"obratiti se, obratiti se, odnositi se, odnositi se, priložiti, priložiti, primeniti, ticati se, ticati se",apply
"obratiti se, obrnuti se, obrt, okrenuti se, okret, posao, preobratiti se, prilika, vreme",turn
"obratiti se, oslovljavanje, pozdrav",accost
"obratiti se, podići, uputiti se",betake
"obrazac, odražavati, ogledalo, ogledalo",mirror
"obrazložiti, podstrekavati",motivate
"obrazovan, učen",erudite
"obrazovati, učiti, vaspitati",educate
"obraćenik, obrnuti, preobratiti, pretvoriti, promenti",convert
obračun,castway
"obračun, pregledati račune, revizija",audit
"obračunati, srediti",liquidate
"obrađivati vrt, vrt",garden
"obred, održavanje, pridržavanje",observance
"obred, svečanost",ceremony
"obred, verska ceremonija",rite
obrezivanje,circumcision
"obris, silueta",silhouette
"obrnut, suprotan stav",converse
"obrnuto, protivno",vice versa
"obrnuto, suprotno",conversely
"obrok, porcija, provizija",ration
"obrtaj, okret, preokret, prevrat, puč, revolucija",revolution
"obrtaljka, vratašca",wicket
"obrtati se, okretati se, promišljati, smenjivati",revolve
obruč (točka),felloe
obrva,eyebrow
"obuhvatan, opšti",overall
"obuhvatanje, shvatanje, uključivanje",comprehension
"obuhvatiti, sadržavati, uključiti",comprise
"obuhvatiti, shvatiti, uključiti",comprehend
"obuka u pucanju, paljba iz muške, puščana paljba",musketry
"obustava, poništenje, ukidanje",abolition
"obustaviti (postupak), odbaciti, odbiti, otpustiti, raspustiti",dismiss
"obuzdati (fig.), staviti konju am, zapregnuti",harness
"obuzdati, povodac, terati konja, uzda, vođica, zauzdati",rein
"obuzdati, pripev, refren, uzdržati se, zadržavati",refrain
"obuzdati, sprečavati, suzbiti, zadržati, zaustaviti",restrain
"obuzdati, ukrotiti",subdue
"obuzdavanje, ograničenje, povučenost, prepreka, stešnjavanje",restraint
"obuzdavanje, suzbijanje, ugušivanje",repression
"obuzdavati, okovati, sputavati, zadržavati",shackle
obuzet strahom,panic-stricken
"obuzet straŠĆu, raspaljen",impassioned
"obuzet, p.pr. od strike, pogođen",stricken
"obuzet, paralizovan, pogođen, poražen, savladan, uzet",smitten
"obuzet, pristran",prejudiced
"obuzeti, ovladati, privući, zauzeti",engross
"obuzeti, prigrabiti, zaokupiti",preoccupy
"obuzimati, proganjati",obsess
obućar,bootmaker
obućar,cobbler
"obućar, postolar",shoemaker
"obući, ukrasiti",dress
"obveznica, zadužnica",debenture
"obzir, ugled",consideration
"obzirom na, uzev u obzir",considering
obznaniti,annunciate
"ocena, procena",appraisal
"ocena, procena",evaluation
"oceniti, proceniti",appraise
"oceniti, proceniti",evaluate
"ocrniti, oklevetati",backbite
"ocrtati, opisati",delineate
od alkalija,alkaline
od boraksa,boracic
od crva pojeden,worm-eaten
od gl. partake,partook
od gl. to shake,shaken
od kremena,flinty
"od onda, od toga doba, otad, stoga, zatim",thence
"od onda, onda, stoga, tada, zatim",then
"od ovog, od tog, od tud",thereof
od somota,plushy
od to be,are
"od tog doba, otad",thenceforth
"od toga doba, odonda, prema tome",thereafter
