geddyn voteyn,poll
geddynagh,beneficiary
gee,eating
geear,gear
geeck,paying
geill,"consideration, heed, notice"
geinnagh,sand
geinnee-,of sand
geiyaght,dangeer
geiyrt,following
geiyt er,seek after
geng,gang
gengal,gang up
gennaghtyn,feeling
gennal,cheerful
gennish,barren
gennishid,barrenness
gerjey,shortly
getlagh,flying
geuree,of winter
geurey,winter
gew,pain
geyre-ghaue,crisis
geyre-inchynys,alertness
geyrey,sharpen
gial,bright
giallag ny beinney,ptarmigan
giare,short
giarr!,cut!
giarrey,cutting
gib,"beaks, nebs, nibs"
gibbagh,"pointed, sharp"
gibbey,flaw
gien-mie,euphoria
giennag,germ
gimmagh voirrey,crayfish
gimman,driving
ginsh,telling
gioaldit,pledged
gioot,"gift, present"
girree,rising
giu,drinking
giyn; er giyn,following
glackan,a brake
glackey,"seizing, getting hold of"
glackeydane,receiver
gland,gland
glaraghey,voice
glare (f),parlance
glare roosteyryn,argot
glass (pl. glassey),green
glassrey,vegetable
glassyntee,"twilight, grey"
glassyr,lettuce
glassyr keylley,bugle
glassyraght,"plant, plant life"
glast,locked
gleamey,glare
gleash (er),move along
gleash (er),move along
gleash eergooyl,move back
gleash er ash,move back
gleash er ash,move back
gleash-veih,log
gleashtan,car
gleiyghey,"cement, glue"
gleiyit,glued
glen,clean
glen!,clean!
glenney,cleaning
gless-oor,hourglass
glessar,glazier
glessarys,glaziery
glessid,vitriol
glib,"fluent, pert, garrulous"
glig,clink
gliggin,jingle
gligginaght,"jingle, jingling"
gliminee,lovers
gliminee,lovers
glion (pl. glionteeyn),glen
gloas lesh kere,wax
gloasaghey,"shine, polish, gloss, polish up"
gloashaghey,polishing
gloasid,glossiness
gloatal,gloat
glock,cluck
glockal,clucking
glonney obbrit,cut glass
glonnoil,"glassy, glacial"
gloyr,glory
glubbey,"congeal, coagulate, clot"
glug,gurgle
gluggarnee,rattle
gluggernee,sob
glyff,glyph
glynt,glimpse
goaill,taking
goaill aggle,being afraid
goaill arrys,repent
goaill ass,derive
goaill cowag,chatting
goaill fea,resting
goaill seose,arresting
goaill soylley,enjoying
goaill toshiaght,"starting, beginning"
goaldagh,a guest
goan,rare
gob kereagh,waxbill
gobbag,dogfish
gobbal,denying
gobbraghey,working
goit,taken
goll,going
goll er,continuing
gollan geayee,swallow
gollan gheinnee,sand martin
gollan thie,house martin
gonnagh,painful
goonlaghey,washing
gorrym,blue
gortaghey,hurting
gotaghey,"greeting, welcoming"
gow er!,continue!
gow my leshtal,excuse me
gow toshiaght!,start! begin!
gow!,take! go!
gowaltys,a farm
gowaltyssyn,farms
gra,saying
graih,love
graihagh,"loving, lovesome"
graney,ugly
grayse,grace
greddan,a grill
greeishyn,"stairs, steps"
greesaghey,"exciting, inciting"
greie,"instrument, tool"
greim,"a grip, a bite"
greiney,of sun
grian,sun
grinenyn,cereal
groe,crowbar
grog,grog
groin,pulse
groo,"crowdie, curd"
groo as meaig,curds and whey
grooaghey,"curdle, brew (as mischief)"
grooaneagh,"branchial, gilled"
grooid,"gloom, gloominess"
grooish,"visage, countenance"
grooish-volley,"deceit, deceive"
groonoays,beastings
groseyr,grocer
gross,gross
groudle,"fiddler, crowdie"
grouig,"frown, scowl"
grouigagh,"scowling, frowning"
grouigey,"frown, scowling, scowl"
grouw,"glum, forbidding, grim, surly, dark-looking"
growid,"glumness, dejection, grimness, gloom"
groyne,groyne
gruag,hair
gruag cheeir-ghone,dark brown hair
gruag ghone,brown hair
gruagagh,"ogre, brownine, hairy"
gruaie,"profile, brow, temple, face, cheek, facet"
gruaie-lhean,high-browed
gruat wuigh ouyr,light brown hair
gruiaghey,plundering
grunlus,groundsel
grunt,"bottom, ground, sole"
grunt eeastee,"fishing ground, fishery"
grunt ny cass,sole
grunt ny marrey,"sea bed, sea floor"
grunt oanluckee,burial ground
grunt oghyragh,spawing ground
grunt skeddan,herring ground
grunt thie,building plot
gruntal,"bottom (as fishing), base, found"
gruntalaght,solidity
gruntey,"grounding, ground, bottom (as fishing)"
gruntit,grounded
gryle (f),griddle
grylley,grid
guag,"den, stope"
guaragh,"wiry, wire-haired"
guaraght,wiriness (of hair)
gub,bud
gubb,immature gull
gubbaghey,come forth
gubbey,"budding, sprout"
gubbit,bud
gubbon,immature gull
guee,"praying, beseeching"
guee (er),"invoke, crave, beseech, entreat, appeal, swear by"
guee mollaght,swear
guee mollaght er,curse
guee mollaghtyn,"swear, swearing"
guee mollaghtyn er,swear at
gueeagh,appealable
gueeder,"curser, beseecher, swearer, prayer, craver"
gueshag,"sorceress, old female"
guess,"soothsayer, taboo, spell"
guesseyder,wizard
guibbyl,article (of clothing)
guilagh,reed
guilb creoi,cold chisel
guilckag,reed warbler
guilckagh villish,sweet broom
guilder,guilder
guillag,leech
guillaght,boyhood
guilley,"boy, lad, page, lackey, young male servant"
guilley altar (agh),altar boy
guilley ardan,stagehand
guilley cappan,cup-bearer
guilley cayrn,bugler
guilley gorrym,bluebottle
guilley ny cabbil,stable boy
guilley scape,shield-bearer
guilley shamyr,valet
guilley shirveishagh,waiter
guilley straiddey,"mudlark, street arab"
guilley yn ollee,cattle drover
guilley yn ushtey,"runt, child"
guilleydagh,boyish
guin,stitch
guin drommey,backache
guinn,"pain, smart, insect bite"
guinn y vaaish,pain of death
guinn-baaish,death agony
guinn-hiass,inflammation
guinnag,pang
guinnagh,"painful, stinging"
guinney,"sting, wound, needle, pain, wounding"
guinneyder,"greater weaver, stinger, painer"
guinneyder mooar,greater weaver
guinnyn,throes
guint,"racked, pained, wounded, injured, stung"
guint dy trome,seriously wounded
guint gy baase,mortally wounded
guintagh,"racking, venomous (as look), person in pain"
guintee,vulnerable
guinteeys,vulnerability
guinyn-aase,growing pains
guirr,"hatch, brood, hatching, incubate, fester"
guirragh,"clucky, broody, nesting, hatching"
guirrane,insect eggs
guirrin doo,blackhead
guirrlan,hatchery
guirrlan eeast,fish hatchery
guirt,hatched
guiy,goose
guiy Canadagh,Canadian goose
guiy Manninagh,herring
guiy boght,"grief, humbling defeat"
guiy breck,brent goose
guiy feie,wild goose
guiy glass,"white-fronted goose, greylag"
guiy marrey,"Angel fish, monkfish"
guiy thie,domestic goose
guiy twoaie,barnacle
gulf,gulf
gulgarnee,clucking
gull,"bay (of dog), yowl, howl"
gullad,"inlet, gully, gullet, creek"
gullagh,howling
gullal,"bay, howl, baying, howling"
gullarnagh,howler
gullarnee,"bay, howl, baying, howling"
gum (millish),gum
gum arabagh,gum arabic
gummalaght,mucilage
gummey caignee,chewing gum
gummey: nagh gummey,never mind
gunn,gun
gunn (pl. gunnyn),gun
gunn aacheau,repeater
gunn fo-chrackanagh,hypodermic syringe
gunn grine,shotgun
gunn jeshaght,machine gun
gunn laue,"pistol, rifle"
gunn magheragh,shotgun
gunn mooar,"cannon, heavy gun"
gunn thoanney,breech-loader
gunnaghyn,artillery
gunnane,revolver
gunneragh,shoot
gunneraght,"shooting, gunnery"
gunney glish,firelock
gunney taarnee,blunderbuss
gunneyder,"gunner, gunman, artilleryman"
gur,albeit
gura mie eu,thank you
gurneil,"direct, govern"
gurneilagh,"ruling, directing"
gurneiley,conduct
gurneilys,direction
gurneilys ynnydagh,local government
gurr,growl
gurran,pustule
gurrin,"tubercle, pimple, blain"
gussad,"gusset, gore"
guttyr,gutter
gwee,"curse, cursing"
gwee mollaght er,"damn, imprecate"
gy baase,to death
gy kione,to an end
gyeran,misery
gyere,"rigid, sour, sharp, rigorous, tart"
gyere hastagh,perspicacious
gyere hastaght,perspicacity
gyerid,misery
gyersnagh,smart
gyle,"ferment, fermentation"
gyllagh,"calling out, crying"
gymmyrkey feanish,"attestation, witnessing"
gyn,"without, ex, un, devoid"
gyn aacheeal,unambiguous
gyn aah,unfordable
gyn aarlaghey,"offhand, impromptu, extempore"
gyn aase,undeveloped
gyn accan,uncomplaining
gyn aer,airless
gyn aggle,"fearless, undaunted, unafraid"
gyn aigh,luckless
gyn aker,anchorless
gyn ambee,characterless
gyn anchoodaghey,"unexposed (as crime), undeveloped (country)"
gyn annym,"spiritless, flat (mood), inanimate, soulless"
gyn anvea,unemotional
gyn arbyl,tailless
gyn ardcheim,undignified
gyn argid,moneyless
gyn arm,unarmed
gyn armyn,weaponless
gyn arragh y raa,in short
gyn arrey,uncared for
gyn assee,undamaged
gyn ayr,fatherless
gyn baare,pointless
gyn bashtey,unchristened
gyn beaghey,unfed
gyn billey,treeless
gyn bodjal,"unclouded, cloudless"
gyn boggey,joyless
gyn breag,veritably
gyn bree,"less, unexciting, weak (as style), pointless"
gyn breeockle,vowelless
gyn brishey,"unbroken, uncultivated, whole (of thing)"
gyn bun,"baseless, bogus, unfounded"
gyn bun mie,ill-founded
gyn bun ny baare,aimless
gyn cadley,"sleepless, wakeful, wakefully"
gyn caghlaa,"unchanged, changeless"
gyn callin,bodiless
gyn carrey,friendless
gyn cassan,pathless
gyn cheeayll,"absurd, misguided"
gyn cheet ry-cheilley,inharmonious
gyn cheughey,unaligned
gyn chiaddey,unformed
gyn chrosh,without hindrance
gyn chummey,formless
gyn chymmey,"pitiless, barbarous"
gyn chymney,intestate
gyn clea,roofless
gyn cloan,"issueless, childless"
gyn co-vestey,unalloyed
gyn cochiangley,unaffiliated
gyn coghiall,uncompromising
gyn cooilleen,unavenged
gyn cooish,"unduly, briefless, causeless"
gyn cooney,"helpless, feckless, unaided, singly"
gyn coontey jeh,nondescript
gyn coraa,voice;ess
gyn corp,"unbodied, bodiless"
gyn cowrey,characterless
gyn credjue,faithless
gyn cree,heartless
gyn cron,"blameless, irreproachable, impecable, stainless"
gyn crooinaghey,uncrowned
gyn cummaght,powerless
gyn cummaltee,uninhabited
gyn cummey,"shapeless, amorphous"
gyn cumrail,unhindered
gyn cur baare er,unexcelled
gyn cur jerrey er,unended
gyn daah,"uncolored, colorless"
gyn doghys,hopeless
gyn dooyt,"undoubtedly, doubtless"
gyn dreagh,expressionless
gyn dy ve scruit sheese,off the record
gyn earroo,"myriad, countless, numberless"
gyn eayst,moonless
gyn ec laueys,unhandy (of place)
gyn eie,"independent, besides"
gyn eie (er),without
gyn eirkey,"uncorked, open"
gyn ellyn,artlessly
gyn ennaghtyn,"senseless, callous, unfeelingly"
gyn ennal,breathlessly
gyn enney er,unconscious
gyn ennym,"nameless, anonymous"
gyn ennym erbee,anonymously
gyn fa gyn oyr,uncalled for (of rebuke)
gyn faaishnys,unforseen
gyn faasaag,"whiskerless, beardless, bare-faced, shaven"
gyn faasid chree,undismayed
gyn failleid,unflagging
gyn faitys,unhesitating
gyn fakin rolaue,unforseen
gyn fastee,exposed
gyn feddym magh,"undiscovered, unascertained"
gyn fedjeen,featherless
gyn feeackle,toothless
gyn feeuid,"worthless, of no value"
gyn fendeilys,defenceless
gyn foaynoo,"worthless, trivial"
gyn fockly y ghra,silently
gyn foill,"blameless, faultless"
gyn follaghey,undisguised
gyn folt,hairless
gyn fort,unable
gyn fout,faultless
gyn fuill,bloodless
gyn fynney,"hairless, depilous"
gyn geill,unheeded
gyn giarrey chymmylt,uncircumcised
gyn glenney,"uncleared, unexpurgated"
gyn gless,unglazed (as window)
gyn gloyrvian,unambitious
gyn goaill noi,unchallenged (of right)
gyn goaill rish,"unavowed, unacknowledged"
gyn goaill y chreestiagh,non-communicant
gyn grayse,graceless
gyn gruag,hairless
gyn grunt,"bottomless, unfathomable, characterless"
gyn guinn,painless
gyn inchyn,brainless
gyn jannoo magh,ungratified
gyn jeelt,bareback
gyn jeorey,limitless
gyn jerrey,"endless, unending, interminable, ad infinitum"
gyn jerrey(l)ys,"unhoped, unforseen, desperate, unexpected"
gyn jesheen,unadorned
gyn joarey,borderless
gyn junt,seamless
gyn kaart,chartless
gyn keiltyn,undisguised
gyn keintys,sexless
gyn keirdoilaght,artlessly
gyn kiangle,open
gyn kiarail,less
gyn kione,"endless, limitless, incessantly, pointless"
gyn laad,no-load
gyn leagh,invaluable
gyn leaystey,unhesitating
gyn leeid,clueless
gyn leeideilagh,leaderless
gyn lheamys,"spotless, unblemished"
gyn lheitys,motionless
gyn lhiettal,undettered
gyn lhiggey lesh,unflinching
gyn mullagh,roofless
gyn neuhickyrys,unhesitating
gyn niart,unable
gyn oai,besides
gyn obbal,"unchallenged, peremptory, undeniably"
gyn ourys erbee,"beyond dispute, beyond peradventure"
gyn oyr,"groundless, unfounded, unduly, senseless"
gyn peccah,sinless
gyn pooar,powerless
gyn poosey,celibate
gyn prinsabyl,low-principled
gyn rah,luckless
gyn reaghey,undesigned
gyn reir rish y cheilley,out of proportion
gyn resoon,unduly
gyn rheynn,undivided
gyn rollage,starless
gyn ronsaghey,unexplored
gyn roshtyn,unattainable
gyn scaaney,flawless
gyn scoill,uneducated (of person)
gyn scuirr,"everlastingly, non-stop, ceaseless, continuous"
gyn shalee,less
gyn sheiltynys,unimaginative
gyn shirrey,unclaimed
gyn shirrey eh,unasked
gyn skeeys,tireless
gyn sleih,uninhabited
gyn stad,steadily
gyn steat,stateless
gyn stiur,rudderless
gyn stoo thie,unfurnished
gyn stroie,undestroyed
gyn sym,disinterested
gyn taghyrt,uneventful
gyn tastey,unheeding
gyn teorey,limitless
gyn thie,homeless
gyn thort,"impulsive, snap, maladroit, headstrong"
gyn thoyn,"bottomless, unfathomable"
gyn toilchyn,undeserving
gyn tort,"rashly, heedless, random"
gyn towse,unfathomed
gyn treisht,forlorn
gyn ve currit ass cree,"undisheartened, undeterred"
gyn ve currit er creau,undismayed
gyn ve currit fo haart,undefeated
gyn veg,naught
gyn vioys,lifeless
gyn voirey,undisturbed
gyn vree,"feeble, lethargic, void, sapless, torpid"
gyn vun,"groundless, baseless"
gyn wappinyn,weaponless
gyn yeearree,unbidden
gyn ynsagh,"uneducated, uncultured, low-bred (person)"
gyn yss,"in secret, by stealth, on the sly, covert"
gyn-fakin,invisible
gyn-oayl,foreign
gyndyr,"grazing, graze, browsing"
gynoayltagh,foreigner
gynsaghey,"learning, teaching"
gypsum,gypsum
gyrn,"growl, snarl, grin"
gyrnal,"growl, snarling, grin, grinning, snarl"
gyrnder,snarler
gyrneder,grinner
gys,to
gys beeal ny braag,ankle-deep
gys ny cassyn,full-length
gys shen,"thereto, thither"
gys shid,thither
gys shoh,"hitherto, hereto, hither"
gys un cheu,"aslope, sidewards"
gys y chooid sodjey,to extremes
gys y jerrey,aft
haaue: ta mee my haaue,I am retired
haink,came
haink(er),run across
hake,hake
halley (pl. hallaghyn),hall
halley baljagh,town hall
halley baljey,town hall
halley chymsee,assembly hall
halley fleah,banqueting hall
halley studeyrys,study
halleyr,halyard
hannah,already
hannah hene,already (emph.)
har,"across, beyond; snot"
har cheer,overland
har mooir,oversea
harmoan,harmonica
harragh,would come
harree,over her
harrin,"I would come, over us"
harrish as erskyn shen,"over and above that, therewithal"
harrish as erskyn shen,"over and above that, therewithal"
harrish as tarrish,over and over
harrish boayrd,overboard
harrish ny sleityn,dotty
harrish shen,"beyond that, furthermore, moreover"
harrish y chadjinys,extra
harrish yn cadjinys,exceptionally
harrish yn oayllys ain,beyond our ken
harrish yn traa,overdue
harriu,over you
harroo,over them
harryd,over you
harrym,over me
hastily,beeal freayn
hatch,hatch
hault,halt
hed,shall go
hee,shall see
heeagh,would see
heear,"in the west, western"
heear heear hwoaie,west-north-west
heedraghys,caisson
heein,I would see
heerghaital,postdate
heese,"down (below), under, hereafter, lower end"
heese-greeishyn,downstairs
heese-screeuit,undersigned
heise,"elevator, hoist"
heishan,"hoyden, half grown girl"
hene,"self, very, even, own, actual"
hene-barrantagh,"self-confident, self-assured"
hene-chairal,self-righteous
hene-chooilleen,self-satisfaction
hene-graih,narcissism
hene-varroo,suicide
hene-varrooagh,suicidal
hene-varrooder,suicide
hene-veanagh,egocentric
hene-veashnys,autobiography
henelys,self-interest
henney,henna
henney: er dy henney,ago
heose,"up (above), aloft"
heose imraait,"above-named, above-mentioned"
heose rish y traa t'ayn,abreast of the times
heraldagh,heraldic
heraldys,heraldry
hesp,hasp
hessian,youngster
hiatys,hiatus
hibbin,ivy
hibbinagh,ivied
hig,shall come
high sea,faarkey trome
high seas,faarkey mooar
hippnoishagh,hypnotic
hoal,"over there, beyond, hence, yonder, across"
hoal as wass,"insdiscriminate, to and fro"
hoal noi,opposite
hobbyl,"hobble, predicament, difficulty"
hoght,eight
hoght-choshagh,octupus
hoghtoo,eighth
hooar,got; found
hooin,"towards us, to us"
hooin roin!,let's go!
hooker,hooker
hoon,across
hopsag,"shackle, lanket"
horaa,"cheer, hurrah"
hoshiaght,"firstly, chiefly"
hothead,eulyssagh
hough,"skin, cliff"
hraih,go out
hub,hob
huc,to them
hud,hood
hug,"gave, put"
hug,"to (motion), toward, send"
hug shoh,so far
hug y leigh er,have up
huggey,to him
huggey as veih,"hurly-burly, to and fro, hither and thither"
huggey shen,thither
huggey shid,thither
huic,to her
huick,to her
hulkadagh,owlish
hullad,owl
hullad eairkagh,long-eared owl
hullad ghiare-chleayshagh,short-eared owl
hullad goan,"brown owl, tawny owl"
hullad ouyr,tawny owl
hullad rhullickey,screech owl
hullad soailt,barn owl
hullad vane,"barn owl, white owl"
hullad veg,little owl
hulladagh,owlish
hulpin,"shag, immature cormorant"
hym,to me
hymn,hymn
hyndaa mygeayrt,put about
idd,"hats, nests"
iddaalagh,italic
idley,string
iençhyssagh,convenient
iguaan,iguana
ikagh,magisterial
illish,handle
imbagh,"season, tide"
imbee,"seasons, seasonal"
imbyl,"brewing, brew"
imlee,"lowly, humble"
imman,driving
immanagh,driver
immanagh taksee,taxi-driver
immanit ec y gheay,wind-driven
immanit ergooyl,reversed
immeagh (roish),set off
immeanaght,immanence
immeasurable,erskyn towse
immee,"begone, go"
immee camstram,zig-zag
immee gys benrein,queen
immee haart,surrender
immee harrish,overstep
immee magh,go out
immee roish,"drive away, slip away, proceed"
immee shaghey,go past
immee!,go (off)!
immeeaght,"event, start, progress, drift, depart, exit, way"
immeeaght er-oi,advance
immeeaght yn traa,fullness of time
immeeaghtyn,proceedings
immeeaghtyn leigh,legal proceedings
immeeit,bygone
immeeit harrish,"traversed, crossed"
immemorial,erskyn cooinaghtyn
immyr,"headland, bed, butt, ridge, shelf under water"
immyr chorree,bush
immyr correy,bush
immyr gheinnee,bunker
immyr ghuilcagh,reed bed
immyr heel,seed bed
immyr resh,seed bed
immyr vane,balk
imnea,"anxiety, concern, care"
imnea y ve (er),feel uncomfortable about
imneagh,"concerned, worried, anxious"
imneays,anxiousness
imneeaght roish,career
imney,desire
impir,emperor
impiraght,empire
impiroil,imperial
impiroilagh,imperialist
impressionaghys,impressionism
imraa,commemorate
imraaght,momentousness
imraaghyn,notes
imraaghyn oirragh,marginal notes
imraaghyn-giarey,minutes
imraaghys,notoriety
imshee,"diabolical, devilish, damned, damnable"
in-hoggit,implied
inchyn,"brain, grey matter, intellect, spirit"
inchynagh,"brainy, witted, intelligent, cerebral"
inchynaght,"intelligence, intellect"
incomprehensible,erskyn tushtey
incredibly,erskyn credjue
indignant,eulyssagh
indignation,eulys
indughit,induced
indughtagh,inductive
indughtaghey,"induce, induction"
ineen vic vraarey,great niece
infearagh,inferential
infearaghey,infer
infearys,inference
infinnidagh,infinitive
