Other,English
turbina,turbine
turbina meghajtású,turbine driven
turbinatárcsa,diaphragm
turbulencia,turbulence
turbulens,turbulent
turbán,turban
turbékol,to coo
turbékolás,"billing and cooing, coo"
turbógenerátor,turbogenerator
turbólégcsavaros hajtómű,"turboprop, turboprop engine"
turbólégcsavaros repülőgép,turboprop
turcsi orr,turned up nose
turf,"turf, turves"
turfa,"peat, turf, turves"
turha,"rheum, phlegm"
turista,"holiday-maker, excursionist, hiker, touristic"
turista-felszerelés,duffel
turistajelzés,blaze
turistaosztály,economy class
turistáskodik,to hike
turistáskodás,touring
turisztika,tourism
turizmus,tourism
turkál,"to fumble, to delve, to root, to rummage"
turkál vmi után a fiókban,to feel in a drawer for sg
turkálás,"fumbling, rummage"
turkálós bolt,rummage sale
turmalin,tourmaline
turmalinizáció,tourmalinization
turmix,shake
turmixgép,"blender, liquidizer"
turnus,"shift, turn, spell"
turné,tour
turnézik,to be on tour
turnűr,"pouffe, pouf"
turzófúró,auger
tus,"flourish, black ink, douche, clack ink"
tusa,encounter
tusakodik,to tussle
tusanyak,grip
tuskihúzó körző,bow pen
tuskó,"butt, log, stump, yob, trunk, stock, chump, stub"
tuskóbak,dog
tuskóláb,"club-foot, club-feet"
tusol,"to take a shower, to douche"
tusolás,dousing
tusrajz,black and white
tusrajzot készít,"to draw in ink, to work in black and white"
tussal festés,wash
tussal kihúz,"to ink in, to trace, to ink over"
tutaj,"catamaran, float, raft"
tutajon szállít,to raft
tutajos,slinky
tutajoz,to raft
tuti numera,nookie
tutul,to toot
tutyi,mule
tutyi-mutyi,floppy
tutyi-mutyi alak,he's a drip
tv,telly
tv csatorna,channel
tv-szerelő,TV repairman
tv-torony,TV tower
tweed,tweed
tweed-öltöny,tweeds
tyuhaj!,"hey-day!, hey!"
tyúk,"twist, hen, chicken"
tyúkesze van,she has the brains of a canary
tyúkeszű alak,cluck
tyúkhúr,chickweed
tyúkketrec,"chicken pen, coop"
tyúkokkal kel,to rise with the lark
tyúkot megültet,to set a hen
tyúkszem,"callus, corn"
tyúkszemes,corny
tyúkszemgyűrű,"cornplaster, corn-cure, corn-plaster"
tyúkszemirtó,"corn-plaster, cornplaster, corn-cure"
tyúkszemirtó tapasz,"cornplaster, corn-cure, corn-plaster"
tyúkszemtapasz,"corn-plaster, corn-cure, cornplaster"
tyúkól,"hen house, chicken pen, chicken coop, henhouse"
tyűh!,my!
tyűha!,by gum!
tábla,"table, pane, slab, panel, pane of glass, land"
tábla (csokoládé),bar
tábla alakú lap,tympan
tábla dámajáték számára,checkerboard
táblakép,panel painting
táblalemezolló,guillotine-shears
táblaprés,arming press
táblatörlő,"eraser, board rubber"
táblatörlő rongy,duster
táblavidék,table
táblaüveg,"pane of glass, plate glass, pane"
táblákra felosztás,panelling
táblákra oszt,to panel
táblákra osztás,panelling
táblás,tabular
tábláz,to wainscot
táblázat,"table, schedule, chart, scheme"
táblázatba feljegyez,to chart
táblázatba foglal,"to tabulate, to schedule"
táblázatba foglalás,tabulation
táblázatba nem foglalt,unscheduled
táblázatos,tabular
táblázatos kimutatás,tabulation
táblázatot készít,to chart
tábor,"camp, side, lager, encampment"
táborhely,"campground, camp, campsite, encampment"
tábori barakk,bivvy
tábori barna,khaki
tábori csendőr,redcap
tábori csendőrség,military police
tábori csendőrség felügyelője,provost-marshal
tábori csendőrtiszt-helyettes,provost-sergeant
tábori főző felszerelés,canteen
tábori kulacs,canteen
tábori lelkész,padre
tábori telefonvonal,field-wire line
tábori ágy,stretcher
tábornagy,marshal
táboroz,"to camp out, to be encamped"
táborozik,"to maroon, to pitch, to camp"
táborozás,"encampment, maroon, camping"
táborozó hely,campground
táborrend,police
tábort bont,"to strike a camp, to break up a camp, to decamp"
tábort üt,"to pitch a camp, to encamp"
tábortűz,campfire
táborütés,pitching
tág,"capacious, elastic, large, broad, slack, wide"
tág lelkiismeret,"elastic conscience, large conscience"
tág teret biztosít vkinek,"to give sy rope, to give sy plenty of rope"
tágabb értelemben,in a wider sense
tágan értelmez,to stretch a point
tágas,"roomy, spacious, capacious, large, ample"
tágasság,"capaciousness, roominess"
tágra nyílt,wide open
tágra nyílt szemű,round-eyed
tágul,"to slack, to dilate, to slacken, to broaden"
tágulat,"dilatation, dilation"
tágulás,"expansion, dilation, expansiveness, slackening"
tágulásszabályozó retesz,expansion damper
tágulásszabályozó szelep,expansion damper
tágulékony,expansive
tágulékonyság,expansiveness
táguló,"expansive, distended"
táguló palástú dugattyú,expanding-skirt piston
tágít,"to slacken, to broach, to broaden, to ease"
tágítás,expansion
tágító,stretcher
tágító erő,expansive force
tágító szerkezet,stretcher
táj,"scene, scenery, quarter, landscape, clime, land"
tájba illeszt,to landscape
tájban,"round, toward, round about, towards"
tájfun,typhoon
tájfutás,orienteering
tájfutó,orienteer
tájkép,"scenery, landscape"
tájnyelvi,"dialectical, idiomatic, idiomatical"
tájolat,"bearing from the ship, bearing"
tájolatot térképen meghatároz,to lay off a bearing
tájoló,compass
tájszólás,"lingo, dialect"
tájszólási,"idiomatic, idiomatical"
tájt,"toward, towards"
táján,"around, about"
tájék,tract
tájékozatlan,blithe
tájékozatlan munkás,new hand
tájékozott,knowing
tájékozott vmi felől,aware
tájékozott vmiről,"to be apprised of sg, to be aware of sg"
tájékoztass bennünket!,hand us the dope!
tájékoztat,"to advise, to prime, to inform sy of sg"
tájékoztat az ügy állásáról,to report progress
tájékoztat vkit,to put sy in the picture
tájékoztat vkit vmiről,"to put up to sg, to give sy a line on sg"
tájékoztatás,"information, orientation, line, reference, brief"
tájékoztatást szerez vmiről,to get a line on sg
tájékoztatására,for your guidance
tájékoztató,"informative, informant, handout, prospectus"
tájékoztató iroda,information bureau
tájékozódik,"to orientate oneself, to take one's bearings"
tájékozódik vmiről,to get a line on sg
tájékozódás,"orientation, bearing"
tájékozódás megzavarása,disorientation
tájékozódási képesség,sense of locality
tájékozódási érzék,bumps for locality
tájékozódó futás,orienteering
tájékozódó képesség,sense of direction
tákolmány,"quicky, botch, quickie, patchwork, lash-up"
tál,"platter, dish, bowl, basin"
tálal,"to serve, to dish"
tálalás,presentation
tálaló,"sideboard, buffet table, dresser, buffet"
tálalóasztal,"dresser, buffet, credenza"
tálat odakínál,to put on a dish
tálca,tray
tálon süt vajjal,to shirr
tályog,"ulcer, abscess"
tályog magja,"head of a boil, head of an abscess"
tályogot megérlel,to bring an abscess to a head
tám,holder
tám-,supporting
támad,"to charge, to spring up, to attack, to get up"
támad vmi ellen,"to strike, struck"
támadható,vulnerable
támadás,"push, blitz, attack, offense, onset, offence, raid"
támadás (vívásban),lunge
támadás ideje,zero hour
támadás kezdete,jump-off
támadás napja,zero day
támadás órája,zero hour
támadásba lendül,to spring to the attack
támadási felületet ad magának,he is trailing his coat
támadások sorozata,broadside
támadásra készen áll,to stand to
támadást elfojt,to throttle an offensive
támadást indít,"to go into action, to make a push"
támadást kezd,to come into action
támadást végrehajtó katona,raider
támadást végrehajtó repülő,raider
támadó,"attacker, aggressor, assailant, aggressive, raider"
támadó erő,punch
támadó fél,aggressor
támadó harc,offensive action
támadó képesség,punch
támadó szellemű,to be game
támadóhullám,storming wave
támadójátékos,striker
támadójátékosok,strikers
támadólag lép fel,"to act on the offensive, to take the offensive"
támasz,"succour, prop, buttress, shoulder, bearer, staff"
támasz nélküli,"helpless, supportless"
támaszfeszítő dúc,shore
támaszkodik,"to recline, to lean, leant, to found oneself on"
támaszkodik vkire,to recline upon sy
támaszkodik vminek,to stand against
támaszkodik vmire,"to lean on, to lean on sg"
támaszkodó,"leaning, reclined"
támaszkör,offset
támaszköz,bay
támaszpillér,shoulder
támaszpont,"base, standing-ground"
támaszt,"to chock up, to prop up, to prop, to support"
támaszt (érzelmet),"to wake, to wake, woke, woken"
támasztott fűrész,backed saw
támasztás,shoulder
támaszték,"bearing, support, bearer, stanchion, supporter"
támasztékkal ellát,to stanchion
támasztó,supporting
támasztó ék,chock
támasztófal,bearing wall
támasztógerenda,"strut, upright pole, upright, buttress"
támasztógyűrű,"retainer ring, retaining ring"
támasztólemez (szaggatóé),backstop
támasztóláb,kickstand
támasztómű,"bearing bar, bearer"
támasztóoszlop,upright
támasztórúd,spider
támasztóék,scotch
támfa,"bearer, tree, balk, leg"
támfal,buttress
támfal rézsűje,inner batter
támfelület,shoulder
támkar,bearing rod
támla,"back-rest, back"
támlás dívány,chesterfield
támlátlan szék,stool
támogat,"to second, to bolster up, to further, to advocate"
támogat vkit,to side with sy
támogat vmit,to identify oneself with sg
támogatás,"favor, sponsorship, help, support, subserviency"
támogatást nyújt vkinek,to see sy through
támogatást érdemlő,deserving
támogató,"supportive, supporter, supporting, proponent"
támogató munka okmányok,supporting work-paper
támogatóan,patronizingly
támogatók,backing
támolygás,"staggering, stagger, wobbling, wobble, totter"
támolygásmérő,wobble meter
támolygó,"groggy, wobbling, giddy-paced"
támolygó forgás,wobbling
támolygókorong,wobbler
támolygótárcsa,wobble plate
támolyog,"to stagger, to barge about, to teeter, to totter"
támolyogva,totteringly
támoszlop,"shore, shoulder"
támpillér,"pier, pier, buttress"
támpillérrel megtámaszt,to buttress
támpont,"standing-ground, base, pivot"
támvas,holder
támív,flying buttress
tánc,bop
tánc múzsája,Terpsichore
tánc-,terpsichorean
táncfajta,bebop
táncjáték,ballet
tánckar,ballet
táncmulatság,"shindy, shindig, hop, bop"
táncmulatságra visz vkit,to take sy out dancing
táncol,"to heel, to shake a foot, to play, to shake a hoof"
táncol (elsőkerék),to shimmy
táncolni visz vkit,to take sy out dancing
táncolt,she sang and danced
táncoltat (lovat),to prance
táncolás (elsőkerék),shimmy
táncoló ló,prancer
táncos,dancer
táncos járású ló,spanker
táncos lábú,high-stepping
táncos lábú ló,high-stepper
táncos léptű ló,spanker
táncos összejövetel,bingo
táncosnő,chorus-girl
táncot lejt,to step
táncpartner,partner
tánczenekar,band
tántorgat,to teeter
tántorgás,"reel, stagger, staggering"
tántorgó,"giddy-paced, groggy"
tántorog,"to reel, to wabble, to wobble, to lurch, to teeter"
tántorogva,"totteringly, groggily"
tántoríthatatlan,"unswerving, uncompromising"
tányér,"platter, plate"
tányéralátét,place mat
tányérkarika,collar
tányérnyaló,"heel, sucker, minion"
tányérok,china dish
tányéroz,"to go round with the hat, to send round the hat"
táp,pet food
tápanyagban gazdag,eutrophic
tápcsatorna,lead
tápegység,power supply
táplál,"to nurture, to foster, to victual, to nourish"
táplál (érzelmeket),to entertain
táplálatlan,unfed
táplálja a tüzet,to tend the fire
táplálkozik,"to feed, fed, to victual"
táplálkozás,"nurture, feeding, feed, nourishment, nutrition"
táplálkozási,"dietetic, nutritional"
táplálkozástudomány,dietetics
táplálkozástudós,nutritionist
táplálás,"nutrition, keeping, feeding, nourishment, feed"
táplálék,"nourishment, nutriment, food, feed, jock"
tápláló,"rich, nutritious, hearty, substantial, nurturer"
tápot ad,"to foster, to feed, fed"
tápszer,starter
táptalaj,"substrate, substratum, substrata"
tápvezeték,"feedline, feeder"
tápérték,"nutritional value, sustenance"
tár,bay
tárca,"holdings, wallet"
tárca nélküli miniszter,minister without portfolio
tárcarovat,fiction column
tárcsa,"dial, rigger"
tárcsaív,sector
tárcsáz,to dial
tárgy,"object, subject, theme, subject-matter, purport"
tárgya vminek,"object for sg, object of sg"
tárgyal,"to palaver, to confer, to discuss, to hear, heard"
tárgyal vkivel,have a talk with sy
tárgyalja a bíróság,to come on for trial
tárgyalás,"talks, hearing, conference, trying, negotiation"
tárgyalás alatt álló,on the anvil
tárgyalások,talks
tárgyalások alatt,pending the negotiations
tárgyalások folyamán,pending the negotiations
tárgyalások időtartama alatt,pending the negotiations
tárgyalásokba bocsátkozik,to parley
tárgyaláson meg nem jelenő,defaulter
tárgyalásról távolmaradó fél,defaulter
tárgyalóképesség,fluency
tárgyalóterem,"courtroom, body of the court"
tárgyalóterem korlátja,bar
tárgyas,"trans, transitive"
tárgyas ige,trans
tárgyeset,objective case
tárgyhoz nem tartozó,"impertinent, extraneous"
tárgyhoz tartozás,"relevancy, relevance"
tárgyhoz tartozó,"relevant, topical"
tárgyi,"objective, material"
tárgyi lelet,"artefact, artifact"
tárgyiasít,to objectify
tárgyilagos,"dispassionate, objective, unbiased, unbiassed"
tárgyilagos megfigyelő,unbiased observer
tárgyilagosan,"without bias, detachedly, unbiassedly, unbiasedly"
tárgyilagosság,"detachment, objectivity"
tárgykör,"head, domain"
tárgylemez,slide
tárgymutató,index
tárgymutatót készít,to index
tárgymutatóval ellát,to index
tárgyra tér,"to get down to facts, to talk turkey"
tárgyról beszél,to talk turkey
tárgyszó,subject-heading
tárgytalan,"objectless, nothing doing"
tárgytalanná tesz,to supersede
tárház,"garner, repository, quarry"
tárlat,"salons, art exhibition"
tárló,show-case
tárna,"shaft, road, drift way"
tárnalejárat,pit
tárnát bérel,to sheet a gallery
tárol,"to store, to stockpile, to bin"
tárol vmit,to make a cache of sg
tárolás,"holding, tankage, storage"
tárolási díj,storage
tárolási idő,storage time
tároló,"bin, container, header, holding"
tároló (olajmezőé),strata
tároló medence,reservoir
tározó,"havaria, reservoir"
társ,"mate, associate, companion, fellow, beaupere"
társ-,"joint, associate"
társa,co.
társadalmasít,"to socialize, to collectivize"
társadalmasítás,socialization
társadalmi,"societal, social"
társadalmi alkalom,social function
társadalmi baj,"the social evil, social evil"
társadalmi betegsegélyezés,socialized medicine
társadalmi esemény,social function
társadalmi események,social events
társadalmi helyzet,"walk of life, social status, station in life"
társadalmi helyzetét elveszíti,to lose caste
társadalmi intézményrendszer,social institutions
társadalmi jólét,social welfare
társadalmi kapcsolatok,social contacts
társadalmi kezelésbe vesz,to socialize
társadalmi megrázkódtatás,convulsion
társadalmi osztály,"order, rank, social class, class"
társadalmi pozíció,"social standing, station in life"
társadalmi rang,"social standing, class, social status"
társadalmi ranglétra,social ladder
társadalmi rend,"class, rank, estate"
társadalmi szabályoktól eltérő,unconventional
társadalmi tulajdon,"public ownership, collective ownership"
társadalmi tulajdonba vesz,"to socialize, to collectivize"
társadalmi tulajdonba vétel,socialization
