Other,English
"bedømme, forholdsregel, mål, måle, takt, virkemiddel",measure
"bedømmelse, verdsettelse",appreciation
"bedøve, dop, legemiddel, medisin, narkotika",drug
"bedøve, forbløffe",stupefy
bedøvelse,anaesthesia
"bedøvelse, bedøvende middel",anaesthetic
"bedøvelse, narkose",narcosis
"befeste, forsterke",fortify
"befeste, mur, vegg",wall
befolke,populate
"befolkning, befolkning, bestand",population
"befraktningskontrakt, forfatningsdokument, leie",charter
befri,rid
befri,set free
"befri, fri, frigjøre, gratis, ledig, utvungen",free
"befrielse, frigjøring",liberation
"befrukte, gjødsle",fertilize
befruktning,fertilization
begavet,gifted
"begeistret, entusiastisk, ildfull",enthusiastic
"begeistring, entusiasme, gehør",enthusiasm
"begeistring, frodighet, overflod",exuberance
"beger, pokal",goblet
"begivenhet, øvelse",event
begivenhetsrik,eventful
"begjær, begjære, ønske",desire
"begjær, lyst, vellyst",lust
begjærlig,covetous
begjærlig,hungrily
begrave,bury
begravelse,burial
begravelse,funeral
begravelsesbyrå,funeral directors
"begravelsesbyrå, innehaver av begravelsesbyrå",undertaker
begrense,confine
"begrense, byks, grense, sprett",bound
"begrense, grense, innskrenke",limit
"begrense, innskrenke",restrict
begrensning,limitation
"begrensning, innskrenkning",restriction
begrep,concept
"begrep, hensikt, ide, innfall, innskytelse, tanke",idea
"begripe, fatte, innse",understand
"begunstige, tjeneste, velvilje",favour
begunstiget,favoured
begynne,commence
"begynne, innlede",begin
begynnelse,outset
"begynnelse, rykke, start, støkk",start
"begynnelses-, forbokstav",initial
"begynnerbok, grunning",primer
begå selvmord,commit suicuide
"begå, forøve",perpetrate
"behag, glede, krydder",zest
"behage, dyktig, flink, frisk, god, grei, gyldig, snill",good
"behage, gjøre til lags, vær så snill",please
behagelig,pleasing
"behagelig, hyggelig, koselig, tiltalende, trivelig",pleasant
"behagelig, lett, rolig",easy
"behagelig, overensstemmende",agreeable
behandle med medisin,medicate
"behandle nedlatende, beskytte",patronize
"behandle, hank, håndtak, håndtere",handle
"behandle, manipulere",manipulate
"behandle, nytelse, spandere, traktement, traktere",treat
behandlet,processed
behandling,processing
behandling,treatment
"behandling, sedvane, språkbruk",usage
behendig,adroit
behendighet,dexterity
"beherske, herre, lærer, mester, mestre",master
"beherske, holde tilbake",restrain
"beherske, inneholde",contain
"beherskelse, selvbeherskelse",restraint
behersket,restrained
behersket,self-possessed
"beholde, holde tilbake",retain
"beholde, holde, oppbevare",keep
beholder,container
"behov, behøve, nød, trenge",need
"behov, fordring, krav",requirement
"behøve, forlange, kreve, trenge",require
beige,beige
beile til,woo
beite,pasture
"beite, få skrubbsår",graze
"bek, duve, kaste, nivå, stampe, tonehøyde",pitch
"bekjempe, bestride, motsette seg",oppose
"bekjennelse, fag, fagområde, profesjon, yrke",profession
"bekjent, bekjentskap, kjenning",acquaintance
"bekjent, venn, venn, venninne",friend
"bekjentgjøre, proklamere",proclaim
bekjentgjørelse,proclamation
bekk,brook
"bekk, elv, strøm, strømme",stream
bekken,pelvis
bekken-,pelvic
bekkenbrudd,pelvic fracture
beklage,deplore
"beklage seg, rumle, syte",grumble
"beklage, jamre, klage, klagesang",lament
beklagelig,deplorable
beklagelig,lamentable
beklagelig,regrettable
"beklagelig, uheldig",unfortunate
bekmørkt,pitch-dark
"bekostning, kostning, utgift",cost
"bekostning, kostning, utgift",expense
"bekranse, krans",garland
"bekranse, kranse",wreathe
"bekrefte, bevise, etterprøve",verify
"bekrefte, erkjenne, innrømme",acknowledge
"bekrefte, forsikre",affirm
"bekrefte, konfirmere",confirm
"bekreftelse, konfirmasjon",confirmation
"bekvem, fingernem, praktisk",handy
bekvemmelighet,convenience
"bekvemmelighet, trøst",comfort
bekvemt,convenient
"bekymre, bekymring, besvær, bry, forstyrre",trouble
"bekymre, bekymring, nød",distress
bekymret,concerned
"bekymret, rask til å oppfatte, redd",apprehensive
"bekymret, urolig",troubled
"bekymring, bry, engste, engstelse, plage",worry
"bekymringsfull, foruroligende",worrying
belaste,incriminate
"belastning, forstuing, påkjenning",strain
"belastning, lade, last, laste",load
beleilig,opportune
beleilig,seasonable
beleire,besiege
belest,well-read
"beleven, urban",suave
"belg, rense, skalle, skrog",hull
"belg, skolm",pod
beliggende,situated
"beliggenhet, plass, tomt",site
"beliggenhet, situasjon, still",situation
"beliggenhet, sted",locality
"belte, hofteholder, omgi",girdle
beltebil,weasel
belyse ved eksempler,exemplify
"belyse, illustrere",illustrate
"belysning, illustrasjon",illustration
"belysning, lett, lys, lyse, tenne",light
"belysning, opplysning",illumination
"belåne, pant, prioritet",mortgage
"belærende, didaktisk",didactic
"belønne, belønning, erstatning, erstatte, premiere",recompense
"belønne, belønning, premiere",reward
"belønne, lønne, premiere",remunerate
"belønning, bonus, premie",premium
"beløp, bety, mengde",amount
"beløp, pengesum",sum
"bemanne, mann, menneske",man
"bemerke, bemerkning, merknad",remark
bemerkelsesverdig,notable
"bemerkelsesverdig, merkelig",remarkable
"bemerkning, iakttagelse",observation
"bemyndigelse, garanti, hjemmel, sikkerhet",warrant
ben,bone
"ben, etappe, lår",leg
"benevne, betingelser, kalle",terms
"benevne, griffel, stil, titulere",style
benk,bench
"benk, boste, sete, sitteplass",seat
bensin,gasolene
bensin,gasoline
bensin,petrol
bensinmåler,fuel gauge
bensinstasjon,fillingstation
"bensinstasjon, bilverksted, garasje",garage
"benåde, tilgi, tilgivelse",pardon
"benådning, frist, utsettelse",reprieve
"beplante, fabrikkanlegg, plante",plant
"beredskap, beredvillighet",readiness
"beregne, overslag, taksere, vurdering",estimate
"beregne, regne",calculate
beregning,reckoning
"beregning, regning",calculation
"beretning, erklæring, fremstilling",statement
"beretning, melding, påmelding, rapport",report
berette,relate
"berette, fortelle",narrate
berettige,entitle
"berettigelse, rettferdighet",justice
"berg, fjell",mountain
"berge, berging, redde, redning",salvage
"berglendt, ustø",rocky
berike,enrich
"berme, bunnfall",dregs
"bero på, bygge på",rest on
berolige,pacify
berolige,reassure
berolige,soothe
"berolige, glatt, glatte, jevn, rolig",smooth
"berolige, roe ned",quieten
beroligende middel,tranquillizer
"beroligende, beroligende middel",sedative
"beroligende, betryggende",reassuring
beruse,intoxicate
"beruselse, rus",intoxication
beruset,inebriated
"beruset, pussa",tipsy
beryktet,disreputable
beryktet,notorious
"beryktet, skammelig",infamous
berømmelse,renown
"berømmelse, ry",fame
berømt,celebrated
berømt,famous
berømt,renowned
"berømthet, kjendis",celebrity
"berøre med tåa, spiss, tå",toe
"berøre, påvirke",affect
berøve,deprive
berøve,strip of
"berøve, fordrive",dispossess
besatt,possessed
beseire,get the better of
"besetning, pynt",trimming
"besette, besitte, eie",possess
"besette, plage",obsess
"besettelse, eiendom, å eie",possession
"besettelse, tvangsforestilling",obsession
"besiktige, gjennomgang, overblikk, se over",survey
"besk, bitter",bitter
"besk, bitter",pungent
"besk, terte, tøs",tart
"beskadigelse, brudd",breakage
"beskaffenet, natur",nature
beskatning,taxasion
beskatte,assess
"beskjed, bud, budskap",message
"beskjed, formulere, løfte, ord, uttrykke",word
"beskjeden, lite iøynefallende",unobtrusive
"beskjeden, upretensiøs",unassuming
"beskjeden, upretensiøs",unpretentious
"beskjeden, ydmyk, ydmyke",humble
beskjedenhet,modesty
"beskjeftige, innta, okkupere, oppta",occupy
"beskjeftigelse, forfølgelse",pursuit
"beskjeftigelse, okkupasjon, yrke",occupation
"beskjære, sviske",prune
beskrive,describe
"beskrivelse, signalement",description
"beskytte, beskyttelse, vern, verne",safeguard
"beskytte, dekning, deksel, etui, lokk, omgi, omslag, skjul",cover
"beskytte, dekning, gi ly, huse, ly, vern",shelter
"beskytte, verne",protect
"beskyttelse, forsvar, skjold, vern",shield
"beskyttelse, vern",protection
beskyttelsesbriller,goggles
"beskyttelseslikhet, etteraping",mimicry
beskyttende,protective
beskytter,protector
"beskytter, formynder",guardian
"beskytter, stamgjest",patron
"beslaglegge, konfiskere",sequester
"beslagleggelse, pågripelse",seizure
beslektet,related
beslektet med,related to
"beslektet, slektskap",kindred
"beslutning, beslutte, oppløse",resolve
"beslutning, besluttsomhet, oppløsning",resolution
besluttsom,resolute
besluttsomhet,resoluteness
"besluttsomhet, bestemmelse",determination
"beslå, sko",shoe
"besnære, felle",trap
"besparelse, sparsommelig",saving
bespottelse,profanity
"besstanddel, ingrediens",ingredient
"bestanddel, element, grunnstoff, innslag, ledd",element
"bestanddel, velger",constituent
"bestandig, holdbar, varig",durable
"bestandig, motstandsdyktig",resistant
"bestandig, stadighet, stående",constant
bestefar,grand-father
besteforeldre,grandparents
"bestemme, fastslå",determine
"bestemme, foreskrive, ordinere",prescribe
"bestemmelse, betingelse, forhold, tilstand",condition
"bestemmelse, forskrift, herske, lede, regel, regjering, styre",rule
"bestemmelse, forsyning",provision
"bestemmelse, misjon, oppdrag",mission
bestemmelsessted,destination
bestemor,grand-mother
bestemt,definite
"bestemt, fast bestemt",resolved
"bestemt, fast, innstille, stivnet, stø",set
bestige,ascend
"bestige, klatre",climb
"bestige, montere, stille opp",mount
"bestikk, spisebestikk",cutlery
"bestikke, bestikkelse",bribe
bestikkelig,venal
bestikkelse,bribery
bestille,to book
bestille,to order
"bestille, inneslutte, reservat, reserve, reservere",reserve
"bestille, krav, rekvisisjon",requisition
bestilling,booking
"bestilling, forbehold, reservasjon",reservation
bestillingsskjema,requisition form
bestrebe,endeavor
bestrebe,try hard (with seg)
bestrebelse,aspiration
bestrebelse,endeavour
"bestrebelse, ærgjerrighet",ambition
"bestride, konkurranse",contest
bestråle,expose to radiation
bestråle,irradiate
"bestrø, strø",strew
bestselger,bestseller
"bestyrer, oppsynsmann",warden
"bestyrtelse, forferde, forferdelse",dismay
"bestyrtelse, forskrekkelse",consternation
bestå,composed of
bestå,consist
"bestå, fjellovergang, føre, passere, passerseddel, rekke",pass
beståen,continued existence
bestått,passed
"besvare, stå til, svar, svare",answer
"besvime, besvimelse",swoon
"besvime, besvimelse, matt, svak",faint
besværlig,cumbersome
"besværlig, brysom, plagsom",troublesome
besværlighet,nuisance
"besøk, besøke, stikke innom",visit
"besøke ofte, spøke, tilholdssted",haunt
"besøke, betjene, innfinne seg, ledsage",attend
"besøke, forstå, innse, se",see
"besøke, påkalle",call on
besøkende,visitor
besøkstid,visiting hours
betalbar,payable
"betale tilbake, tilbakebetale",repay
"betale, lønn, lønne seg",pay
"betalende, lønnsom",paying
"betaling for undervisning, undervisning",tuition
"betaling, innbetaling, vederlag",payment
betalt,prepaid
bete,beet
"betegne, bety",signify
"betegnende, betydningsfull",significant
"betenkeligheter, skrupler",qualms
betennelse,inflammation
betennelse i mandlene,tonsillitis
"betent, opphisset",inflamed
betingelse,stipulation
"betingelse, premiss",premise
"betingelsesløs, ubetinget",unconditional
"betjene, gjør, servere, tjene",serve
"betjene, operere, virke",operate
"betone, fremheve",accentuate
"betong, konkret",concrete
"betrakte, blikk, innblikk, mening, syn, synsvidde, utsikt, utsyn",view
betro,confide
betro,entrust
"betrodde midler, tillit, trust",trust
"bety, gjerrig, innebære, lav, mene, middel, simpel",mean
betydelig,considerable
betydelig,significantly
betydelig,sizable
"betydelig, solid",substantial
"betydning, forstand, følelse, sans, sansing",sense
"betydning, megetsigende, mening",meaning
"betydning, viktighet",significance
"betydningsløs, fjollete",frivolous
beundre,admire
"beundrer, kornrenser, rense, vifte",fan
"bevare, hermetisere, konservere",preserve
"bevare, redde, trygge, unntatt",save
bevaring,conservation
"bevaring, konservering",preservation
"bevege, bevegelse, oppstuss, røre",stir
"bevege, ferdes, flytte, påvirke",move
"bevege, forårsake, overtale",induce
bevegelig,movable
"bevegelig, mobil",mobile
bevegelighet,mobility
"bevegelse, forslag",motion
"bevegelse, sats",movement
"bevegelses-, lokomotiv",locomotive
"bevegende, rørende",moving
"beveget, rørt",moved
"beverte, fest, høytid, pryd",feast
"beverte, more, underholde",entertain
"bevilge, bevilgning, innrømme, skjenke, stipend",grant
"bevilge, grei, hensiktsmessig, tilegne seg",appropriate
"bevilgning, tilegnelse",appropriation
"bevis, vitneutsagn",evidence
"bevise, påvise, vise seg å være",prove
bevislig,certifiable
bevislig,provable
bevisst,conscious
"bevisst, med vilje",wittingly
"bevisst, overlagt",deliberate
bevissthet,consciousness
"bevisstløs, meningsløs, sanseløs",senseless
"bevisstløs, ubevisst",unconscious
"bevitne, se, vitne, vitnesbyrd, være vitne til",witness
"bevitne, vitne",testify
"bevoktning, garde, konduktør, vakt, vokte",guard
bibeskjeftigelse,avocation
bibliotek,library
bibliotekar,librarian
bibliotekfilial,branch library
"bidra, skyte inn",contribute
bidragsyter,contributor
bie,bee
bifall,approbation
"bifall, godkjenning",approval
"bifalle, godkjenne",approve
"bifalle, godkjennelse, sanksjon, stadfestelse",sanction
bifallsrop,acclamation
biff,beefsteak
biff,steak
bigami,bigamy
bikube,beehive
bikube,hive
bil,automobile
bil,car
"bilag, supplement, supplere, tillegg",supplement
bilbelte,seat-belt
bilbølle,motorhead
bilbølle,road-hog
"bilde, fotografere, fotografi",photograph
"bilde, maleri",picture
"bilegge, forsone",reconcile
bilhorn,hooter
bilist,motorist
biljard,billiards
bilkjøring,motoring
bille,beetle
billedbok,picture book
"billedhugger, skulptør",sculptor
"billedtekst, overskrift",caption
"billedteppe, billedvev",tapestry
"billett, regning, seddel",bill
billettkontor,box-office
billettkontrollør,ticket-collector
billettluke,ticket-window
"billettpris, takst",fare
billig,cheap
billig,inexpensive
billigbok,pocket book
"billigbok, uinnbundet bok",paperback
billøp,motor racing
"bilskjerm, fender, støtfanger",fender
"bilskjerm, fløy, vinge",wing
bind,bandage
bind,tome
"bind, bok, innhold, omfang, volum",volume
binde,bind
binde,commit
binde på hender og føtter,hogtie
"binde, bånd, forbinde, knytte, slips",tie
"binde, bånd, par, spenne, stramme",brace
"binde, knytte, tillegge",attach
"binde, rep, tau",rope
bindemiddel,fixative
"bindemiddel, sement, sementere",cement
"bindende, obligatorisk",obligatory
binders,paper clip
bindestrek,hyphen
"binding, fiksering",fixation
"binge, kasse",bin
biografi,biography
biolog,biologist
biologi,biology
biologisk,biological
bisamrotte,muskrat
biseksuell,bisexual
"bisk, irritabel",snappy
"biskop, løper",bishop
"biskoppelig, episkopal",episcopalian
bispedømme,diocese
bispeembete,episcopate
"bissel, borspiss, stykke",bit
"bissel, tøyle",bridle
bistandsarbeid,relief work
"bister, uhyggelig",grim
bite forsiktig i,nibble at
"bite, bitt, stikk",bite
"bitende, intens",poignant
"bitende, skarp",trenchant
"bitter, kraftig, ondartet, sterk",virulent
"bitterhet, galle, gnage, gnagsår, irritere",gall
"bitterhet, skarphet",bitterness
"bjeff, bjeffe",bark
"bjeff, bjeffe",yelp
"bjeff, bjeffe, gneldre",yap
"bjelke, bærebjelke",girder
"bjelke, ståle",beam
bjørk,birch
bjørn,bear
bjørnebær,blackberry
bl. a.,blant annet - among others
"bla i, fingre med, tommelfinger, tommelfinger",thumb
blad,blade
"blad, løv",leaf
"blad, løv",leaves
bladsalat,lettuce
"blafre, blafring, klaff",flap
"blafre, flimre",flicker
blakk,broke
blande,mingle
blande seg,meddle
blande seg opp i,interfere
"blande, blanding",blend
"blande, dempe, herde, humør, lune, lynne, mildne",temper
"blande, forveksle",mix up
"blande, omgås",mix
"blande, slepe, snike, subbe",shuffle
blandet,miscellaneous
"blanding, mikstur",mixture
"blanding, potpurri",medley
"blandt, blant",among
"blandt, blant",amongst
"blank, glatt",glossy
"blank, glatt",sleek
"blank, skinnende",shiny
"blank, tomrom, ubeskrevet",blank
"blankett, danne, form, forme, skikkelse, skjema, skoleklasse",form
blant andre,among others
blant annet,among other things
"blasfemi, gudsbespottelse",blasphemy
"ble, pleide, ville, ville gjerne",would
"ble, var",was
bleie,diaper
bleie,nappy
bleie,swaddling cloth
"bleik, gusten",livid
"bleike, blekemiddel",bleach
"blek, gusten",pallid
"blek, hvit, hvit, hvite",white
"blek, stake",pale
"bleke, blekes, gjøre hvit",whiten
"blekk, blekk",ink
blekksprut,cuttle
"blekselje, gusten",sallow
blemme,blister
blende,dazzle
"blende, blikk, skarpt lys, skinne, skule",glare
"blendende, grell",glaring
"blender, mellomgulv, pessar",diaphragm
bli,become
bli,is (are)
"bli bedre, reparere",mend
"bli bedrøvet, gjøre bedrøvet",sadden
"bli brattere, gjøre brattere",steepen
"bli enig, samtykke, stemme",agree
bli hvor man er,stay put
"bli klar over, gjennomføre, innse, virkeliggjøre",realize
bli kvitt,get rid of
"bli redd, vaktel",quail
"bli rødt, rødme",redden
