Other,English
pulverisera,pulverize
pump,pump
pumpa,pump
pund,pound £
pung,"pounch, purse"
punkt,"full stop, dot, point"
punktera,punctuate
punktlig,punctual
pupill,pupil
puppa,"pupa, chrysalis"
puritan,Puritan
purjolök,leek
purpur,purple
puss,kiss
pust,"puff, breath"
putsa,"trim, clean"
putsa skor,polish shoes
putsmedel,polish
pyssla,busy oneself
päls,"fur, fur-coat"
pärla,pearl
pärlande,sparkling
pärm,cover
päron,pear
på,"upon, in, at, on"
på det hela taget,on the whole
på förhand,beforehand
på grund av,owing to
på morgonen,in the morning
på måfå,at random
på nytt,"anew, afresh"
på samma nivå som,at the same level as
på samma sätt,similarly
på sin höjd,at the utmost
på tal om,speaking of
på tvären,crosswise
på tå,on tiptoe
på vippen,on the point of
på våra vägnar,on our behalf
påbjuda,"enact, prescribe"
påbud,"decree, edict"
påfallande,"striking, remarkable"
påflugen,"intrusive, obtrusive"
påfund,invention
påfågel,peacock
pågå,be going on
påhitt,"device, invention"
påk,cudgel
påle,"pile, pole"
pålitlig,trustworthy
påminna om,remind of
påminna sig,"recollect, remember"
påminnelse,reminder
pånyttfödelse,regeneration
påoeka,point out
påpasslig,"ready, attentive, prompt"
påringning,call
påräkna,"expect, count upon"
påse,"sack, bag"
påsk,Easter
påskina,pretend
påsklilja,daffodil
påskrift,"superscription, signature"
påskynda,"quicken, hasten"
påstå,"state, assert"
påstående,"assertion, statement"
påtaglig,"palpable, obvious"
påträffa,"meet with, find"
påve,pope
påverka,"influence, affect"
påverka varandra,interact
påvisa,prove
pöbel,"rabble, populace, mob"
pöl,"pool, puddle"
quisling,"traitor, quisling"
rabarber,rhubarb
rabatt,"border, discount, flowerbed"
rabbla,babble
rackare,"scoundrel, rascal"
rackartyg,mischief
rad,"line, row"
radband,rosary
radera,"erase, rub out"
radergummi,india rubber
radie,radics
radikal,radical
radio,"wireless, radio"
radiosändning,"broadcasting, radio transmission"
raffinera,refine
raffinerad,"refined, studied"
rafflande,thrilling
ragata,termagent
raggig,shaggy
ragla,stagger
rak,"straight, erect, upright"
raka sig,shave oneself
raket,rocket
rakhyvel,safety-razor
rakkniv,razor
raklång,full length
rakryggad,"upright, erect"
raksalong,barber`s shop
rakt,"straight, directly"
ram,"frame, border"
ram (björn),paw (bear)
ramla,"fall, tumble"
ramp,foot-lights
rampfeber,stage-fright
ramponera,damage
rand,"verge, edge, brim, stripe"
randig,striped
rang,rank
rannsaka,try
rannsakning,"searching, trial"
ranson,ration
ransonera,ration
rapa,belch
rapp,"lash, blow"
rapp i mun,quick
rapphöns,partridge
rapport,report
rar,dear
raring,darling
ras,"race, breed, landslide"
rasa,fall down
rasa (leka livligt),romp
rasande,furious
rasera,demolish
raseri,"fury, rage"
rask,"brisk, quick, swift"
raska på,"hurry up, make haste"
rassel,"rattle, clatter"
rassla,"rattle, clatter"
rast,"rest, pause"
rastlös,restless
rata,"refuse, reject"
rationalisera,rationaiize
ratt,wheel
ravin,ravine
rea,sale
reagera,react
reaktion,"rebound, reaction"
real,real
realisation,"sale, selling of"
realitet,reality
realskola,secondary school
rebus,riddle
recensent,reviewer
recensera,review
recension,review
recept,"prescription, recipe"
recidiv,relapse
reda,order
redaktion,"editor`s, editorship, editorial staff"
redaktör,editor
redan,already
redare,ship-owner
redbar,honest
redd,roads
rederi,ship-owners
redig,"lucid, clear"
redigera,edit
redo,ready
redogöra för,give an account of
redogörelse,report
redovisa,give an account
redovisning,account
redskap,"tool, instrument"
reducera,reduce
reell,real
referera,report
referera till,refer to
refererat,report
reform,reform
reformator,reformer
reformera,reform
reformerta kyrkan,reformed Church - the
refräng,"refrain, burden"
regel,rule
regel på ett lås,bolt on a lock
regelbundet,regular
regellös,irregular
regemente,"regiment, government"
regent,"regent, sovereign"
regera,"reign, govern, rule"
regering,"rule, reign"
regeringen,government - the
regi,"administration, stage-management"
regim,regime
regissör,stage-manager
registrera,"register, record"
regla,bolt
reglemente,regulations
reglera,"regulate, adjust"
regn,rain
regna,rain
regnbåge,rainbow
regnrock,raincoat
regnskur,shower of rain
reguladetri,rule of three
rejäl,"sure, serious, honest"
reklam,advertisement
rekognoscera,reconnoitre
rekommendation,"introduction, recommendation"
rekommendera,recommend
rekord,record
rekryt,"conscript, recruit"
rektangel,rectangle
rektor,headmaster
rekvirera,requisition
relatera,relate
relativ,"comparative, relative"
relegera,send down
religion,"religion, faith"
religiositet,religiousness
religiös,"sacred, religious"
relik,relic
reling,rail
rem,"strap, thong"
remiss,remittance
remittera,remit
remsa,"strip, shred, slip"
ren,"clean, riendeer, pure"
rena,purify
rengöra,clean
renhet,"cleanness, purity"
renhårig,"upright, honest"
renlig,cleanly
renovera,renovate
rensa,clean
rensa bär,pick berries
rensa en åker,weed a field
renässans,Renaissance
rep,"cord, rope"
repa,scratch
repa sig,recover
repa upp,unravel
reparation,repair    repairing
reparera,"mend, repair"
repertoar,repertory
repetera,"rehearse, repeat"
repetition,"repetition, rehearsal"
replik,"retort, rejoinder"
representant,representative
representera,represent
reproducera,reproduce
republik,republic
republikan,republican
resa,"go to, travel, journey"
resa (på sjön),voyage
resa sig,"rise, get up"
resa upp,"erect, raise"
resande,itinerant
reseffekter,luggage
resenär,traveller
reserv,reserve
reservera,reserve
residens,residence
residera,reside
reslig,tall
resning,"rebellion, erection, revolt, stature"
resolut,resolute
reson,reason
resonemang,reasoning
resonera med,reason with
resonlig,"sensible, reasonable"
respekt,"respect, esteem, regard"
respektera,"esteem, respect"
rest,remainder
restaurera,restore
restera,remain
resultat,result
resultera i,result in
resumé,summary
resår,spring
resårband,elastic spring
resårbotten,spring-mattress
reta,"chaff, provoke, tease, irritate"
retande,"stimulating, exciting, irritating"
retas med,tease
retirera,"retire, retreat"
retlig,"irritable, fretful"
reträtt,retreat
retsam,"teasing, vexatious, provoking, annoying"
retsam (förarglig),tiresome
retur,return
returnera,"send back, return"
reumatism,rheumatism
reva,"tear, crack, rift, runner"
reva på en växt,tendrill on a flower
revben,rib
revers,"note = promissory note, IOU  (=I owe you)"
revertera,roughcast
revision,"audit, revision"
revisor,accountant
revolt,revolt
revoltera,revolt
revolution,revolution
revy,"revue, review"
ribba,lath
ricinolja,castor-oil
rida,ride
ridbyxor,breeches
riddare,knight
ridå,curtain
rik,"wealthy, well-off"
rik på,rich in
rike,"realm, kingdom"
rikedom,"wealth, richness"
riklig,"ample, right, rich"
riksdag,parliament
riksdagsman,member of Parliament
rikta,"address, direct"
rikta mot,aim at
riktig,correct
riktning,"tendency, direction, course"
rim,rhyme
rimfrost,"rime, hoar-frost"
rimlig,reasonable
ring,"wheel, ring"
ringa,little
ringa (att),ring (to)
ringakta,disdain
ringaktning,"disdain, despise, contempt"
ringblomma,marigold
ringklocka,bell
ringla,"curl, wind, coil"
ringledning,electric bell
rinna,"run, stream, flow"
ris,"twigs, rice, sticks"
risk,risk
riskabel,risky
riskera,"risk, venture"
riskfri,safe
rispa,scratch
rista,carve
rita,draw
ritning,drawing
ritt,ride
ritual,ritual
rituell,ritual
riva,"scratch, tear (apart)"
riva bröd,grate bread
ro,"repose, rest"
ro en båt,row a boat
roa,"amuse, entertain"
rock,coat
rocka,ray-fish
rodd,row
roddbåt,rowingboat
roder,helm
rodna,"blush, grow red"
roffa åt sig,grab
rogivande,soothing
rojalism,royalism
rojalist,royalist
rojalistisk,royalist
rokoko,rococo
rolig,"amusing, entertaining, funny"
roll,part
rom,rum
rom (fisk-),spawn of a fish
roman,"fiction, novel"
romantisk,"romance, romantic"
romare,Roman
romersk,Roman
rond,round
rop,"scream, shout, cry"
ropa,"call out, cry, shout"
ros,rose
rosett,"rosette, bow"
rossla,rattle
rossling,rattle
rost,rust
rosta,rust
rosta kaffe,roast coffee
rostat bröd,toast
rot,root
rotera,rotate
rotfast,rooted
rotting,rattan
rov,"spoil, prey"
rova,turnip
rovdjur,beast of prey
rovdrift,overexploitation
rovgirig,rapacious
rovgirighet,rapacity
rubba,"displace, move"
rubin,ruby
rubrik,"title, heading"
rucka,"regulate, adjust"
rufsig,"tousled, dishevelled"
ruin,ruin
ruinera,ruin
rulla,roll
rulle,roll
rum,"room, chamber"
runa,rune
rund,round
rus,intoxication
rusa,"rush, dash"
ruskig,"dismal, disagreeable, disgusting"
russin,raisin
rusta,arm
rustning,"armour, harness"
ruta,"square, check"
ruter,diamonds
rutig,checkered
rutin,routine
rutinerad,"skilled, experienced"
rutscha,"glide, slide"
rutten,rotten
ruttna,"a body, rot"
ryamatta,rug
ryck,"twich, pull"
ryck i tävling,fit in a race
rycka,"jerk, pull, snatch"
ryckning,"jerk, pull"
rygg,back
rygga,back
ryggrad,spinal column
ryggskott,lumbago
ryggsäck,rucksack
ryka,"smoke, steam"
rykta,groom
ryktbar,"renowned, famous"
rykte,"rumour, reputation, name"
rymd,space
rymdmåyy,cubic measure
rymlig,"spacious, roomy"
rymma,"escape, run away"
rymnd,sphere
rymning,escape
rynka,"crease, wringkle"
rynka pannan,frown
rysa,"shudder with terror, shiver with cold"
rysk,Russian
ryskig,terrible
ryslig,dreadful
rysning,"shudder, shiver"
ryss,Russian
ryta,"shout, roar"
rytm,rhythm
ryttare,rider
ryttarinna,horsewoman
räcka,"range, be enough, pass, series, reach, row"
räcka länge,last a long time
räcka över till,hand (over to)
räcke,"banister, railing"
räd,raid
rädd,frightened
rädd för,afraid of
rädd om,careful with
rädda,"save, deliver, rescue"
räddning,"rescue, delivery"
rädisa,radish
rädsla,"fear, dread"
räffla,"groove, rifle"
räfsa,rake
räfst,inquisition
räka,"shrimp, prawn"
räkenskap,account
räkna,"do arithmetic, reckon, count"
räkna ett tal,do a sum
räkning,"calculation, account, bill"
rämna,"to, rend, split, cleft"
ränker,intrigues
ränna,"run, groove, gutter"
rännil,"rill, runnel"
rännsten,gutter
ränsel,knapsack
ränta,"to get, revenue, interest"
rät,"straight, right"
rätt,"true, correct, to eat, right, dish, court"
rätta,correct
rätta sig efter,"conform to, obey"
rättegång,"trial, law suit, action"
rättelse,correction
rättfram,straightforward
rättfärdig,"just, righteous"
rättfärdiga,"justify, vindicate"
rättighet,"right, privilege"
rättskaffens,"upright, honest, righteous"
rättskrivning,"spelling, ortography"
rättskrivningsfel,spelling mistake
rättvis,"well-deserved, just"
rättvisa,justice
rätvinklig,rectangular
räv,fox
räv-,fur of a fox
rå,"crude, raw"
rå frukt,fresh fruit
råd,"remedy, advice, council"
råd (utväg),means
råda,"advise, coupsel"
råda över,rule
rådande,"ruling, prevailing"
rådfråga,consult
rådgivare,"mentor, counsellor"
rådgöra med,consult with
rådhus,town hall
rådhusrätt,magistrates` court - the
rådjur,roedeer
rådlig,"advisable, wise"
rådlös,irresolute
rådpläga om,deliberate upon
rådvill,"perplexed, irresolute"
råg,rye
råka,meet
råka vara,happen to be
råma,"bellow, roar"
rån,robbery with violence
råna,rob
rånare,robber
råtta,"rat, mouse"
råvara,raw product
rö,reed
röd,red
rödbeta,common beetroot
rödspotta,plaice
rödsprit,methylated spirit
rödvin,"claret, red wine"
röja,"clear, betray, reveal"
röja någon ur vägen,make away with a person
röja sig,exposeoneself
rök,smoke
röka,smoke
rökelse,incense
rökt,smoked
rökt sill,bloater
rökt skinka,cured ham
rön,discovery
röna,experience
röna vänlighet,meet with kindness
rönn,mountain-ash
röntgen,"X-ray, roentgen"
rör,"tube, pipe"
röra,"muddle, mishmash, stir, move, concern"
röra ihop,mix up
röra vid,touch
rörande,"moving, touching, concerning"
rörelse,"business, commerce, movement, emotion"
rörlig,"loose, mobile, movable"
rörlig person,alert person
rörlighet,"alertness, agility, mobility"
röst,"vote, voice"
rösta,"vote, ballot"
röstning,"vote, voting"
röta,"rot, decay"
rötmånad,dogdays
röva,rob
rövare,robber
röveri,robbery
sabel,sabre
sadel,saddle
sadla,saddle
saft,"syrup, sap, juice"
saftig,juicy
saga,fairy-tale
sagobok,story-book
sagolik,"fabulous, fantastic"
sak,"matter, thing, case"
sakförare,lawyer
sakkunskap,competence
sakna,"lack, want, miss"
saknad,"lack, want"
sakta,"gentle, slow"
sal,"hall, dining-room"
salig,blessed
salighet,bliss
saliv,saliva
sallad,lettuce
salong,"saloon, drawing-room"
salt,salt
salut,salute
salutera,salute
salutorg,market-place
salva,oinment
samarbeta,collaborate
samband,connection
samfund,"society, association"
samfärdsel,intercourse
samhälle,"community, society"
samhällelig,social
samkväm,party
samla,"collect, gather"
samling,"collection, assembly, meeting"
samma,"same, the same"
sammaledes,likewise
sammanblanda,mix
sammanblandning,confusion
sammanbrott,collapse
sammandrag,"summary, abstract"
sammandragning,astringent
sammanfalla,coincide
sammanfatta,sum up
sammanfattning,summary
sammanföra,bring together
sammanhang,"connection, relation, context"
sammanhållning,unity
sammankomst,gathering
sammanlagt,in all
sammansatt,complicated
sammansatt ord,compound
sammanslutning,union
sammanstöta,collide
sammanstötning,collision
sammansvärjning,conspiracy
sammanträde,"session, meeting"
sammet,velvet
samstämmig,unanimous
samt,and
samtal,"talk, conversation"
samtala,"converse, talk"
samtida,contemporary
samtidig,simultaneous
samtliga,all
samtycka,"agree, consent"
samvaro,time together
samverka,co-operate
samvete,conscience
samvetsförebråelse,remorse
samvetsgrann,conscientious
sand,sand
sankt,saint (St.)
sann,true
sannerligen,"verily, indeed"
sanning,truth
sanningsenlig,truthful
sannolik,"likely, probable"
sannolikhet,likelihood
sans,senses
sansad,"moderate, sober"
sanslös,unconscious
satir,satire
sats,"dose, proposition, sentence"
satsa,stake
sax,scissors
scen,scene
schack,chess
schack matt,checkmate
schackra med,haggle with
schackta,excavate
schakel,shackle
schakt,shaft
schamponera,shampoo
scharlakansfeber,scarlet fever
schattering,shading
schavott,scaffold
schejk,sheik
schema,"time-table, schedule"
schimpans,chimpanzee
schlager,hit song
schweizisk,Swiss
schäfer,Alsatian
scout,scout
se,"viscous, catch sight of, see, look"
seans,seance
sed,"custom, habit"
sedan,"afterwards, then, since"
sedativ,sedative
sedel,bank note
sedelära,moral philosophy
sedelös,immoral
sedlig,"ethical, moral"
sedlighet,morality
sedvana,habit
sedvänja,custom
seg,tough
segel,sail
segelbåt,sailing boat
segelflygning,gliding
segelsport,yachting
seger,victory
segla,sail
segla omkull,capsize
segra,"conquer, be victorious, win"
segrare,"victor, winner"
sekel,century
sekreterare,secretary
sekt,"sect, denomination"
sekund,second
sekunda,second-rate
sekundär,secondary
sela,harness
semester,"vacation, holiday"
seminarium,seminary
sen,late
sena,"sinew, tendon"
senap,mustard
senare,later on
senhösten,late autumn
senig,sinewy
senil,senile
senkommen,tardy
sensation,sensation
sensibel,sensitive
sensuell,sensual
sentens,maxim
sentimental,"maudlin, sentimental"
separat,separate
september,September
seriös,serious
serum,serum
servis,service
servitris,waitress
servitör,waiter
servitör på båt,steward
severa,"serve, wait at table"
severing,"service, serving"
sevett,"serviette, napkin"
sevärd,notable
sevärdhet,sight
sex,six
sexdåre,sex maniac
sexig,sexy
sextio,sixty
sextionde,sixtieth
sexton,sixteen
sexualitet,sexuality
sfär,sphere
sherry,sherry
siare,seer
sida,"page, side"
sidan om,beside
siden,silk
siesta,siesta
siffra,figure
sifon,soda fountain
sig,oneself
sigill,seal
signal,signa
signalement,description
signalera,signal
signatur,signature
signaturmelodi,signature tune
signera,"sign, mark"
signifikant,significant
sikt,visibility
sikta mot,aim at
sikte,"aim, sight, view"
sila,"strain, filter"
silhuett,silhouette
silke,silk
silkespapper,tissue-paper
sill,herring
sillburk,tin of herrings
silo,silo
silver,silver
simma,swim
simpel,"simple, plain"
sin,"her...., his"
singularis,sigular
sinnad,"minded, inclined"
sinne,"sense, mind"
sinnelag,"temper, character"
sinnerörelse,emotion
sinnessjuk,"insane, lunatic"
sinnessjukdom,insanity
sinnesstämning,mood
sinnlig,"sensuous, sensual"
sinnrik,ingenious
sira,ornament
sirap,treacle
sirlig,"graceful, elegant"
sist,last
sits,seat
sitta,"fit, sit"
sittplats,seat
situation,situation
sjal,shawl
sjalett,head scarf
sju,seven
sjuk,"malady, sick, ill"
sjukdom,illness
sjukhus,hospital
sjuklig,"ailing, infirm"
sjuksköterska,nurse
sjunga,sing
sjunka,sink
sjutio,seventy
sjutionde,seventietg
sjuttonde,seventeen
själ,"soul, mind"
själfull,"animated, soulfull"
själslig,"mental, spiritual"
själstillstånd,mental state
själv,"myself, yuorself...."
självbedrägeri,self- deception
självbehärskning,self-control
självförsörjande,self-supporting
självförtroende,self-confidence
självisk,selfish
självmedveten,self-conscious
självmord,suicide
självmördare,suicide
