Other,English
"epäsovinnainen, omaperäinen, tavaton",unorthodox
"harhaoppi, vääräoppisuus",unorthodoxy
"hillitty, pröystäilemätön",unostentatious
sotainen,unpacific
amatööri-,unpaid
vapaaehtoinen,unpaid worker
vastenmielinen,unpalatable
verraton,unparalleled
tahaton,unplanned
"epämiellyttävä, kelju, vastenmielinen",unpleasant
kyntämätön,unploughed
kyntämätön,unplowed
"hiomaton, viimeistelemätön",unpolished
epäkohtelias,unpolite
epäkohteliaisuus,unpoliteness
epäsuosittu,unpopular
"ennenkuulumaton, ennennäkemätön, uudenlainen",unprecedented
"ennakoimaton, ennustamaton, odottamaton",unpredictable
humaani,unprejudiced
kolkko,unprepossessing
painokelvoton,unprintable
"yksinkertainen, yksioikoinen",unproblematic
"mahdoton saada, saavuttamaton",unprocurable
"karu, tuottamaton",unproductive
tuottamaton,unprofitable
epäsuotuisa,unpropitious
suojaton,unprotected
"aiheeton, tarpeeton",unprovoked
"kehno, kyvytön",unqualified
"eittämätön, epäämätön, kiistaton, kiistämätön",unquestionable
eittämättä,unquestionably
kieltämätön,unquestioned
"hermostunut, levoton, rauhaton",unquiet
purkautua,unravel
"lukematon, oppimaton, tietämätön",unread
"epäselvä, sotkuinen",unreadable
perätön,unreal
epärealistinen,unrealistic
"hölmö, kohtuuton, mieletön, typerä, typerä, yletön, älytön",unreasonable
yksipuolinen,unreciprocated
"alkeellinen, tyly",unrefined
vääjäämätön,unrelenting
epäluotettava,unreliable
jokapäiväinen,unremarkable
"tavallisesti, yleensä, yleisesti ottaen",unremarkably
tuottamaton,unremunerative
yksipuolinen,unrequited
penseä,unresponsive
"levottomuus, myllerrys, rauhattomuus",unrest
"estoton, hillitön, holtiton, hurja, kiihtynyt, loisteliaan värikäs, vallaton",unrestrained
niukkasanainen,unrevealing
kypsymätön,unripe
kypsymätön,unripened
verraton,unrivalled
vyöryä,unroll
tyven,unruffled
"hillitön, hillitön, hurja, ilkikurinen, kuriton, niskoitteleva, tottelematon, vallaton, villi",unruly
turvaton,unsafe
sanomaton,unsaid
"ala-arvoinen, huono, kehno, kelpaamaton",unsatisfactory
vastenmielinen,unsavoury
irti,unscrewed
vitkastelematon,unscrupulous
murtaa sinetti,unseal
"epävarma, varmistamaton",unsealed
"kursailematon, sopimaton, säädytön",unseemly
ennennäkemätön,unseen
estoton,unselfconscious
"epäitsekäs, jalo",unselfish
lähettämätön,unsent
"asettamaton, laittamaton",unset
"horjuttaa, hämmentää, järkyttää",unsettle
"asumaton, epävakainen, muuttuva, rauhaton",unsettled
steriloida,unsex
"vetää, vetää huotrasta",unsheathe
paljas,unsheathed
suojaton,unshielded
peloton,unshrinking
ruma,unsightly
"amatöörimäinen, epäammattimainen, harrastelijamainen",unskilled
tohelo,unskilled person
taitamattomuus,unskillfulness
"setviytyä, setviä",unsnarl
"selviytyminen, setviytyminen",unsnarling
juro,unsociable
juro,unsocial
myymätön,unsold
"epäluotettava, epäterve, järjetön, kestämätön, pilaantunut, sairaalloinen, sairas, turmeltunut, väärä",unsound
"hirvittävä, kauhea, sanomaton",unspeakable
"lausumaton, sanomaton",unspoken
"epäluotettava, epävakaa, häilyvä",unstable
sanomaton,unstated
"epävakaa, häilyväinen",unsteady
avata tukos,unstuff
töpeksiä,unsucceed
"epäonnistunut, onnistumaton, tulokseton",unsuccessful
"kestämätön, sietämätön",unsufferable
sopimattomuus,unsuitability
"epäkelpo, epäkäypä, kelpaamaton, käymätön, sopimaton",unsuitable
sopimattomuus,unsuitableness
kehno,unsuited
"epävarma, turvaton",unsure
voittamaton,unsurmountable
pistämätön,unsurpassable
voittamaton,unsurpassed
vastustuskyky,unsusceptibility
naivi,unsuspecting
aavistamatta,unsuspectingly
karvas,unsweetened
"juro, jörö",untalkative
"hurja, kesyttämätön, kesytön",untamed
"setviytyä, setviä",untangle
"selviytyminen, setviytyminen",untangling
hillitön,untempered
kestämätön,untenable
"asumaton, asuttamaton",untenanted
sulattaa,unthaw
"epäsiisti, nuhruinen, ryvettynyt, rähjäinen, sotkuinen, sottainen, suttuinen",untidy
"asti, ennen kuin, hamaan, kunnes, mennessä, saakka",until
"tähän asti, vielä",until now
"ennen aikojaan, ennenaikaisesti, kesken",untimely
hamaan,unto
"kajoamaton, mahdoton saada, saavuttamaton",untouchable
koskematon,untouched
aarniometsä,untouched forest
"ikävä, kursailematon, sopimaton, säädytön",untoward
tyyni,untroubled
"epätosi, perätön, petollinen, valetta, väärin, väärä",untrue
luihu,untrustworthy
vale,untruth
"luihu, perätön",untruthful
"purkaa, purkaantua",untwine
"epäkuntoinen, käyttökelvoton, rikkinäinen, toimimaton",unusable
käyttämätön,unused
"epäsovinnainen, epätavallinen, erikoinen, harvinainen, tavaton",unusual
"epätavallisen, harvinaisen, tavattoman, tavattomasti",unusually
"lausumaton, sanomaton",unuttered
"ilmentää, paljastaa, paljastua",unveil
sanomaton,unverbalised
sanomaton,unverbalized
harjaantumaton,unversed
"lausumaton, sanomaton",unvoiced
"ei toivottu, epämieluinen, epämieluisa, epätoivottu, häiritsevä, kutsumaton",unwanted
"oikeutukseton, selittämätön",unwarrantable
"oikeutukseton, selittämätön",unwarranted
kansanomainen,unwashed
"purkaa, purkaantua",unweave
"ei tervetullut, ei toivottu, epämieluinen, epämieluisa",unwelcome
"huonovointinen, sairas",unwell
"haluamaton, haluton",unwilling
haluttomuus,unwillingness
"keriä, keriä auki, setviä",unwind
kevytmielinen,unwise
tietämätön,unwitting
harvinainen,unwonted
"mahdoton toteuttaa, toteuttamiskelvoton",unworkable
sinnikäs,unyielding
"keskustaan päin, ylhäällä, ylös, ylöspäin",up
"esillä, käsiteltävänä",up for consideration
käsiteltävänä,up for discussion
niin ja näin,up in the air
ylösalaisin,up side down
"asti, kunnes, saakka",up to
"tähän asti, vielä",up to now
niin ja näin,up to question
hyvinvointi,upbeat
kasvatus,upbringing
"antaa ylen, oksentaa, ylenantaa",upchuck
"päivitellä, päivittää, päivitys",update
"nousu, ylentää, ylämäki",upgrade
korottaa,up-grade
"hälinä, kumous, levottomuus",upheaval
"kova, mäki, tiukka, vaikea, vaivalloinen, ylämäki",uphill
"elättää, kannattaa, pitää yllä, puolustaa, tukea, ylläpitää",uphold
verhoilla,upholster
verhoilu,upholstery
"elatus, ylläpito",upkeep
ylentää,uplift
"siirtää verkkoon päin, uploadata",upload
päällä,upon
"jolla, jonka päällä",upon which
ylä-,upper
olkavarsi,upper arm
aateli,upper classes
yläaste,upper cycle
yläaste,upper degree
"lukio, yläaste",upper level
ylähuuli,upper lip
yläosa,upper part
lukio,upper secondary school
yläpuoli,upper side
yläaste,upper stage
suuraakkonen,upper-case letter
"herrasväki, herrat, yläluokka",upper-class
"mahtaileva, omahyväinen, ylimielinen",uppity
"herättää kuolleista, herätä eloon, herätä henkiin",upraise
"pysty, pystyssä, tinkimätön",upright
"nousta, syntyä",uprise
vallankumous,uprising
"hälinä, äläkkä",uproar
"pauhaavan äänekäs, ratkiriemukas",uproarious
"hälinä, kaataa, kaatuminen, kumota, vauhko",upset
"nurin, nurin niskoin, nurinperin, nurinpäin, sikin sokin",upside down
ylösalaisin,upside-down
yläkerta,upstairs
jalo,upstanding
elpyminen,upsurge
elpyminen,upswing
"hormi, syöminen",uptake
"hermostunut, säikky",uptight
"ajan tasalla, moderni, uudenaikainen",up-to-date
elpyminen,upturn
nurin,upturned
ylöspäin,upward
kieppi,upward circle
"nousu, ylämäki",upward grade
"nousu, ylämäki",upward slope
ylös,upwards
viirupöllö,ural owl
uralilainen,Uralian
uralilainen,Uralic
uraani,uranium
"kaupunki-, kaupunkilais-, urbaani",urban
kunta,urban district
sivistynyt,urbane
urea,urea
"kannustaa, kehottaa, painostaa, patistaa, penätä, piiskata, suositella, sysäys, tarve, usuttaa",urge
"hoputtaa, kannustaa, yllyttää",urge on
"hätä, hätätilanne, itsepintaisuus, kiire, kiireellisyys, pinne, tarve",urgency
"hätäinen, kiireellinen",urgent
kipeästi,urgently
"itsepintaisuus, kannustus, kiritys, yllytys",urging
"kusta (vulg.), virtsata",urinate
"kusi (vulg.), pissa, virtsa",urine
"tuhkauurna, uurna",urn
urologi,urologist
me,us
amerikkalainen,US citizen
"Amerikka, Yhdysvallat",USA
"kelvollinen, käytettävissä oleva, käytettävä",usable
"käyttö, käyttötapa",usage
käyttöaika,usage time
"kuluttaminen, kulutus",usance
"harjoittaa, hyöty, kuluttaa, kulutus, käyttää, käyttö, käyttötapa, käyttötarkoitus, manipulaatio, ottaa käyttöön, ovela vaikuttaminen, syödä, työllistää",use
kulutus,use of goods and services
"kuluttaa, viedä",use up
"käyttää aivoja, käyttää järkeä",use your mind
"käyttää aivoja, käyttää järkeä",use your wits
"käytetty, tottunut",used
oli tapana,used to
"arvokas, edullinen, hyödyllinen, näppärä, näpsäkkä",useful
"hyödyllisyys, hyöty, käyttö, käyttökelpoisuus",usefulness
"hyödytön, joutava, kehno, tarpeeton, turha",useless
käyttäjä,user
käyttäjätunnus,username
"airut, näyttää, ohjaaja, opas, paikannäyttäjä, vahtimestari",usher
aloittaa,usher in
käyttäminen,using
kulutus,using up
"tavallinen, tavanomainen, yleinen",usual
"tavallisesti, useimmiten, yleensä, yleisesti ottaen, ylipäätään",usually
kiskuri,usurer
ottaa,usurp
"kiskonta, korko",usury
väline,utensil
kohtu,uterus
käyttö,utilisation
"ottaa käyttöön, työllistää",utilise
tarpeisto,utilities
"apuohjelma, arvo, hyödyke, hyödyllisyys, hyöty, julkisen palvelun yritys, käyttö, käyttöesine, käyttökelpoisuus, tarve-esine, tarvike, työkalu, vara-, väärti",utility
apuohjelma,utility program
käyttö,utilization
"hyödyntää, käyttää, ottaa käyttöön, työllistää",utilize
"kaukaisin, korkein, äärimmäinen, äärimmäisin",utmost
utopia,Utopia
"puhua, sanoa, täydellinen, täys-, täysi, virkata, äännellä",utter
"ilmaisu, ilmaus, lausuma, sanat, äänteet, ääntäminen",utterance
kis kis,uttering to call cats
tseh tseh,uttering to call dogs
"joka suhteessa, kauttaaltaan, kerrassaan, kerta kaikkiaan, kokonaan, läpeensä, läpikotaisin, tykkänään, tyystin, täysin, vallan, ylevästi",utterly
"kaukaisin, äärimmäinen, äärimmäisin",uttermost
"tilavuus (phys.), vanadiini",V
v-muodostelma,v form
"asumaton, asuttamaton, eleetön, eloton, ilmeetön, perijätön, toimeton, tuottamaton, tyhjä, typerä, työtön, vapaa",vacant
"jättää, kumota, peruuttaa, poistaa",vacate
"loma, vapaa",vacation
rokottaa,vaccinate
rokotus,vaccination
rokote,vaccine
"epäröidä, häilyä",vacillate
"häilyvä, häilyväinen",vacillating
"mieletön, typerä, älytön",vacuous
"tyhjiö, umpio",vacuum
"imuri, pölynimuri",vacuum cleaner
tyhjiöputki,vacuum tube
"harhailla, irtolainen, kiertolainen, kuljeksia, kulkuri",vagabond
"aivoitus, mielijohde, oikku, päähänpisto",vagary
"börsä (slang), emätin, pesä (slang), pillu (vulg.), pimppi (childish), tussu (vulg.), vagina, vittu (vulg.)",vagina
"irtolainen, kiertolainen",vagrant
"hämyinen, hämärä, summittainen",vague
hämärästi,vaguely
"kopea, korskea, leuhka, nokkava, pöyhkeä, turha, ylenkatseellinen",vain
"kappa, verhon kappa",valance
laakso,vale
"rohkea, uljas, urhea, urhoollinen, uskalias",valiant
"kelpo, käypä, oikeellinen, pätevä",valid
"leimata, todentaa, todistaa, todistaa oikeaksi",validate
"kelpoisuus, laillisuus, pätevyys",validity
laillisuus,validness
"alho, laakso, notko, rotko",valley
"arvoesine, arvokas, kallis",valuable
"arvioida, arvottaa",valuate
"arvio, arviointi, arvo, arvotus, jyvitys",valuation
"arvioida, arvo, arvostaa, vaalia, väärti",value
raha-arvo,value in money
"läppä, putki, radioputki, tyhjiöputki, venttiili",valve
pötkiä pakoon,vamoose
"eturyhmä, tunnustelijat",van
vanadiini,vanadium
"hävitysvimma, ilkivalta, vahingonteko, vandalismi",vandalism
viilu,vaneer
"eturivi, eturyhmä, kehityksen kärki, tunnustelijat",vanguard
vanilja,vanilla
"häipyä, hävitä, kadota, kaikota, karkota",vanish
kadota,vanish from sight
"kadonnut, tipo tiessään, tipotiessään",vanished
"tipo tiessään, tipotiessään",vanished into thin air
"itserakkaus, koreilu",vanity
"kukistaa, päihittää",vanquish
"päihitetty, voitettu",vanquished
etu,vantage
"hengetön, lattea, väljähtynyt",vapid
"höyry, vesihöyry",vapor
"läpikuultava, läpinäkyvä",vaporous
"huuru, höyry, vesihöyry",vapour
"monenlainen, monimuotoinen, muuttuja (math.), muuttuva, vaihteleva",variable
"eripura, eripuraisuus, vaihtelevuus, vaihtelu",variance
"muunnelma, muunnos, poikkeava, rinnakkaismuoto, satunnaismuuttuja, variantti",variant
satunnaismuuttuja,variate
"heilahtelu, muunnelma, muunnos, rinnakkaismuoto, vaihtelevuus, vaihtelu, variaatio",variation
"erilainen, moninainen",varied
"laji, moninaisuus, muunnos, sekoitus",variety
"eri, erilainen, erilaiset, kyseinen, kyseiset, monenlainen, moninainen, monipuolinen, monta, sekalainen, usea",various
vintiö,varmint
"lakata, lakka",varnish
"ailahdella, muunnella, muuttaa, olla erilainen, poiketa, vaihdella",vary
"eri, monenlainen, monimuotoinen, muuttuva, vaihteleva",varying
suoni,vas
suoni-,vascular
"astia, vaasi",vase
"alamainen, vasalli",vassal
"aava, avara, laaja, suunnaton, valtaisa, valtava",vast
"laajempi, valtavampi",vaster
"laajin, valtavin",vastest
"koko, laajuus, suuruus",vastness
"amme, arvonlisävero, lisäarvonvero, sammio, vati",vat
ennustaja,vaticinator
"aarrekammio, holvi",vault
kaareva,vaulted
"kehua, kerskailla",vaunt
"videonauhuri, videot",VCR
"into, vasikanpaisti",veal
vektori,vector
"lineaariavaruus, vektoriavaruus",vector space
vektorisumma,vector sum
"kääntää, tehdä äkkikäännös",veer
"sivuun poikkeaminen, äkkikäännös",veering
vihannes,vegetable
vihannekset,vegetables
kasvissyöjä,vegetarian
kasvaa,vegetate
"kasvaminen, kasvillisuus, kasvipeite, kasvu",vegetation
"kiihko, kiihkomielisyys, kiivaus, rajuus, äkeys",vehemence
"kiihkoisa, tuikea",vehement
"ajoneuvo, kulkuneuvo, kulkuväline, kärry, väline",vehicle
"harso, hunnuttaa, huntu, peite, peittää, salata, verho, verhota",veil
verhoava,veiling
suoni,vein
nipistää,vellicate
"nopeus, vauhti",velocity
"sametti, samettinen",velvet
pilkkasiipi,velvet scoter
samettinen,velvety
"kaupata, kaupitella, kaupustella, myydä",vend
muikku,vendace
"myi, myivät, myyneet, myyty",vended
myyjä,vendor
"pintakiilto, vaneri, vaneroida, viilu",veneer
"pintakiilto, vaneri, viilu",veneering
jumalanpelko,veneration
"ajo, jahti, pyynti",venery
kosto,vengeance
Venetsia,Venice
"halkio, räppänä",vent
"ilmanvaihto, tuuletus",ventilating
ilmastointi,ventilating system
"hengittäminen, hengitys, ilmanvaihto, ilmastointi, tuuletus",ventilation
ilmastointi,ventilation system
"arvata, hirvitä, iljetä, panos, riskeerata, riski, riski-investointi, riskihanke, riskisijoitus, rohjeta, uhkapeli, uhkayritys, uskaltaa, uskaltautua, vaarantaa",venture
riskipääoma,venture capital
riskirahoittaja,venture capitalist
"alkaa, ottaa tehtäväksi",venture on
"rohkea, uskalias, vaarallinen",venturesome
vaarallinen,venturous
"kokouspaikka, pitopaikka, tapahtumapaikka",venue
"kointähti, Venus",Venus
veranta,veranda
veranta,verandah
"teonsana, verbi",verb
"kielellinen, kirjaimellinen, sanallinen, sananmukainen, suullinen",verbal
sanaharkka,verbal dispute
puhua,verbalize
"kirjaimellinen, kirjaimellisesti, sananmukainen, sananmukaisesti, sanasta sanaan",verbatim
"ilmaisutapa, puheenparsi, sananvalinta",verbiage
"laajasanainen, laveasanainen, monisanainen, pitkästyttävä, pitkäveteinen, runsassanainen, sanarikas",verbose
vihanta,verdant
tuomio,verdict
home,verdigris
vihanta,verdure
"laita, raja-alue, reuna, ääri",verge
suntio,verger
ylimalkainen,verging on
"todentaminen, vahvistus, varmistava tieto, varmistus",verification
"vannoi, vannoivat",verified
"todistaja, vahvistaja",verifier
"tarkistaa, todentaa, todeta, vannoa, varmentaa, varmistaa",verify
aito,veritable
"ammattikieli, arkipäiväinen",vernacular
känsäinen,verrucose
syyläinen,verrucous
"monenlainen, monipuolinen, mukautuva",versatile
"riimi, runous, säe, säkeistö",verse
"mukaelma, muunnelma, rinnakkaismuoto, sovitus, versio",version
virsta,verst
vastaan,versus
nikama,vertebra
nikamat,vertebrae
selkäranka,vertebral column
selkärankainen,vertebrate
selkärankainen,vertebrates
"huippu, kärki, lakipiste",vertex
"alakohtainen, kohti, kohtisuora, luotisuora, pitkittäinen, pysty, pysty-, pystyasento, pystyssä, pystysuora, pystysuorassa, pystysuunta, pystysuuntainen, pystyviiva, vertikaali, vertikaali-, vertikaalinen",vertical
"pystyakseli, pystysuunta",vertical axis
nokkahuilu,vertical flute
pystyviiva,vertical line
sivuvakain,vertical stabilizer
"innostus, into",verve
"erikoisen, erittäin, hyvin, kovin, peräti, sangen, todella, tosi, varsin",very
ypöyksin,very alone
puti puhdas,very clean
"paukkupakkanen, tulipalopakkanen",very cold freezing temperature
rutikuiva,very dry
ani harva,very few
supisuomalainen,very Finnish
tuhkatiheään,very frequently
oikein hyvä,very good
vihoviimeinen,very last
kovasti,very much
ikivanha,very old
ikioma,very own
rutiköyhä,very poor
äkkipikaa,very quickly
hiiren hiljaa,very quietly
upporikas,very rich
rasvatyyni,very still
uppo outo,very strange
väkivahva,very strong
rättiväsynyt,very tired
uppo outo,very weird
hyvä on,very well
vitivalkoinen,very white
"alus, astia, laiva, suoni, säiliö",vessel
"etumus, ihokas, liivi, siirtyä",vest
siirtyä,vest in
"eteinen, eteisaula, eteishalli, sisäänkäynti",vestibule
"hiven, jälki, rahtu",vestige
"papinkaapu, virka-asu",vestment
"entinen sotilas, sotaveteraani",vet
"entinen sotilas, kokeneet, kokenut, konkari, sotaveteraani, tervaskanto, vanha konkari, veteraani, veteraani-",veteran
"evätä, kieltää, äänestää vastaan",veto
"ahdistaa, harmittaa, karvastella, risoa, tympiä, ärsyttää",vex
"huoli, vaiva, ärsytys, ärsyyntyminen",vexation
"harmillinen, harmittava, tuskastuttava, vaivaava, ärsyttävä",vexatious
"kiukkuinen, kiusaantunut, vaivaantunut",vexed
"harmillinen, harmittava, ärsyttävä",vexing
"kautta, teitse",via
"elinkelpoinen, elinkykyinen, elinvoimainen, kukkea, käytännöllinen, toteuttamiskelpoinen, toteutuskelpoinen, vireä",viable
"hytistä, täryttää, värähdellä",vibrate
värisevä,vibrating
"hytinä, tutina, tärinä, täry, väre, värinä, värähdys, värähtely",vibration
