Other,English
"raíhtaba, adv., suns-áiw, adv.",straightway
"alja-kuns, adj.",strange
"faúra-daúr sn., ga-runs, sf., gatwô, wf.",street
"mahts, sf., swinþe wf.",strength
"uf-þanjan sik, wv.",stretch oneself
"us-lagjan, wv.",stretch out
"uf-rakjan, wv.",stretch up
"stráujan, wv.",strew
"ga-£ôtjan, wv.",strictly charge
"bi-háit, sn., brakja, sf., háifsts, sf., sakjô, wf.",strife
"bliggwan, sv., slahan, sv.",strike
"káupatjan, wv.",strike with the pal
"andwasjan, wv.",strip
"and-rinnan, sv., háifstjan, wv., sakan, sv., us-dáudjan, wv.",strive
"slahs, sm., striks, sm.",stroke
"abrs, adj., in-swinþjan, wv., swinþs, adj.",strong
"leiþu, sn.",strong drink
inswinþjan sik,strong: be ~
"swinþnan, wv.",strong: grrow ~
"brikan, sv., weihan, sv., winnan",struggle
"and-sakan, sv.",struggle against
"waúrda-jiuka, sf.",struggle over words
"dáubiþa, sf.",stubborness
"sipôneis, sm.",student
"bi-stugq, sn.",stumbling
uf-háusjan wv.,submit
"us-walteins, sf.",subversive
"swa-leiks, pr.",such
"daddjan, wv.",suckle
"arbáidjan, wv., ga-þulan, wv., lêtan, sv., þulan, wv., us-baíran, sv., winnan, sv.",suffer
"ga-þarban, wv.",suffer want
"þuláins, sf.",sufferance
"þuláins, sf., wunns, sf.",suffering
"ga-nah, pret.-pres.",suffices: it ~
"bi-naúhts, pp., ga-nôhs, adj.",sufficient
"în-, (-ein-), inassu- (-inassu), inôn, iska- (-iska), ôni-, ôþu-",suffix
"ga-timan, sv.",suit
"ge-dafen, tils, adj.",suitable
"asans, sf.",summer
"sunna, wm., sunnô, wf. or wn.",sun
"ufar-mêl sn., ufar-mêleins, sf.",superscription
"nahta-mats, sm.",supper
"ga-fastan, wv.",support
"ana-minds, sf.",supposition
háuhist sn.,supreme
"arniba, adv., áuftô (aúftô?), adv.",surely
gasatjan namô,surname
"us-fôdeins, sf.",sustenance
"fra-slindan, sv.",swallow up
"bi-swaran, sv., swaran, sv.",swear
"us-báugjan, wv.",sweep out
"wôþeis, adj.",sweet
swein sn.,swine
"haírus, sm.",sword
"háiþiwisks, adj.",sylvan
"ga-qumþs, sf., synagôgê, f.",synagogue
hlijans,tabernacle
"biuþs, sm., mês, sn.",table
"and-niman, sv., fra-niman, sv., ga-tiuhan, sv., niman, sv.",take
"greipan, sv.",take (prisoner)
"af-niman, sv., niman, sv.",take away
þrafstjan sik,take courage
"at-hafjan, sv.",take down
"us-niman, sv.",take down.
"tundnan, wv.",take fire
"fra-wilwan, sv.",take forcibly
"at-sai£an, sv., sai£an, sv.",take heed
"haldan, sv.",take hold of
"andwasjan, wv.",take off clothes
"us-niman, sv.",take out
"ga-leikan, wv.",take pleasure in
"ga-áiginôn, wv.",take possession of
"us-hafjan, sv.",take up
"spill, sn.",tale
"filu-waúrdjan, wv.",talk alot
"láusa-waúrds, adj.",talking vainly
"ga-tamjan, wv., tamjan, wv.",tame
"káusjan, wv.",taste
"gilstra-mêleins, sf.",taxation
"ga-láisjan, wv., láisjan, wv., talzjan, wv.",teach
"láiseigs, adj.",teachable
"láisareis, sm., rabbe, talzjands, m.",teacher
"láiseins, sf.",teaching
"dis-skreitan, sv., ga-taúra, wm., tagr, sn., tahjan, wv.",tear
"ga-taíran, sv.",tear to pieces
"dis-taíran, sv.",tear to shreds
"ga-teihan, sv., qiþan, sv.",tell
"þiuþ-spillôn, wv.",tell or bring the good news
"skûra windis, wêgs, sm.",tempest
"alhs, sf., gud-hûs, sn.",temple
"fráisan, sv.",tempt
fráistubn sf.,temptation
"taíhun, num.",ten
"haldan, sv.",tend
"hnasqus, adj., þlaqus, adj.",tender
hlijans,tent
"taíhunda, num.",tenth
"andeis, sm.",terminus
"ôgjan, wv., us-agjan, wv.",terrify
agis sn.,terror
"ga-kusts, sf., káusjan, wv., kiusan, sv., kusts, sf., kustus, sm., us-kiusan, sv.",test
"weitwôdjan, wv.",testify
"weitwôd sm., weitwôde wf., weitwôdiþa, sf.",testimony
"fidur-ragineis, sm.",tetrarchate
"alja, conj.",than
"e conj., jáins, dem. pr., sah dem. pr., þat-ei conj., þata, pr. neut., þê-e conj., þe conj.",that
"þata, pr. neut.",the
paraskaíwê,the day of the preparation
du þamma,the end that
"midja-sweipáins, sf.",the flood
"iftuma, adj.",the following
"fruma, adj.",the former
"iftuma, adj.",the one after
"missô, adv.",the one the other
þiub sn.,theft
"an, interrog. particle, bi-þê conj., bi-þêh, adv., nuh, interr. particle, raíhtis, conj., þan-nu, þan-uh, conj., þan, rel. part.",then
"jáinþrô, adv., þaþrô, adv.",thence
"jáinar, adv., þar, adv.",there
"du-þê, duþþê, conj., ei-þan, conj., þan-nu, þan-uh, conj., þar-uh, conj.",therefore
"þan, rel. part.",thereupon
sind,they are
"hliftus, sm., þiufs (þiubs), sm.",thief
"waíhts, f.",thing
"mitôn, wv., munan, pret.-pres., munan, wv., þagkjan, wv.",think
"man, pret.-pres.",think: I ~
"þridja, num.",third
"þaúrsjan, wv., þaúrste wf.",thirst
"þreis tigjus, num.",thirty
"sah dem. pr., þata, pr. neut.",this
und hina dag,this day
jáind adv.,thither
þiwi sf.,þiwi sf. maid-servant
"þaúrnus, sm.",thorn
aí£a-tund sf.,thornbush
"þaúrneins, adj.",thorny
"þu, pers. pr.",thou
"is, def. v.",thou art
"ga-hugds, sf., mitôns, sf., muns, sm.",thought
þûsund sf.,thousand
"£ôtjan, wv., and-beitan, sv., ga-£ôtjan, wv., us-þriutan, sv.",threaten
hwôpan,threaten.
þreis num.,three
"þriskan, sv.",thresh
"ga-þrask, sn.",threshing-floor
"þeihan, sv.",thrive
"hiuhma, wm., þreihan, sv.",throng
"þaírh, prep. c. acc.",through
"and, prep. c. acc.",throughout
"waírpan, sv.",throw
"at-waírpan, sv., ga-waírpan, sv.",throw down
"stigqan, sv.",thrust
"þei£ô, wf.",thunder
"nu, adv., swa, swah, adv.",thus
"þeins, poss. pr.",thy
"suþjôn, wv.",tickle
und hita nu,till now
"£eila, sf., áiws, sm., ajukdûþs, sf., mêl, sn., sinþs, sm.",time
"af-dôjan, wv.",tire
â-þrêotan,tired: be ~
"striks, sm.",title
sam-lîce,together
"samana, adv.",together in one place
"miþ, prep. c. dat.",together with
"arbáiþs, sf.",toil
"þulan, wv.",tolerate
"môtareis, sm.",toll-taker
"tuggô, wf.",tongue
"swa, swah, adv.",too
aúhumists adj.,topmost
"balwjan, wv.",torment
"dis-skritnan, wv.",torn up
"waírpan, sv.",toss
"têkan, sv.",touch
"af-gaggan, sv.",toward: go ~
"du, prep. c. dat., in, prep. c. acc.",towards
"baúrgs, f.",town
"láists, sm.",track
"in-máideins, sf.",trade
"ana-filh, sn., ana-fulhanô, pp. n.",tradition
"káupôn, wv.",traffic
"ana-trimpan, sv.",trample on
"in-máidjan, wv.",transfigure
"ufar-gaggan, sv.",transgress
"un-sibjis, adj.",transgressor
"£eila-£aírbs, adj.",transient
"ga-leiþan, sv., wratôn, wv.",travel
"miþ-ga-sinþa, wm.",travelling companion
"trudan, sv.",tread
"ana-trimpan, sv.",tread on
"huzd, sn.",treasure
"ga-náitjan, wv.",treat shamefully
"hôlôn, wv.",treat with violence
"bagms, sm., triu, sn.",tree
"reiran, wv.",tremble
"reirô, wf.",trembling
"kustus, sm.",trial
kun sn.,tribe
"aglô, wf.",tribulation
"gilstr, sn., káisara-gild, sn.",tribute
"bi-stugq, sn.",trip up
"hrôþeigs, adj.",triumphant
"dráibjan, wv., saúrgan, wv.",trouble
"gáurs, adj.",troubled
"ga-drôbnan, wv.",troubled: become ~
"sunjeins, adj., sunjis, adj., triggws, adj.",true
"aíþþáu jah, amên adv., bi sunjái, sunjaba, adv., triggwaba, adv.",truly
"haúrnjan, wv.",trumpet
"ga-trauan, wv., trauan, wv.   trust",trust
"sunja, sf.",truth
"us-dáudjan, wv.",try
"aúhjôdus, sm.",tumult
"wandjan, wv.",turn
"ga-wandjan, wv.",turn around
"af-wandjan, wv.",turn away
"wandjan, wv.",turn round
"hráiwa-dûbô, wf.",turtle-dove
"twalif, num.",twelve
"twalib-wintrus, adj.",twelve years old
"twái tigjus, num.",twenty
"asts, sm., táins, sm.",twig
twans £anzuh,two and two
tweihná num.,two each
"wit, pers. pr.",two: we ~
"aftuma, adj.",ultimate
"un-ga-láubeins, sf.",unbelief
"un-ga-láubjands, pres. part.",unbelieving
"and-bindan, sv.",unbind
"and-bundnan, wv.",unbound: become ~
"un-sweibands, pres. part.",unceasing
agláite wf.,unchaste
"ga-máins, adj., un-hráins, adj., un-þwahans, pp.",unclean
"un-hulþa, wm., un-hulþô, wf.",unclean spirit
"baírhtjan, wv., ga-baírhtjan, wv.",uncover
"uf, prep. c. dat. and acc., undar, prep. c. acc., undarô, prep. c. dat.",under
"niu-klahs, adj.",under age
"uf-áiþeis, adj.",under an oath
"fraþjan, sv.",understand
"aha, wm., fraþ sn., frôde wf.",understanding
"du-ginnan, sv.",undertake
"un-wêrjan, wv.",unendurable
"un-liuts, adj.",unfeigned
"un-fagrs, adj.",unfit
af-gude wf.,ungodliness
"un-aírkns, adj., un-sêls, adj., us-weihs, adj.",unholy
"in-winds, adj.",unjust
"un-kunþs, adj.",unknown
"un-tals, adj., un-weis, adj.",unlearned
"azymus, sm.",unleavened bread
"alja, conj., nibá niba, conj.",unless
"us-luknan, wv.",unlocked
"un-£apnands, pres. part.",unquenchable
"brakja, sf.",unrest
"in-winds, adj.",unrighteous
un-sêle wf.,unrighteousness
"un-ga-£aírbs, adj.",unruly
"un-saltans, pp.",unsalted
"us-lûkan, sv.",unsheath a sword
"un-fagrs, adj.",unsuitable
"þandê, conj., und, prep. c. acc., untê, conj.",until
"þandê, conj.",until that
un-ûhteigô adv.,untimely
"und, prep. c. acc.",unto
"un-þwahans, pp.",unwashed
"und, prep. c. acc.",up
"and-beitan, sv.",upbraid
"ana, prep. c. acc./dat.",upon
"kêlikn, sn.",upper-room
"iup, adv.",upwards
"brûkjan, wv.",use
"fra-qiman, sv., fra-wisan, sv.",use up
"brûks, adj., nuts adj.",useful
"ga-bôtjan, wv.",useful: make ~
"fra-qiman, sv.",utilize
"us-wiss, adj.",vain
"arwjô, adv.",vainly
"dal, sn.",valley
haban,value
"missa-leiks, adj.",various
faúra-hâh sn.,veil
"fra-weit, sn.",vengeance
"waúrdahs, adj.",verbal
"filu-waúrdjan, wv.",verbose: be ~
"dôms, sm.",verdict
"sunjôns, sf.",verifying
"aíþþáu jah, amên adv., bi sunjái, ja",verily
"sunjeins, adj., sunjis, adj.",veritable
"abraba, adv., filu",very much
"ala-þarba, w. adj.",very needy
"ala-þarba, w. adj.",very poor
filu-ga-láufs,very precious
"kas, sn.",vessel
"katils, sm.",vessel for water
"hrôþeigs, adj.",victorious
"sigis, sn., sihu, sn.",victory
"us-skáus, adj.",vigilant
"háims, sf., weihs sn. wn.",village
"weina-triu, sn.",vine
"weina-táins, sm.",vine-branch
akeit,vinegar
"weina-gards, sm.",vineyard
"ana-mahtjan, wv.",violence: do ~
"nadrs, sm.",viper
magaþe wf.,virginity
gôde wf.,virttue
"ana-siuns, adj.",visible
"ga-weisôn, wv.",visit
"bi-tiuhan, sv.",visit.
"stibna, sf.",voice
"annô, wf.",wages
"wái-faír£jan, wv.",wail loudly
"ur-ráisjan, wv., wakan, sv.",wake
"us-wakjan, wv.",wake up
"£aírban, sv., £arbôn, wv.",walk
"skêwjan, wv.",walk along
"baúrgs-waddjus, sf., waddjus, sf.",wall
"walwisôn, wv.",wallow
"£arbôn, wv.",wander
"gáidw, sn., wan, sn., waninassus, sm.",want
"draúhtinôn, wv.",war
"draúihtinassus, sm.",warfare
"warmjan, wv.",warm
"at-sai£an, sv.",warned: be ~
"ga-draúhts, sm.",warrior
"þwahan, sv.",wash
"dáupjan, wv.",wash oneself
"dáupeins, sf.",washing
"fra-qisteins, sf.",waste
"áuþida, sf.",wasteland
"wahtwô, wf., wakan, sv., witan, wv.",watch
war,watchful
"a£a, sf., watô, wn.",water
"wêgs, sm.",wave
"gaggs, sm., stáiga, sf., wigs, sm.",way
"weis, pers. pr.",we
sijum,we are
"ga-máiþs adj., un-mahteigs, adj.",weak
"siuke wf., un-mahts, sf.",weakness
gabe wf.,wealth
"af-dôjan, wv.",wear down
â-þrêotan,weary: be ~
"lasiws, adj., wikô, wf.",week
"grêtan, sv., hiufan, sv., qáinôn, wv.",weep
"grêts, sm.",weeping
"kaúriþa, sf.",weight
"brunna, wm.",well
"ga-fáurs, adj.",well-behaved
"iddja, pret.",went: I ~
sagqs sm.,West
"natjan, wv.",wet
"£as, interrog. pr.",what
"£e-láuþs, pr., £i-leiks, pr.",what sort of
"þata-£ah, þe pr.",whatsoever
"þis-£ah, pr.",whatsover
"£áiteis, sm.",wheat
"£an, adv., interrog., bi-þê conj., miþ-þan-e conj., þan, rel. part., þandê, conj.",when
"£aþrô, adv.",whence
"£an, adv., interrog.",whenever
"£ar, adv., þad-e adv., þar-e adv.",where
"du-£ê, adv.",wherefore
"þis-£aruh, adv.",wheresover
þad-e adv.,wheresver
"£ê, adv.",wherewith
"£aþar, pr., ja-u",whether
"uz-uh, prep.",whether from
þaþþê...jaþþê,whether...or
"iz-e, sa-e rel. pr., se rel. pr. fern.",which
"£arjis, pr.",which (of many)
"£aþar, pr.",which of two
"miþ-þan-e conj., und þate",while
"£eits, adj.",white
"ga-£eitjan, wv.",whiten
"£adrê, adv., £aþ, adv., þad-e adv.",whither
þis-£aduh adv.,whithersover
"£arjis, pr., £as, interrog. pr., iz-e, sa-e rel. pr., se rel. pr. fern.",who
"háils, adj.",whole
"ga-háilnan, wv.",whole: become ~
"allis, adv.",wholly
"hôrinassus, sm.",whoredom
"£az-uh sae indef. pr., sa-£az-uh saei indef. pr., þis-£az-uh sa-e indef. pr.",whosoever
"du-£ê, adv.",why
"un-sêls, adj.",wicked
un-sêle wf.,wickedness
"widuwô, wf.",widow
"kaúrus, adj.",wieghty
"qêns sf., qinô, wf.",wife
"háiþiwisks, adj., wilþeis, adj.",wild
"áuþida, sf.",wilderness
"wilja, wm.",will
"ga-wiljis, adj., gaírnjan, wv.",willing
"silba-wiljis, adj.",willing of oneself
"wiljan, v.",willing: be ~
"ga-baúrjaba, adv.",willingly
"ga-þaúrsnan, wv.",wilt
"listeigs, adj.",wily
"windan, sv., winds, sm.",wind
"áuga-daúrô, wn.",window
"wein, sn.",wine
"wein-drugkja, wm.",wine drinker
wein miþ smyrna,wine mixed with myrrh
"balgs, sm.",wine-skin
"winþi-skáurô, wf.",winnowing fan
"wintrus, sm.",winter
"bi-swaírban, sv.",wipe
"af-swaírban, sv.",wipe out
"frôde wf., handuge wf.",wisdom
"frôþs, adj., glau, handugs, adj., in-ahs, adj., snutrs, adj., weis",wise
"us-fratwjan, wv.",wise: make ~
"frôdaba, adv.",wisely
"gaírnjan, wv., wiljan, v.",wish
"at, prep. c. acc. and dat., miþ, prep. c. dat.",with
"agluba, adv.",with difficulty
"azêts, adj.",with ease
sniumundôs,with more haste
"£ê, adv.",with what
"ga-þaírsan, sv., ga-þaúrsnan, wv.",wither
"þaúrsus, adj.",withered
"þaírsan, sv.",withered: be ~
"inn, adv., inna, adv., innana, adv., innaþrô, adv.",within
inuh,without
"arwjô, adv., swarê, adv.",without a cause
"anda-láus, adj.",without ending
"un-swêrs, adj.",without honour
"akrana-láus, adj.",without issue
"un-hunslags, adj.",without offering
"un-wits, adj.",without understanding
"and-standan, sv.",withstand
"weitwôde wf., weitwôdiþa, sf., weitwôds m.",witness
aba,wm. man
hals-agga,wm. neck
wá interj.,wo!
"wulfs, sm.",wolf
"qêns sf., qinô, wf.",woman
qiþu-haftô,woman being with child.
"kilþe wf., qiþus, sm., wamba, sf.",womb
"faúra-tan sn., faúrhte wf., silda-leikjan, wv.",wonder
"silda-leiks, adj.",wonderful
"triu, sn.",wood
"triweins, adj.",wooden
"wulla, sf.",wool
"háuseins, sf., waúrd, sn.",word
"arbáidjan, wv., arbáiþs, sf., tau sn., waúrkjan, wv., waúrstw, sn.",work
"waúrstwja, wm.",worker
"áiws, sm., faír£us, sm., mana-sêþs, sf., midjun-gards, sm.",world
"aírþeins, adj.",world: of this ~
"maþa, wm.",worm
"waírs, adv., waírsiza, adj.",worse
"blôtan, sv., blôtinassus, sm., in-weitan, sv.",worship
"guþ-blôstreis, sm.",worshipper of God
"waírþida, sf.",worth
"waírþs, adj., wulþrs, adj.",worthy
"wundan briggan, wundufn sf.",wound
"wunds, adj.",wounded
"bi-windan, sv.",wrap round
"hatis, sn., môþs sm.",wrath
"môdags, adj.",wrathful
"wáips, sm.",wreath
"ga-mêljan, wv., mêljan wv.",write
"ufar-mêljan, wv.",write over
þata gamêlidô,writing
"un-wâhs, adj.",wrong
"fra-waúrhts, sf.",wrong-doing
"garda, wm.",yard
"jus, pers. pr.",ye
hirjats,ye two!
ja,yea
"at-aþn sn., jêr, sn.",year
ja,yes
"gesteron, giestran-dæge",yesterday
"aþþan, conj., naúh, adv., swê-þáuh, adv.",yet
"juk, sn.",yoke
"jáinar, adv.",yonder
"juggs, adj.",young
gáitein,young goat
"mawilô, wf.",young maiden
"jugga-láuþs, sm.",young man
"jûhiza, adj.",younger
izwar,your
"jugga-láuþs, sm., junda, sf.",youth
aga-leiz,zeal
"us-dáudô, adv.",zealously
