Other,English
maskine,machine
maskinskrive,type
maskinskriverske,typist
massage,massage
masse,lump
masse,mass
massere,massage
mast,mast
matematik,mathematics
materiale,data
materiale,material
materie,matter
materie,pus
materiel,material
mave,stomach
mavesmerte,stomach ache
mavesmerte,tummy ache
mavesmerte,abdominal pain
med,with
meddele,give an account
meddele,report
meddele,acquaint
meddele,let know
meddele,inform
meddelelse,notification
meddelelse,notice
medekrog,hook
medesnøre,line
medestang,fishingrod
medicin,drug
medicin,medicine
medicin,pharmaceutical
medicinsk,medical
medikament,drug
medikament,medicine
medikament,pharmaceutical
medlem,acolyte
medlem,member
medlem,supporter
medlidenhed,compassion
medlidenhed,pity
meget,quite
meget,very
meget,verymuch
mejeri,dairy
mejsel,chisel
mekanik,mechanics
mekaniker,mechanic
mel,flour
mel,meal
mellem,among
mellem,between
melodi,melody
melodi,tune
melon,melon
men,but
mene,account
mene,deem
mene,opine
mene,think
mening,opinion
menneske,man
menneske,humanbeing
menneskehed,human race
menneskehed,mankind
menneskelig,human
menu,menu
mere,more
mere,else
mere,further
mere,on
mer og mer,increasingly
mer og mer,more and more
messing,brass
metal,metal
meter,metre
metode,method
middag,dinner
middag,midday meal
middag,midday
middag,noon
midnat,midnight
midte,average
midte,mean
midte,middle
mikrofon,microphone
mikroskop,microscope
mil,mile
mild,gentle
mild,mild
militær,military
militær,warrior
milliard,billion
millimeter,millimetre
million,million
miltbrand,anthrax
min,my
mindre,fewer
mindre,less
mindreårig,underage
mindre og mindre,less and less
mine,my
mineral,mineral
minimal,minimum
minister,minister
ministerium,ministry
minut,minute
misforstå,misunderstand
mission,mission
mistanke,suspicion
mistro,distrust
mistro,suspect
mistro,suspicion
misunde,envy
misundelig,envious
misundelig,jealous
misundelse,envy
mit,my
mobiltelefon,mobile phone
mod,courage
mode,fashion
mode,mode
model,model
moden,mature
moden,ripe
moder,mother
moderne,modern
modernisere,modernize
modig,brave
modig,courageous
modig,valiant
modsat,adverse
modsat,alien
modsat,contrary
modsat,opposite
modstand,resistance
modstandskraft,resistance
modsætning,antithesis
modsætning,contradistinction
modsætning,contrast
modsætning,opposition
modtage,accept
modtage,receive
modtage,take
modtage,takein
modtage,get
modtage,have
modtagelig,affecting
modtagelig,moving
modtagelig,touching
modtager,addressee
modtager,consignee
modtager,recipient
modvilje,aversion
modvilje,dislike
moms,vat (value added tax)
montage,assemblage
montage,assembly
montage,composing
montage,erecting
montage,fittingup
montage,mounting
montør,assembler
montør,fitter
monument,monument
mor,mother
moral,morals
morbror,uncle
morbror,maternal uncle
mord,murder
morder,murderer
morfin,morphia
morfin,morphine
morgen,morning
morgenmad,breakfast
morsom,amusing
morsom,entertaining
morsom,funny
mosaik,mosaic
mosaik,mosaicwork
moske,mosque
moster,aunt
moster,maternalaunt
motel,motel
motor,engine
motor,motor
motorbåd,motorboat
motorcykel,motorcycle
motorhjelm,bonnet
motorhjelm,hood
mug,mould
muhamedaner,mohammedan
muhamedaner,moslem
muhamedaner,muslim
muhamedaner,mussulman
muldvarp,mole
mulig,possible
mulighed,possibility
muligvis,maybe
muligvis,mayhap
muligvis,perchance
muligvis,perhaps
muligvis,possibly
multiplicere,multiply
multiplicere,duplicate
mund,mouth
munk,monk
munter,cheerful
munter,gay
munter,merry
mur,wall
mursten,brick
mus,mouse
museum,museum
musical,musical
musik,music
musiker,musician
musikinstrument,musical instrument
muskel,muscle
muskelbiopsi,muscle biopsy
myg,gnat
myndig,adult
myndig,grown‐up
myndig,full‐grown
myndighed,board of directors
mynte,mint
myre,ant
myre,emmet
mytologi,mythology
mytteri,mutiny
mytteri,rebellion
mytteri,revolt
mælk,milk
mængde,accumulation
mængde,crowd
mængde,heap
mængde,mass
mængde,multitude
mængde,pile
mærke,mark
mærkevare,trademark
mærkelig,noteworthy
mærkelig,remarkable
måge,seagull
mål,aim
mål,goal
mål,purpose
mål,target
mål,measure
mål,measurement
måle,measure
måltid,meal
måne,moon
måned,month
måske,maybe
måske,mayhap
måske,perchance
måske,perhaps
måske,possibly
måtte,haveto
måtte,must
måtte,oughtto
måtte,should
møbler,furniture
møbleret,furnished
møde,comeacross
møde,encounter
møde,meet
møde,see
mødes,meeteachother
mødes,meetoneanother
møl,moth
mønster,sample
mønster,specimen
mørk,bleak
mørk,dark
mørk,dismal
mørk,dreary
mørk,dim
mørke,darkness
mørke,murk
møtrik,nut
nabo,neighbour
nabolag,neighbourhood
nabolag,vicinity
naiv,naïf
naiv,naïve
nakke,back of the neck
nakke,nape
nat,night
nation,nation
national,national
nationalitet,nationality
natur,nature
naturlig,natural
naturligvis,naturally
navn,appellation
navn,name
ned,down
ned,underneath
nede,below
nede,downstairs
nede,underneath
nederdel,skirt
nederlag,defeat
nederlandene,holland
nederlandene,the netherlands
nederlandsk,dutch
nedtrykt,depressed
ned ad,down
ned ad,underneath
negerbolle,"a piece of confectionery consisting, in its most basic form, of whipped egg whites with sugar on a wafer and covered in chocolate"
negl,nail
negligé,négligé
negligé,undress
nej,no
nem,easy
nem,facile
nemlig,namely
nemlig,viz.
neon,neon
nerve,nerve
nervøs,agitated
nervøs,nervous
net,net
net,network
neutral,impartial
neutral,neutral
nevø,nephew
ni,nine
niece,niece
niende,ninth
nitten,nineteen
nittende,nineteenth
niveau,level
nogensinde,at sometime
nogensinde,ever
nogensinde,sometime
nogensteds,anywhere
nogensteds,somewhere
noget,anything
noget,something
nok,certainly
nok,enough
nok,sufficient
nok,quite
nok,rather
nok,sufficiently
nonne,nun
nord,north
nord,north
nord for,above
nordamerika,north america
nordisk,scandinavian
nordlig,northern
nordmand,norwegian
nordpolen,arctic
nordpolen,the arctic
nordrhodesia,northern rhodesia
nordsøen,northsea
norge,norway
normal,normal
norsk,norwegian
notar,notary
notesbog,notebook
novelle,short story
november,november
nu,at present
nu,now
nul,nought
nul,zero
nul,naught
nul,null
nul,zilch
nulke,hiccup
nullermand,dust bunny
nummer,number
nummer,numeral
nummerplade,numberplate
nu for tiden,currently
nu for tiden,nowadays
nu for tiden,thesedays
nu til dags,currently
nu til dags,nowadays
nu til dags,thesedays
ny,new
ny,novel
nyde,delightin
nyde,enjoy
nyhed,news
nyhed,novelty
nyhed,somethingnew
nylig,recently
nylon,nylon
nyse,sneeze
nysgerrig,agog
nysgerrig,curious
nysgerrig,inquisitive
nyttig,advantageous
nyttig,useful
næb,beak
næb,bill
nægte,deny
nægte,refuse
nægte,reject
næppe,barely
næppe,hardly
næppe,onlyjust
næppe,scarcely
nær,nearby
nær,close
nær,near
nære,feed
nære,nourish
nærhed,nearness
nærhed,proximity
nærheden,close
nærheden,near
nærheden,nearby
næring,food
næring,nourishment
nærværende,actual
nærværende,current
nærværende,present
nærværende,present‐day
næse,nose
næst,nearest
næst,next
næste,neighbour
næste,next
næste,the following
næste,tack
næsten,almost
næsten,nearly
næve,fist
nå,now
nå,well
nå,wellthen
nåde,absolution
nåde,pardon
nål,needle
nødbremse,emergency break
nødbremse,communication cord
nødt,compulsory
nødvendig,necessary
nødvendighed,necessity
nøgen,bare
nøgen,naked
nøgen,nude
nøgenhed,nakedness
nøgenhed,nudity
nøgle,key
nøgle,wrench
oase,oasis
obducere,perform a post-mortem
obduktion,post-mortem
obduktion,autopsy
obelisk,obelisk
oberst,colonel
oberstløjtnant,lieutenant colonel
objekt,object
objektiv,lens
objektivitet,objectivity
objektsprædikat,object complement
oblat,wafer
obligation,bond
obligationsejer,bondholder
obligationskurs,bond price
obligationsmarked,bond market
obligatorisk,compulsory
obo,oboe
observation,observation
observatorium,observatory
observatør,observer
observere,observe
obskur,obscure
obskøn,obscene
obsternasig,refractory
obstetrik,obstetrics
obstruktion,obstruction
obstruktionspolitik,obstructionism
occidenten,the occident
ocean,ocean
oceandamper,liner
oceanograf,oceanographer
od,point
odalisk,odalisque
odde,spit
odder,otter
odeur,smell
odiøs,odious
odysseen,odyssey
offensiv,aggressive
offensiv,offensive
offentlig,public
offentliggøre,publish
offentliggøre,announce
offentliggøre,make public
offfentlighed,publicity
offer,sacrifice
offerbål,sacrificial pyre
offerkniv,sacrificial knife
offerlam,sacrificial lamb
offerrolle,victimhood
officer,officer
officiel,official
officin,printing house
ofre,sacrifice
ofring,sacrifice
offside,off side
ofte,frequently
ofte,often
ofte,regularly
oftest,most often
og,and
og,or
også,also
også,likewise
også,too
ohøj,ahoy
okker,ochre
okkerfarvet,ochreous
okkult,occult
okkultisme,occultism
okkupation,occupation
okkupationsmagten,the occupying power
okkupere,occupy
okkupering,occupation
okse,ox
oksekød,beef
oksemørbrad,undercut of sirloin
oktant,octant
oktantal,octane number
oktav,octave
oktavformat,octavo
oktet,octet
oktober,october
oktrojeret,chartered
okulerkniv,grafting knife
olddansk,old danish
oldebarn,great-grandchild
oldeforældre,great-grandparents
olden,mast
oldenborgerne,the house of oldenburg
oldenborre,cockchafer
oldengelsk,old english
oldermand,master of a guild
oldfransk,old french
olding,old man
oldnordisk,old norse
oldsager,antiquities
oldskrift,ancient text
olie,oil
oliven,olive
olivenolie,olive oil
oliventræ,olive tree
olympisk,olympic
om,a
om,in
om,inside
om,into
om,on
om,per
om,within
om,about
om,concerning
om,upon
om,round
om,around
om,towards
omegn,area surrounding something
omelet,omelette
omfang,circumference
omfang,outskirts
omfang,periphery
omfatte,comprehend
omfatte,include
omfattende,comprehensive
omfavne,embrace
omfavne,hug
omgive,surround
omgivelse,environment
omgivelse,environs
omgivelse,surroundings
omgås,associatewith
omklædningsrum,changing room
omkring,about
omkring,round
omkring,around
omkring,towards
omnibus,omnibus
område,region
område,territory
omslag,cover
omsorg,care
omsætning,turnover
omtale,mention
omtrent,about
omtrent,approximately
om aftenen,intheevening
om forladelse,excuseme
ond,bad
ond,miserable
ond,nasty
ond,poor
onkel,uncle
onsdag,wednesday
op,above
op,up
op,uphill
op,upwards
opblæse,inflate
opdage,discover
opdage,uncover
opdagelse,discovery
opdrage,breed
opdrage,bringup
opdrage,educate
opdrage,raise
opdragelse,education
opera,opera
operahus,opera house
operation,operation
operation,surgicaloperation
operere,operate
opfattelse,idea
opfattelse,concept
opfattelse,opinion
opfinde,invent
opfindelse,invention
opføre sig,behave
opføre sig,conductoneself
opførsel,behavior
opførsel,behaviour
opførsel,conduct
opførsel,deportment
opgave,job
opgave,assignedjob
opgave,task
opgivelse,declaration
opgivelse,proclamation
opgivelse,statement
ophavsmand,originator
ophold,stay
opholde,detain
opholde,holdback
opholde,retain
ophøre,cease
ophøre,stop
opium,opium
oplag,edition
oplevelse,experience
oplyse,illuminate
oplyse,light
oplysning,solution
oplysningskontor,inquiry office
opløse,dissolve
opmuntre,encourage
opmærkningssprog,markup language
opmærksom,attentive
opmærksomhed,acuity
opmærksomhed,advertence
opmærksomhed,advertency
opmærksomhed,attention
opposition,opposition
oppumpe,pump
opretholde,maintain
oprette,erect
oprette,establish
oprette,found
oprindelig,aboriginal
oprindelig,original
oprindelse,origin
oprøre,agitate
oprøre,excite
oprøre,rouse
oprøre,stirup
opsigt,sensation
opslag,notice
opslag,placard
opslag,poster
opslag,lookup
opslagsværk,reference work
opstand,mutiny
opstand,rebellion
opstand,revolt
optage,record
optage,register
optiker,optician
optimist,optimist
opvask,dish
opvaskebørste,dish brush
opvaskemaskine,dishwasher
op ad,above
op ad,up
op ad,uphill
op ad,upwards
oralsex,oral sex
orange,orange‐coloured
ord,word
ordbog,dictionary
ordbog,vocabulary
ordbogsartikel,dictionary entry
ordenstal,ordinal number
ordfører,spokesperson
ordinær,common
ordinær,ordinary
ordinær,usual
ordkløver,hairsplitter
ordleg,word game
ordne,arrange
ordne,fixup
ordning,order
ordre,order
ordret,literal
ordspil,pun
ordsprog,adage
ordsprog,proverb
organ,organ
organdonor,organ donor
organisation,organization
organisere,organize
orgel,organ
orientalsk,eastern
orientalsk,oriental
orkester,orchestra
orkestergrav,orchestra pit
orkidé,orchid
orm,worm
orne,wildboar
ortografi,orthography
os,us
ost,cheese
otte,eight
ottende,eighth
oven,above
oven,ontop
oven,overhead
oven,upstairs
over,about
over,concerning
over,on
over,upon
over,above
over,over
over,across
over,beyond
over,on the other side of
overall,overalls
overalt,allabout
overalt,everywhere
overarbejde,overtime
overarm,upperarm
overarm,upper‐arm
overbid,overbite
overbevise,convince
overbevise,persuade
overbevisning,belief
overbevisning,conviction
overblik,abridgement
overblik,abstract
overblik,resumé
overblik,summery
overdrive,exaggerate
overflade,summit
overflade,surface
overflade,top
overgå,exceed
overgå,surpass
overkrop,torso
overmand,superior
overmængde,superset
overordnet,chief
overordnet,superior
overraske,surprise
overraskelse,surprise
overskæg,moustache
overskrift,heading
overskrift,headline
overspringshandling,procrastination
oversygeplejerske,head nurse
oversætte,translate
oversættelse,translation
overtale,persuade
overtro,superstition
overtroisk,superstitious
overtyde,convince
overtyde,persuade
overvælde,overwhelm
overvågningsliste,watchlist
ovn,furnace
ovn,kiln
ovn,oven
ovn,stove
pakke,pack
pakke,package
pakke,wrapup
pakke,packet
pakke,parcel
pakke ud,unpack
palads,palace
palme,palm
palme,palmtree
pande,forehead
panel,panel
panik,panic
panorama,view
papegøje,parrot
papir,paper
papirhandel,stationer'sshop
papirkurv,paper basket
paprika,paprika
parade,display
parade,parade
paradis,paradise
paragraf,paragraph
parallel,parallel
paraply,umbrella
parfume,perfume
paris,paris
park,park
parkere,park
parlament,parliament
parre sig,mate
parti,faction
parti,party
parti,side
partifælle,member
partifælle,supporter
paryk,hairpiece
paryk,wig
pas,passport
passager,passenger
passe,attend
passe,nurse
passe,tend to
passe,guard
passe,keep
passe,look after
passe,watch over
passe,conform
passe,fit
passe,fit in
passende,ofuse
passende,suitable
patent,patent
pater,father
patient,patient
patriotisk,patriotic
patron,cartridge
pattegris,piglet
pause,break
pause,intermission
pause,pause
pause,recess
pave,pope
pavillon,pavilion
peber,pepper
peberrod,horse‐radish
peberrod,horseradish
pedal,pedal
pejs,hearth
pels,fur
pels,furcoat
pels,furpiece
penge,money
pengeafpresning,exaction
pengeafpresning,extortion
pengeseddel,banknote
perfekt,perfect
periode,period
perle,pearl
perron,platform
perron,quay
perron,wharf
perron,railway platform
persianer,persian
persille,parsley
person,person
personlig,personal
personnummer,personal number
pervers,perverse
pest,pestilence
pest,plague
petroleum,paraffin oil
petroleum,petroleum
pfennig,pfennig
pibe,pipe
picnic,picnic
pige,girl
pige,lass
pige,wench
pil,willow
pilgrim,pilgrimage
pille,pill
pinse,pentecost
pinse,whitsunday
pioner,pioneer
piskeris,whisk
pistol,pistol
pistol,spraygun
pjalt,rag
pjalt,scrap
plads,place
plads,location
plads,spot
plads,plaza
plads,square
plads,publicsquare
plads,placetosit
plads,seat
plage,aggravate
plage,annoy
plan,design
plan,diagram
plan,plan
plan,plane
planere,plan
planet,planet
planlægge,make a project of
planlægge,plan
planlægge,sketch
plante,plant
plastik,plastic
plastikpose,plastic bag
pleje,attend
pleje,nurse
pleje,tendto
plet,blot
plet,spot
pligt,duty
pligt,obligation
plot,plot
plov,plough
pludselig,abrupt
pludselig,sudden
pludseligt,allofasudden
pludseligt,suddenly
plukke,pick
plukke,pluck
plukke,tearoff
plyndre,plunder
plyndre,rob
pløje,plough
podium,platform
podium,podium
polak,pole
polen,poland
politi,police
politibetjent,policeman
politistyrke,police force
politik,policy
politik,politics
politisk,political
politisk,politician
politistation,police station
pony,pony
poppel,poplar
populær,popular
port,gate
port,gateway
port,portal
portier,porter
portion,share
porto,postage
portræt,portrait
portugal,portugal
portugiser,portuguese
post,mail
post,post
postbud,postman
posthus,postoffice
postnummer,postalcode
postnummer,zipcode
postvæsen,mail
postvæsen,post
potte,jug
potte,box
potte,container
potte,vessel
potteplante,potted plant
pragtfuld,lovely
praktisere,exert
praktisere,practice
praktisk,practical
prale,boast
prale,brag
presse,press
primitive,fore‐
primitive,greatgrand‐
primitive,primitive
princip,principle
principiel,firminone'sprinciple
principiel,firminone'sprinciples
prins,prince
prinsesse,princess
pris,price
privat,private
problem,problem
problem,trouble
proces,action
proces,lawsuit
proces,process
procession,procession
producere,afford
producere,bear
producere,produce
produkt,product
produktion,production
professor,professor
profil,profile
profitere,profit
programmør,programmer
projekt,plan
projekt,project
projekt,scheme
prop,cork
propaganda,propaganda
propaganda,publicity
proptrækker,corkscrew
prospektkort,picturepostcard
prostitueret,prostitute
protest,protest
protestere,protest
protokol,minutes
protokol,protocol
provokere,defy
provokere,incite
provokere,provoke
prædikant,preacher
prædike,preach
præmie,premium
præmie,prize
præservativ,preservative
præsident,chairman
præsident,president
præst,clergyman
præst,pastor
præst,priest
præst,preacher
prøve,attempt
prøve,test
prøve,try
psykiater,psychiatrist
psykisk,psychic
pude,pillow
pude,cushion
pudse sin næse,blow one's nose
pukkel,bump
pukkel,hump
pullover,pullover sweater
pumpe,pump
pund,pound
pung,purse
pung,wallet
punkt,dot
punkt,period
punkt,point
punkt,spot
pyjamas,pyjamas
pyramide,pyramid
pære,bulb
pære,pear
på,at
på,to
på,toward
på,towards
på,from
på,of
på,a
på,in
på,inside
på,into
på,on
på,per
på,within
på,by
på,upon
påfaldende,striking
pågældende,concerned
pågældende,inquestion
pålidelig,reliable
pålidelig,trustworthy
pårørende,nextofkin
påske,easter
påskud,pretext
påstand,contention
påstand,assertion
påstå,assert
påstå,state
på gensyn,bye
på gensyn,goodbye
på gensyn,solong
pølse,sausage
rabbiner,rabbi
race,breed
race,race
radiator,radiator
radikal,radical
radio,radio
radio,wireless
radise,radish
ragout,ragout
ragout,stew
raket,rocket
rand,border
rand,brim
rand,brink
rand,edge
rand,edging
rand,fringe
rand,rim
rand,rand
ransage,search
rar,agreeable
rar,enjoyable
rar,lovely
rar,nice
rar,pleasant
rar,charming
rasende,furious
rask,healthy
rask,well
rat,joystick
rat,steering wheel
rav,amber
reagere,react
reagere,respond
reb,cord
reb,rope
reb,string
recitere,recite
redaktør,editor
redde,keep
redde,save
redde,rescue
rede,den
rede,nest
rede,arrange
rede,putinorder
rede,tidy
redningsbælte,lifebelt
redningsbælte,safety belt
redningsbåd,lifeboat
redskab,agent
redskab,means
redskab,tool
reel,actual
reel,practical
reel,real
reflektere,reflect
regel,regulation
regel,rule
regelmæssig,even
regelmæssig,regular
regere,control
regere,govern
regere,restrain
regere,rule
regering,administration
regering,government
regiment,regiment
region,region
regional,regional
registrere,record
registrere,register
regn,rain
regnbue,rainbow
regne,rain
regning,account
regning,bill
regning,calculation
rejse,travel
rejse,go
rejse,leave
rejse,raise
rejse,erect
rejse,journey
rejse,trip
rejse,voyage
rejsebureau,tourist agency
rejsebureau,travel agency
rejsende,traveller
rejse bort,absent onself
rejse bort,depart
rejse bort,go away
rejse bort,leave
rejse bort,set out
rejse sig,rebel
rejse sig,revolt
reklame,ad
reklame,advert
reklame,advertisement
rekord,record
rekreation,distraction
rekreation,diversion
rekrut,recruit
religion,religion
religiøs,religious
ren,pure
rendezvous,appointment
rendezvous,date
rendezvous,rendezvous
renhed,cleanliness
renhed,purity
renovere,renew
rense,clean
rense,cleanse
rense,make clean
rense,purge
reparere,mend
reparere,patch
reparere,patchup
reparere,repair
reparere,fix
reproduktion,reproduction
republik,republic
reservere,book
respekt,respect
respektere,respect
ressource,resource
rest,remainder
rest,rest
restaurant,restaurant
resultat,conclusion
resultat,effect
resultat,result
ret,right
retfærdig,fair
retfærdig,just
retfærdig,righteous
retfærdighed,justice
retfærdighed,righteousness
retning,direction
rette,correct
rettidigt,attherighttime
rettidigt,intime
reumatisme,rheumatism
revidere,revise
revolution,revolution
revolver,revolver
ribs,currant
ribs,redcurrant
ride,ride
ridse,abrasion
ridse,scratch
rig,affluent
rig,rich
rig,wealthy
rig,well off
rigdom,abundance
rigdom,affluence
rigdom,wealth
rigtig,correct
rigtig,exact
rigtig,proper
rigtig,right
ringe,jingle
ringe,tinkle
ringe,ring
ris,rice
risikabel,adventurous
risikabel,hazardous
risikabel,risky
risiko,hazard
risiko,risk
risikere,hazard
risikere,risk
risikere,venture
rival,rival
rive itu,tear
ro,row
ro,repose
ro,rest
rod,confusion
rod,disorder
rod,root
rod,chaos
rod,tangle
roe,turnip
rolig,calm
rolig,quiet
rolig,tranquil
rolle,part
rolle,role
rolle,rôle
roman,novel
romantisk,romantic
romersk,roman
ror,handlebar
ror,helm
ror,rudder
rose,commend
rose,glorify
rose,laud
rose,praise
rose,rose
rosenkål,brussels sprout
rotte,rat
ru,coarse
ru,rough
rubin,ruby
rug,rye
ruin,ruin
ruinere,ruin
rulle,roll
rullegardin,roller blind
rum,room
rum,space
rummelig,extensive
rummelig,spacious
rummelig,vast
rummelig,wide
rund,round
rundstykke,roll
rusland,russia
russer,russian
russisk,russian
rusten,rusty
rutine,routine
rydde op,arrange
rydde op,putinorder
rydde op,tidy
ryg,back
ryge,smoke
rygere,smokers
rygrad,spine
rygte,rumor
rygte,rumour
rygte,reputation
rykke,move
ryste,agitate
ryste,shake
ryste,shock
ryste,quiver
ryste,shiver
ryste,tremble
rytme,rhythm
rædsel,agony
rædsel,anguish
rædsel,fear
rædsel,fright
rædsom,alarmed
rædsom,dismayed
rædsom,dumbfounded
rædsom,put out of countenance
rædsom,abysmal
rædsom,dreadful
rædsom,gruesome
rædsom,horrible
rædsom,terrible
rækkehus,terracehouse
rækkehus,terraced house
ræv,fox
rå,raw
rå,uncooked
råb,cry
råb,shout
råbe,call
råbe,summon
råd,advice
råd,counsel
råde,advise
råde,counsel
rådhus,town hall
rådhus,city hall
rådne,putrefy
rådne,rot
rød,red
rødgran,fir
rødspætte,plaice
røg,smoke
røn,mountain ash
røn,rowan
rør,barrel
rør,channel
rør,pipe
rør,tube
røre sig,move
røv,anus
røv,arse
røver,robber
sadel,saddle
saft,juice
saft,sap
saks,scissors
sal,floor
sal,storey
sal,story
salami,salami
salat,lettuce
salat,salad
salg,sale
salt,salt
saltvand,saltwater
samle,collect
samle,gather
samle,pickup
samlever,co‐occupant
samlever,companion
samling,collection
sammen,together
sammenligne,compare
sammenligning,comparison
samtykke,mutual understanding
samtykke,accommodation
samtykke,accord
samtykke,agreement
samtykke,accede
samtykke,agree
samtykke,consent
sand,sand
sand,true
sandal,sandal
sandet,sandy
sandhed,truth
sandhed,reality
sandsynlig,likely
sandsynlig,probable
sandsynligvis,probably
sandwich,sandwich
sang,song
sangbog,songbook
sanger,singer
sans,sense
satellit,satellite
sauce,gravy
sauce,sauce
sauna,sauna
sav,saw
save,saw
savne,lack
savne,miss
scene,scene
schilling,shilling
schæferhund,sheepdog
schäferhund,alsatian
se,see
sejl,sail
sejle,sail
sejr,victory
sekretær,secretary
seks,six
seksten,sixteen
sekstende,sixteenth
seksuel,generative
seksuel,sexual
sekund,second
seler,braces
seler,suspenders
selskab,company
selskab,circle
selskab,club
selskab,society
selv,even
selv,self
selv,herself
selv,himself
selv,itself
selvstarter,starter
selvstændig,independant
selvtillid,self confidence
selvtillid,self reliance
sen,late
sen,tardy
sende,send
sende,transmit
sende afbud,cancel
sende afbud,countermand
sende afbud,abjure
sende afbud,abolish
sende afbud,abrogate
sende afbud,annul
sende afbud,remit
seng,bed
sennep,mustard
sensation,sensation
sent,late
september,september
serie,series
serie,set
serum,serum
servere,serve
service,crockery set
serviet,napkin
sex,sex
se efter,look after
se efter,nurse
se ud,appear
se ud,look
shorts,shortpants
shorts,shorts
sidde,sit
side,side
side,page
siden,since
siden,eversince
siden,from
sidst,last
sidste,hind
sidste,hindmost
sidste nat,lastnight
sifon,siphon
sige,say
sige,tell
sige goddag,greet
sige goddag,salute
sige ja tak til,accept
sige ja tak til,receive
sige ja tak til,take
sige ja tak til,take in
sige nej tak til,reject
signal,mark
signal,sign
signal,signal
signal,token
signalhorn,hooter
signalhorn,horn
signalhorn,klaxon
sigte,aim
sigte,intend
sigøjner,gypsy
sigøjner,gypsy
sikker,certain
sikker,sure
sikkerhed,safety
sikkerhed,security
sikkerhedsnål,safety pin
sikre,guarantee
sikre,warrant
sild,herring
silke,silk
sin,her
sin,his
sin,its
sin,their
sindssyg,crazy
sindssyg,insane
sindssyg,mad
sindssyg,nuts
sirup,syrup
sit,her
sit,his
sit,its
sit,their
sjette,sixth
sjov,comic
sjov,comical
sjov,funny
sjælden,rare
sjælden,seldom
sjælland,zealand
skab,cabinet
skab,closet
skab,cupboard
skab,sideboard
skabelon,model
skade,damage
skade,magpie
skadelig,adverse
skadelig,harmful
skak,chess
skam,shame
skammelig,ashamed
skamme sig,beashamed
skandinavien,scandinavia
skarp,sharp
skarphed,acerbity
skarphed,acrimony
skarphed,acuity
skarphed,sharpness
skat,tax
skat,treasure
ske,become
ske,come about
ske,grow
ske,happen
ske,occur
ske,spoon
skelet,skeleton
skelne,differentiate
skema,model
skema,pattern
skema,scheme
skeptisk,skeptical
ski,ski
skib,ship
skib,vessel
skilles,get a divorce
skilles,get divorced
skilling,groschen
skilsmisse,divorce
skind,fur
skind,hide
skind,skin
skinke,ham
skinne,shine
skinsyge,jealousy
skive,dial
skive,disc
skive,record
skjorte,shirt
skjule sig,hide
skjule sig,hideoneself
skjule,conceal
skjule,hide
sko,shoe
skobånd,shoelace
skole,school
skomager,shoemaker
skorsten,chimney
skorsten,smokestack
skorsten,fireplace
skorsten,hearth
skotland,scotland
skotte,scot
skotte,scotsman
skov,forest
skov,woods
skovl,shovel
skrabe,scrape
skrabe,scratch
skrald,debris
skrald,rubbish
skrald,rubble
skraldespand,garbagecan
skridt,pace
skridt,step
skridt,stride
skrifte,confess
skriftemål,confession
skrige,cry out
skrige,scream
skrige,shout
skrive,write
skrivebord,desk
skrivebord,writing desk
skrivemaskine,typewriter
skrue,helix
skrue,propeller
skrue,screw
skruenøgle,adjustable wrench
skruenøgle,spanner
skruetrækker,screwdriver
skrædder,tailor
skrækkelig,abysmal
skrækkelig,dreadful
skrækkelig,gruesome
skrækkelig,horrible
skrækkelig,terrible
skrælle,shell
skrælle,peel
skrænt,acclivity
skrænt,hillside
skrænt,slope
skubbe,push along
skubbe,shove
skudår,leap year
skuespiller,actor
skuffe,disappoint
skuffe,setstraight
skuffe,drawer
skuffelse,disappointment
skulder,shoulder
skulle,have to
skulle,must
skulle,ought to
skulle,should
skulptur,sculpture
skum,foam
skum,froth
skumme,foam
skumme,froth
skumring,eveningtwilight
skur,depository
sky,cloud
sky,abashed
sky,self‐conscious
sky,shy
sky,afraid
sky,timid
skyde,fire
skyde,shoot
skygge,shadow
skygge,shade
skyld,blame
skyld,fault
skyld,guilt
skylde,owe
skyldig,guilty
skylle,gargle
skylle,rinse
skynde sig,go fast
skynde sig,hurry
skynde sig,rush
skæg,beard
skæl,scale
skælde,abuse
skælde,insult
skælde,offend
skældsord,invective
skældsord,termofabuse
skænderi,dispute
skænderi,quarrel
skændes,quarrel
skændes,wrangle
skændsel,shame
skære,cut
skære,slice
skærm,screen
skål,cheers
skål,good health
skåne,scania
skøge,hooker
skøge,whore
skøn,beautiful
skøn,fine
skøn,handsome
skøn,lovely
skønhed,beauty
skør,breakable
skør,brittle
skør,fragile
sladre,slander
slag,action
slag,battle
slag,scuffle
slag,struggle
slag,blow
slags,kind
slags,sort
slagsmål,action
slagsmål,battle
slagsmål,scuffle
slagsmål,struggle
slagter,butcher
slange,serpent
slange,snake
slank,slender
slank,slim
slet,bad
slet,miserable
slet,nasty
slet,poor
slette,plain
slet ikke,not at all
slips,tie
slips,necktie
slot,castle
sludre,chat
sludre,chatter
sludre,gossip
slukke,extinguish
slukke,putout
slutte,abstract
slutte,deduce
slutte,gather
slutte,induce
slutte,infer
slægt,relations
slægt,relatives
slægtning,relative
slå,beat
slå,hit
slå,strike
slå,cut
slå,mow
slås,fight
slås,struggle
sløv,blunt
sløv,dull
sløv,obtuse
smag,taste
smage,taste
smal,narrow
smaragd,emerald
smed,smith
smelte,melt
smerte,ache
smerte,pain
smertelig,painful
smigre,flatter
smil,smile
smile,smile
sminke,makeup
