Other,English
i am looking for a vedic concordance.,concordance
भीड़,concourse
a large concourse of cricket fans could be seen outside the stadium.,concourse
पदार्थ~रूप~में,concrete
"trees,books etc are concrete things.",concrete
साकार,concrete
the police couldn't solve the case due to the lack of concrete evidence.,concrete
रोड़ा,concrete
modern buildings are mainly concrete.,concrete
सहमत~होना,concur
she concurred to the demands of her father.,concur
सहमति,concurrence
with her father's concurrence she married the man of her choice.,concurrence
समकालीन,concurrent
एक~साथ~होने~वाला,concurrent
development seems to be concurrent with deforestation.,concurrent
सिर~की~अन्दरूनी~चोट,concussion
he suffered from concussion in the accident.,concussion
दोष~लगाना,condemn
we condemn the racism in south africa,condemn
दोष~लगाना,condemnation
his uncompromising condemnation of racism ended in his imprisonment.,condemnation
संक्षेपण,condensation
"the one-page article is a condensation of this century,s events.",condensation
घनीकरण,condensation
the cooling of water vapour into water is called condensation.,condensation
सघन~होना,condense
जम~जाना,condense
water vapour condenses into water.,condense
छोटा~करना,condense
congress condensed the three-year plan into a six-month plan,condense
नम्रता,condescension
he gave me some advice with condescension.,condescension
मसाला,condiment
mustard and ketchup are condiments,condiment
हालत,condition
दशा,condition
after the accident her condition is not good.,condition
शर्त,condition
he gave her money on the condition that she would return them in two days.,condition
शर्त~के~साथ,conditional
payment of the money is conditional upon delivery of goods.,conditional
शोक,condolence
सहानुभूति,condolence
condolences were sent from all over the world on the death of the leader.,condolence
माफ~करना,condone
छोड़~देना,condone
ध्यान~न~देना,condone
many crimes are condoned in our country.,condone
सहायक,conducive
उपकारी,conducive
हितकर,conducive
सुखावह,conducive
working conditions are not conducive to productivity in the factory.,conducive
आचरण,conduct
बर्ताव,conduct
his conduct in public is not good though he's good at heart.,conduct
चलाना,conduct
you cannot conduct business if you are not enterprising.,conduct
परिचालक,conductor
the bus conductor collects the fare.,conductor
निदेशक,conductor
zubin mehta is a world famous music conductor.,conductor
ताप~अथवा~विद्युत~चालक,conductor
wood is a bad conductor of electricity.,conductor
पानी~की~मोरी,conduit
नाली,conduit
an open conduit emitted foul smell.,conduit
कोन{शुण्डाकार~वस्तु},cone
she took an icecream cone from the shop.,cone
मिठाई,confection
मुरब्बा,confection
पाग,confection
too much of confection is bad for health.,confection
हलवाई,confectioner
i bought rasgullas from the confectioner.,confectioner
संधि,confederacy
the confederacy of developed nations is called g-8.,confederacy
साथ~में~काम~करनेवाला,confederate
ramu and his confederate was arrested for drug peddling.,confederate
संधि~में~मिलाना,confederate
the confederate states of soviet state collapsed.,confederate
संघ,confederation
a meeting of confederation of commerce and industry was held in the capital.,confederation
परामर्श~करना,confer
she conferred with her guide before starting the research work.,confer
प्रदान~करना,confer
he was conferred the doctoral degree by the university.,confer
सम्मेलन,conference
a conference on water resource management was held in our university.,conference
