Other,English
سنگ چخماق,flint
سنگ چخماق,pyrites
سنگ چخماق,silex
سنگ چخماقی,flint
سنگ چینی,quartz
سنگ چینی,revetment
سنگ کتیبه,copestone
سنگ کردن یا شدن,petrify
سنگ گرانبها,gem
سنگ گرانبها,jewel
سنگ گور,gravestone
سنگ گوشه,cornerstone
سنگ یمانی,jacinth
سنگاب,laver
سنگاب,trough
سنگال,senegal
سنگاپور,singapore
سنگتراشی کردن,sculpture
سنگدلی,inclemency
سنگدلی,inexorability
سنگر,citadel
سنگر,earthwork
سنگر,entrenchment
سنگر,fort
سنگر,fortress
سنگر,foxhole
سنگر,rifle pit
سنگر,slit trench
سنگر,stronghold
سنگر,trench
سنگر بزانو,foxhole
سنگر بندی,bulwark
سنگر بندی,entrenchment
سنگر بندی,fortification
سنگر خارجی,outwork
سنگر و استحکامات,bastion
سنگر و استحکامات,earthwork
سنگربندی موقتی,barricade
سنگربندی کردن,entrench
سنگربندی کردن,trench
سنگرسنگی,fortress
سنگروی,brazen-faced
سنگسار کردن,stone
سنگلاخ,rocky
سنگلاخ,stony
سنگچین,stile
سنگچینی بی ترتیب,riprap
سنگی,fossiliferous
سنگی,lithic
سنگی,of stone
سنگی,petrous
سنگی,stony
سنگین,burdensome
سنگین,cumbersome
سنگین,demure
سنگین,earnest
سنگین,grave
سنگین,hard
سنگین,heavy
سنگین,hefty
سنگین,laden
سنگین,loggy
سنگین,logy
سنگین,lumpish
سنگین,lumpy
سنگین,onerous
سنگین,ponderous
سنگین,saturnine
سنگین,serious
سنگین,sober
سنگین,stodgy
سنگین,unwieldy
سنگین,weighted
سنگین,weighty
سنگین بار,laden
سنگین بار کردن,burden
سنگین تر بودن,preponderate
سنگین تر بودن از,outbalance
سنگین تر بودن از,outweigh
سنگین تر بودن از,overbalance
سنگین تر بودن از,overweigh
سنگین جثه,heavy
سنگین حرکت کردن,lumber
سنگین حرکت کردن,thump
سنگین حرکت کردن,trundle
سنگین در فکر وحرکت,loggy
سنگین در فکر وحرکت,logy
سنگین دست,ham-fisted
سنگین دست,ham-handed
سنگین دست,heavy-handed
سنگین قیمت,precious
سنگین وکندرو,stodgy
سنگین کردن,argue pro and con for hours
سنگین کردن,debate a matter in one's mind
سنگین کردن,elaborate
سنگین کردن,mature
سنگین کردن,think over
سنگین کردن,weight
سنگینافتادن,thump
سنگینی,avoirdupois
سنگینی,gravity
سنگینی,heaviness
سنگینی,pressure
سنگینی,weight
سنگینی زیاد,overweight
سنگینی کردن,overweight
سنین 13 الی 19 سالگی,teen
سنین 13 تا 19,teens
سنیور,seigneur
سه,three
سه انشعابی,trifurcation
سه بار,thrice
سه بخشی,trichotomous
سه بر,deltoid
سه بر,trilateral
سه بر,trine
سه برابر,threefold
سه برابر,treble
سه برابر,triple
سه برابر,triplicate
سه برابر چیزی بودن,triple
سه برابر کردن,treble
سه برابر کردن,triple
سه برابر کردن,triplicate
سه برگچهای,ternate
سه برگچهای سهگانه,ternary
سه بعدی,solid
سه بعدی,three-dimensional
سه بعدی,tridimensional
سه بندی,trimerous
سه تار,cither
سه تار,cithern
سه تار,cittern
سه تار,sitar
سه تایی,ternary
سه تایی,ternate
سه تایی,trey-
سه تایی,triad
سه تایی,trinal
سه تایی,trinary
سه تایی,trine
سه تایی,trio
سه تایی,triplet
سه تایی,triplex
سه جانبه,trilateral
سه جانبه,tripartite
سه جزیی,triaxial
سه جزیی,trifid
سه جزیی,trimerous
سه جزیی,tripartite
سه جزیی,triple
سه جزیی,triplet
سه جزیی,triplex
سه جزیی,triploid
سه حرفی,triliteral
سه دفعه,threefold
سه دفعه,thrice
سه دندانه,trifid
سه رکنی,tripod
سه زاویهای,trigonous
سه سویه,tripartite
سه شاخه,fork
سه شاخه,trifid
سه شاخه,trifurcation
سه شاخه,triradiate
سه شعاعی,triradiate
سه شنبه,tuesday
سه شکافی,trifid
سه ضلعی,trilateral
سه طرفه,tripartite
سه قسمتی,trey-
سه قسمتی,tripartition
سه قسمتی,triplex
سه قسمتی,triploid
سه قلو,triplet
سه لا,threefold
سه لا,trebly
سه لا,trine
سه لا,triplex
سه لا کردن,treble
سه لختی,tricuspid
سه مبنایی,ternary
سه محوری,triaxial
سه مرتبه,threefold
سه مرتبه,thrice
سه مفصلی,trimerous
سه نسخه سای,triplication
سه نسخه سای,triplicity
سه نسخهای,tripartite
سه نسخهای,triplicate
سه نفر خواننده,trio
سه نفری,threesome
سه نفری,trio
سه نفری,triumvirate
سه نمایش تراژدی,trilogy
سه پایه,andiron
سه پایه,easel
سه پایه,holder
سه پایه,stand
سه پایه,three-legged table
سه پایه,trestle
سه پایه,tripod
سه پایه,trivet
سه پهلو,triangle
سه پهلویی,triangularity
سه چرخه,tricycle
سه چرخه,tricyclic
سه چرخه,velocipede
سه گانه,ternate
سه گانه,threefold
سه گانه,trebly
سه گانه,trinal
سه گانه,trinary
سه گانه,triple
سه گانه,triplet
سه گانگی,trifurcation
سه گانگی,trinity
سه گروهی,trimerous
سه گروهی,triple
سه گوش,deltoid
سه گوش,triangle
سه گوش,triangular
سه گوش,tricuspid
سه گوش بریدن,gore
سه گوش ونوک تیز,hastate
سه گوشه,triangular
سه گوشه,triquetrous
سه گوشی,triangularity
سهام,bonds
سهام,debentures
سهام,shares
سهام,stocks
سهام شرکت,action
سهام قرضه,savings bond
سهامدار شرکتها,stockholder
سهامداران,affiliate
سهامی,joint stock
سهامی عام,llp
سهبخشی,trichotomous
سهره,bullfinch
سهره,goldfinch
سهره کاکل قرمز امریکایی,cardinal
سهشنبه,tuesday
سهل,easy
سهل,light
سهل,simple
سهل الاستعمال,handy
سهل الحصول,easily obtained
سهل الحصول,facile
سهل الهضم,eupeptic
سهل الهضم,light
سهل الهظم سازی,predigestion
سهل انگار,inconsiderate
سهل انگار,lax
سهل انگار,nonchalant
سهل انگاری,indifference
سهل انگاری,insouciance
سهل انگاری,laches
سهل انگاری,nonchalance
سهل وساده,liquid
سهلانگاشتن,palter
سهم,action
سهم,allotment
سهم,arrow
سهم,blue-sky stock
سهم,contribution
سهم,dividend
سهم,interest
سهم,lot
سهم,portion
سهم,quota
سهم,ration
سهم,scare
سهم,share
سهم,slice
سهم,stock
سهم بردن,partake
سهم بردن,share
سهم برده,allottee
سهم بندی کردن,lot
سهم بندی کردن,portion
سهم دادن,admeasure
سهم دادن,allot
سهم دادن,give a share
سهم دادن,impart
سهم دادن,mete
سهم دادن در,kick in
سهم دار,shareholder
سهم دار,sharer
سهم موروثی,heritage
سهمناک,horrid
سهمناک,redoubtable
سهمناک,terrible
سهمگین,formidable
سهمگین,hideous
سهمگین,horrible
سهمگین,horrific
سهمی,arrowy
سهمی,directrix
سهمی,hastate
سهمی,sagittal
سهمی,sagittate
سهمیه,quota
سهمیه,share
سهمیه,stock
سهنوک,tricuspid
سهو,blunder
سهو,error
سهو,inadvertence
سهو,inadvertency
سهو,miscue
سهو,mistake
سهو,omission
سهو,oversight
سهو,slip
سهو,wrong
سهو کردن,blunder
سهو کردن,make a mistake
سهو کردن,make an error
سهو کردن,mistake
سهولت,ease
سهولت,easiness
سهولت,facility
سهپایه نقاشی,easel
سهگوشی,triangularity
سهیم,allottee
سهیم,participant
سهیم,partner
سهیم,shareholder
سهیم,sharer
سهیم بودن در,partake
سهیم شدن,participate
سهیم وشریک در تجارت وغیره,copartner
سو,direction
سو,light
سو,shine
سو,side
سو استفاده کردن,nobble
سو استفاده کردن از,abuse
سو زاندن,bite
سو زاندن,burn
سو زاندن,cauterize
سو زاندن,cinder
سو زاندن,corrode
سو زاندن,cremate
سو زاندن,incinerate
سو زاندن,inflame
سو زاندن,scorch
سو زاندن,sear
سو زاندن,stunt
سوء,ill
سوء,mis-
سوء اداره,maladministration
سوء اداره,malpractice
سوء اداره,misrule
سوء استعمال,abusage
سوء استعمال,abuse
سوء استعمال,ill usage
سوء استعمال,misapplication
سوء استعمال,misusage
سوء استفاده,abusage
سوء استفاده,graft
سوء استفاده,ill usage
سوء استفاده,ill use
سوء استفاده,ill-treatment
سوء استفاده,jobbery
سوء استفاده,misuse
سوء استفاده از اختیار قانونی,misfeasance
سوء استفاده از استعدادهای خود,self-abuse
سوء تعبیر,invert
سوء تفاهم,imbroglio
سوء تفاهم,misapprehension
سوء تفاهم,miscalculation
سوء تفاهم,misgiving
سوء تفاهم,misunderstanding
سوء تفاهم کردن,misunderstand
سوء رفتار,misbehavior
سوء رفتار,misbehaviour
سوء رفتار,misconduct
سوء ظن,distrust
سوء ظن,suspicion
سوء ظن داشتن,suspect
سوء عمل,malfunction
سوء عمل,misdeed
سوء نیت,bad intention
سوء نیت,grudging
سوء نیت,ill will
سوء نیت,sinister intention
سوء هاضمه,cachexia
سوء هاضمه,cachexy
سوء هاضمه,dyspepsia
سوء هاضمه,indigestion
سوءاستفاده کردن,graft
سوئد,swedish
سوا,apart
سوا,asunder
سوا,besides
سوا,independently
سوا شدنی,separable
سوا کردن,detach
سوا کردن,disassemble
سوا کردن,divide
سوا کردن,isolate
سوا کردن,separate
سوا کردن,unlink
سوا کرده,selected
سوابق,case history
سوابق,data
سوابق,dossier
سوابق,information
سواد,ability to read and write
سواد,literacy
سواد برداری,transcription
سواد خواندن ونوشتن,literacy
سوار,cavalier
سوار,horseman
سوار اسب چموش شدن,prance
سوار اسب کردن,horse
سوار بر اسب,ahorse
سوار بر اسب,astride
سوار بر اسب,horseback
سوار دلاور,chevalier
سوار دوچرخه شدن,cycle
سوار سازی,modulation
سوار شدن,back
سوار شدن,board
سوار شدن,canter
سوار شدن,mount
سوار شدن,ride
سوار شدن,straddle
سوار شدن بر,mount
سوار شدن یا کردن,mount
سوار شده,mounted
سوار کار,horseman
سوار کار,jockey
سوار کردن,assemble
سوار کردن,help to ride
سوار کردن,modulate
سوار کردن,mount
سوار کردن,pick
سوار کردن,pickup
سوار کردن,take in
سوار کشتی شدن,embark
سوار کشتی شدن,ship
سوار کنی,fitting
سوار یا جفت کردن,fit
سواره رو,roadway
سواره نظام,cavalry
سواره نظام,dragoon
سواره نظام,horse
سواره نظام,horse cavalry
سواره نظام,yeomanry
سواره نظام را هدایت کردن,dragoon
سواره گذشتن از,override
سوارکار اسب دوانی شدن,jockey
سوارکاری,equitation
سواری,equitation
سواری,ride
سواری,riding
سواری کردن,canter
سواری کردن,horse
سواری کردن,ride
سوازیلند,swaziland
سوال,quaere
سوال,query
سوال,question
سوال کردن,ask
سوال کردن,inquire
سوالات متداول,faq
سوای,barring
سوای,besides
سوای,except
سوبارو,subaru
سوت,alarm sound
سوت,catcall
سوت,whistle
سوت زدن,sibilate
سوت زدن,whiffle
سوت زدن,whistle
سوت کارخانه,factory whistle
سوت کارخانه,siren
سوت یا زنگ خطر,tocsin
سوتفاهم,embroglio
سوخت,combustion
سوخت,crop damage
سوخت,fuel
سوخت انداز,stoker
سوخت رسان,stoker
سوخت موادغذایی دربافت ها,catabolism
سوخت وساز,metabolism
سوخت گیری کردن,fuel
سوخت گیری کردن,refuel
سوختن,be scalded
سوختن,be scorched
سوختن,burn
سوختن,burn with fever
سوختن,singe
سوختن,suffer
سوخته,adust
سوخته,burned
سوخته,scorched
سوختهنشدنی,inconsumable
سوختگی,burn
سوختگی,scald
سوختگی,scorch
سوختگی سطحی,singe
سود,advantage
سود,avail
سود,behoof
سود,benefit
سود,dividend
سود,fruit
سود,gain
سود,increment
سود,interest
سود,lucre
سود,profit
سود,use
سود,utility
سود بردن,derive a benefit
سود بردن,gain
سود بردن,profit
سود بردن از,put upon
سود خوار - تنزیل خوار,usurer
سود سرمایه,usance
سود سهام,dividend
سود سهام,revenue
سود ویژه,proceeds
سودا,bargain
سودا,deal
سودا,eczema
سودا,hyp
سودا,hypochondria
سودا,melancholia
سودا,melancholy
سودا,soda
سودا,soda water
سودا,trade
سودا,transaction
سودا,yellow bile
سودا زده,melancholic
سودا زدگی,melancholy
سودا گر,merchant
سودا گر,trader
سودا گر,tradesman
سودا گر,trafficker
سودا گر,transactor
سودان,sudan
سوداور,profitable
سوداگری,business
سوداگری,trade
سودایی,atrabilious
سودایی,hypochondriac
سودایی,irascible
سودایی,passionate
سودایی مزاج,bilious
سودایی مزاج,choleric
سودباداورده,spoil
سودبخش,profitable
سودجو,jobber
سودجویی,jobbery
سودقرضه,bonus
سودمند,advantageous
سودمند,available
سودمند,beneficent
سودمند,beneficial
سودمند,commodious
سودمند,conducive
سودمند,constructive
سودمند,fructuous
سودمند,good
سودمند,handy
سودمند,instrumental
سودمند,lucrative
سودمند,purposive
سودمند,salubrious
سودمند,salutary
سودمند,serviceable
سودمند,subservient
سودمند,useful
سودمند بودن,advantage
سودمند بودن,avail
سودمند واقع شدن,bestead
سودمند واقع شدن,help
سودمندی,earning power
سودمندی,efficiency
سودمندی,expedience
سودمندی,expediency
سودمندی,productivity
سودمندی,profitableness
سودمندی,usefulness
سودمندی,utility
سودمندی,yield
سودن,spend
سوده,powder
سور,banquet
سور,party
سور دادن,regale
سور زدن,junket
سوراخ,aperture
سوراخ,bore
سوراخ,cave
سوراخ,cavity
سوراخ,columbarium
سوراخ,eyelet
سوراخ,foramen
سوراخ,hole
سوراخ,leak
سوراخ,mesh
سوراخ,opening
سوراخ,orifice
سوراخ,outage
سوراخ,peck
سوراخ,perforation
سوراخ,pigeonhole
سوراخ,puncture
سوراخ,tap hole
سوراخ ادم رو,manhole
